File,Line_number,SRC
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,1251,final RelNode removed = mapDigestToRel.remove(oldKey);
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,1255,final Pair<String, RelDataType> key = key(rel);
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,1256,final RelNode equivRel = mapDigestToRel.put(key, rel);
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,1264,mapDigestToRel.put(key, equivRel);
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,1307,final Pair<String, RelDataType> key = key(rel);
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,1308,RelNode equivRel = mapDigestToRel.get(key);
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,1512,Pair<String, RelDataType> key = key(rel);
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,1550,key = key(rel);
core/src/main/java/org/apache/calcite/rel/core/Values.java,39,import com.google.common.collect.Lists;
core/src/main/java/org/apache/calcite/rel/core/Values.java,192,.itemIf("tuples", tuples, pw.nest());
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1030,return makeLiteral(
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1031,new NlsString(s, null, null),
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1032,typeFactory.createSqlType(
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1033,SqlTypeName.CHAR,
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1034,s.length()),
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1035,SqlTypeName.CHAR);
core/src/main/java/org/apache/calcite/rex/RexCall.java,76,for (int i = 0; i < operands.size(); i++) {
core/src/main/java/org/apache/calcite/rex/RexCall.java,77,if (i > 0) {
core/src/main/java/org/apache/calcite/rex/RexCall.java,78,sb.append(", ");
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,219,this.digest = toJavaString(value, typeName);
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,315,SqlTypeName typeName) {
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,317,return "null";
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,321,printAsJava(value, pw, typeName, false);
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,422,printAsJava(value, pw, typeName, true);
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,447,boolean java) {
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,543,return list.get(index).digest;
core/src/main/java/org/apache/calcite/rex/RexOver.java,96,for (int i = 0; i < operands.size(); i++) {
core/src/main/java/org/apache/calcite/rex/RexOver.java,97,if (i > 0) {
core/src/main/java/org/apache/calcite/rex/RexOver.java,98,sb.append(", ");
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,203,return new SqlCollation(
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,204,col2.collationName,
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,205,Coercibility.COERCIBLE);
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,207,return new SqlCollation(
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,208,col2.collationName,
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,209,Coercibility.IMPLICIT);
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,213,return new SqlCollation(
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,214,col2.collationName,
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,215,Coercibility.EXPLICIT);
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,222,return new SqlCollation(
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,223,col1.collationName,
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,224,Coercibility.IMPLICIT);
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,227,return new SqlCollation(
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,228,col2.collationName,
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,229,Coercibility.IMPLICIT);
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,235,return new SqlCollation(
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,236,col2.collationName,
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,237,Coercibility.EXPLICIT);
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,248,return new SqlCollation(
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,249,col2.collationName,
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,250,Coercibility.EXPLICIT);
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,259,return new SqlCollation(
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,260,col1.collationName,
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,261,Coercibility.EXPLICIT);
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,264,return new SqlCollation(
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,265,col2.collationName,
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,266,Coercibility.EXPLICIT);
core/src/main/java/org/apache/calcite/sql/SqlPostfixOperator.java,83,new SqlCollation(
core/src/main/java/org/apache/calcite/sql/SqlPostfixOperator.java,84,collation.getCollationName(),
core/src/main/java/org/apache/calcite/sql/SqlPostfixOperator.java,85,collation.getCoercibility()));
core/src/main/java/org/apache/calcite/sql/SqlPrefixOperator.java,84,new SqlCollation(
core/src/main/java/org/apache/calcite/sql/SqlPrefixOperator.java,85,collation.getCollationName(),
core/src/main/java/org/apache/calcite/sql/SqlPrefixOperator.java,86,collation.getCoercibility()));
core/src/main/java/org/apache/calcite/sql/type/BasicSqlType.java,203,if (wrappedCharset != null) {
core/src/main/java/org/apache/calcite/sql/type/BasicSqlType.java,208,if (collation != null) {
core/src/main/java/org/apache/calcite/runtime/ResultSetEnumerable.java,112,public static Enumerable<Object> of(DataSource dataSource, String sql) {
core/src/main/java/org/apache/calcite/runtime/ResultSetEnumerable.java,118,public static Enumerable<Object> of(DataSource dataSource, String sql,
core/src/main/java/org/apache/calcite/runtime/ResultSetEnumerable.java,125,public static <T> Enumerable<T> of(
druid/src/main/java/org/apache/calcite/adapter/druid/DruidDateTimeUtils.java,80,if (LOGGER.isDebugEnabled()) {
druid/src/main/java/org/apache/calcite/adapter/druid/DruidDateTimeUtils.java,81,LOGGER.debug("Inferred ranges on interval : " + condensedRanges);
druid/src/main/java/org/apache/calcite/adapter/druid/DruidDateTimeUtils.java,83,return toInterval(
druid/src/main/java/org/apache/calcite/adapter/druid/DruidDateTimeUtils.java,84,ImmutableList.<Range>copyOf(condensedRanges.asRanges()));
druid/src/main/java/org/apache/calcite/adapter/druid/DruidDateTimeUtils.java,199,switch (call.getKind()) {
cassandra/src/main/java/org/apache/calcite/adapter/cassandra/CassandraSchema.java,127,columns = getKeyspace().getMaterializedView(columnFamily).getColumns();
cassandra/src/main/java/org/apache/calcite/adapter/cassandra/CassandraSchema.java,129,columns = getKeyspace().getTable(columnFamily).getColumns();
cassandra/src/main/java/org/apache/calcite/adapter/cassandra/CassandraSchema.java,174,table = getKeyspace().getMaterializedView(columnFamily);
cassandra/src/main/java/org/apache/calcite/adapter/cassandra/CassandraSchema.java,176,table = getKeyspace().getTable(columnFamily);
cassandra/src/main/java/org/apache/calcite/adapter/cassandra/CassandraSchema.java,202,table = getKeyspace().getMaterializedView(columnFamily);
cassandra/src/main/java/org/apache/calcite/adapter/cassandra/CassandraSchema.java,204,table = getKeyspace().getTable(columnFamily);
core/src/main/java/org/apache/calcite/config/CalciteConnectionProperty.java,128,TIME_ZONE("timeZone", Type.STRING, null, false),
core/src/main/java/org/apache/calcite/plan/RelOptUtil.java,410,+ "\nexpression is " + newRel.toString();
core/src/main/java/org/apache/calcite/rex/RexUtil.java,396,if (operands.size() != 2 && predicate.getKind() == SqlKind.EQUALS) {
core/src/main/java/org/apache/calcite/rex/RexUtil.java,397,decompose(excludeSet, predicate);
core/src/main/java/org/apache/calcite/rex/RexUtil.java,398,return;
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,129,public void onMatch(RelOptRuleCall call) {
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,130,final Aggregate aggregate = call.rel(0);
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,131,final Join join = call.rel(1);
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,132,final RexBuilder rexBuilder = aggregate.getCluster().getRexBuilder();
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,133,final RelBuilder relBuilder = call.builder();
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,140,return;
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,142,if (aggregateCall.filterArg >= 0) {
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,143,return;
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,149,if (join.getJoinType() != JoinRelType.INNER) {
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,150,return;
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,153,if (!allowFunctions && !aggregate.getAggCallList().isEmpty()) {
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,154,return;
core/src/main/java/org/apache/calcite/rel/rules/FilterMultiJoinMergeRule.java,66,filter.getCondition());
core/src/main/java/org/apache/calcite/rel/AbstractRelNode.java,359,assert tempDigest != null : "post: return != null";
core/src/main/java/org/apache/calcite/rel/AbstractRelNode.java,360,String prefix = "rel#" + id + ":";
core/src/main/java/org/apache/calcite/rel/AbstractRelNode.java,364,this.desc = prefix + tempDigest;
core/src/main/java/org/apache/calcite/rel/AbstractRelNode.java,365,this.digest = this.desc.substring(prefix.length());
core/src/main/java/org/apache/calcite/rel/AbstractRelNode.java,417,pw.write(value.left + "=" + value.right);
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,622,final SqlNode lowerBound =
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,623,createSqlWindowBound(rexWindow.getLowerBound());
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,624,final SqlNode upperBound =
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,625,createSqlWindowBound(rexWindow.getUpperBound());
core/src/main/java/org/apache/calcite/rel/rules/AbstractMaterializedViewRule.java,305,return;
core/src/main/java/org/apache/calcite/runtime/CalciteException.java,61,LOGGER.error(toString());
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorException.java,59,LOGGER.error(toString());
core/src/main/java/org/apache/calcite/rex/RexSimplify.java,1078,Collections.replaceAll(terms, e, rexBuilder.makeLiteral(true));
core/src/main/java/org/apache/calcite/rex/RexSimplify.java,1112,final int index = terms.indexOf(term);
core/src/main/java/org/apache/calcite/rex/RexSimplify.java,1113,if (index >= 0) {
core/src/main/java/org/apache/calcite/rex/RexSimplify.java,1114,terms.set(index, rexBuilder.makeLiteral(true));
core/src/main/java/org/apache/calcite/rex/RexSimplify.java,1149,final int index = terms.indexOf(term);
core/src/main/java/org/apache/calcite/rex/RexSimplify.java,1150,if (index >= 0) {
core/src/main/java/org/apache/calcite/rex/RexSimplify.java,1151,terms.set(index, rexBuilder.makeLiteral(true));
core/src/main/java/org/apache/calcite/rex/RexSimplify.java,1187,final int index = terms.indexOf(term);
core/src/main/java/org/apache/calcite/rex/RexSimplify.java,1188,if (index >= 0) {
core/src/main/java/org/apache/calcite/rex/RexSimplify.java,1189,terms.set(index, rexBuilder.makeLiteral(true));
core/src/main/java/org/apache/calcite/rex/RexSimplify.java,1224,final int index = terms.indexOf(term);
core/src/main/java/org/apache/calcite/rex/RexSimplify.java,1225,if (index >= 0) {
core/src/main/java/org/apache/calcite/rex/RexSimplify.java,1226,terms.set(index, rexBuilder.makeLiteral(true));
core/src/main/java/org/apache/calcite/rex/RexSimplify.java,1238,Collections.replaceAll(terms, e, rexBuilder.makeLiteral(true));
core/src/main/java/org/apache/calcite/rex/RexSimplify.java,1250,Collections.replaceAll(terms, e, rexBuilder.makeLiteral(true));
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,459,inferUnknownTypes(targetType, scope, expanded);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,1695,RelDataType inferredType,
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,1696,SqlValidatorScope scope,
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,1697,SqlNode node) {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,1772,if (operandTypeInference == null) {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,1775,Arrays.fill(operandTypes, unknownType);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,1783,inferUnknownTypes(operandTypes[i], scope, operands.get(i));
core/src/main/java/org/apache/calcite/rel/rules/ReduceExpressionsRule.java,56,import org.apache.calcite.rex.RexUtil.ExprSimplifier;
core/src/main/java/org/apache/calcite/rel/rules/ReduceExpressionsRule.java,543,final ExprSimplifier simplifier =
core/src/main/java/org/apache/calcite/rel/rules/ReduceExpressionsRule.java,547,RexNode expr2 = simplifier.apply(expList.get(i));
core/src/main/java/org/apache/calcite/rex/RexSimplify.java,110,final RexNode e3 = rexBuilder.makeCast(e.getType(), e2, true);
core/src/main/java/org/apache/calcite/adapter/enumerable/RexToLixTranslator.java,652,case INPUT_REF:
core/src/main/java/org/apache/calcite/adapter/enumerable/RexToLixTranslator.java,657,if (nullAs == RexImpTable.NullAs.NOT_POSSIBLE
core/src/main/java/org/apache/calcite/adapter/enumerable/RexToLixTranslator.java,658,&& input.type.equals(storageType)) {
core/src/main/java/org/apache/calcite/adapter/enumerable/RexToLixTranslator.java,661,return input;
core/src/main/java/org/apache/calcite/adapter/enumerable/RexToLixTranslator.java,663,return handleNull(input, nullAs);
core/src/main/java/org/apache/calcite/adapter/enumerable/RexToLixTranslator.java,683,case FIELD_ACCESS:
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,933,long l = bd.unscaledValue().longValue();
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,936,assert BigDecimal.valueOf(l, scale).equals(bd);
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,938,if ((l >= Integer.MIN_VALUE) && (l <= Integer.MAX_VALUE)) {
core/src/main/java/org/apache/calcite/sql/dialect/MysqlSqlDialect.java,105,return new SqlDataTypeSpec(new SqlIdentifier("_UNSIGNED", SqlParserPos.ZERO),
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,161,NullCollation.HIGH, JethroDataSqlDialect.JethroInfo.EMPTY);
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,520,type.getPrecision(),
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,917,identifierQuoteString, nullCollation, jethroInfo);
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,927,identifierQuoteString, nullCollation, jethroInfo);
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,937,identifierQuoteString, nullCollation, jethroInfo);
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,947,identifierQuoteString, nullCollation, jethroInfo);
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,957,identifierQuoteString, nullCollation, jethroInfo);
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,967,identifierQuoteString, nullCollation, jethroInfo);
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,977,identifierQuoteString, nullCollation, jethroInfo);
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,987,identifierQuoteString, nullCollation, jethroInfo);
