File,Line_number,SRC
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,49082,org.apache.thrift.protocol.TList _list547 = new org.apache.thrift.protocol.TList(org.apache.thrift.protocol.TType.STRUCT, iprot.readI32());
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,49083,struct.success = new ArrayList<TRowResult>(_list547.size);
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,49086,TRowResult _elem549; // optional
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,49087,_elem549 = new TRowResult();
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,49088,_elem549.read(iprot);
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,49089,struct.success.add(_elem549);
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,49390,return 0;
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,49910,return 0;
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,50039,org.apache.thrift.protocol.TList _list550 = iprot.readListBegin();
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,50040,struct.success = new ArrayList<TRowResult>(_list550.size);
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,50043,TRowResult _elem552; // optional
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,50044,_elem552 = new TRowResult();
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,50045,_elem552.read(iprot);
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,50046,struct.success.add(_elem552);
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,50094,_iter553.write(oprot);
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,50143,_iter554.write(oprot);
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,50161,org.apache.thrift.protocol.TList _list555 = new org.apache.thrift.protocol.TList(org.apache.thrift.protocol.TType.STRUCT, iprot.readI32());
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,50162,struct.success = new ArrayList<TRowResult>(_list555.size);
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,50165,TRowResult _elem557; // optional
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,50166,_elem557 = new TRowResult();
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,50167,_elem557.read(iprot);
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,50168,struct.success.add(_elem557);
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,50398,return 0;
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,50806,return 0;
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,51388,return 0;
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,51902,return 0;
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,52013,org.apache.thrift.protocol.TList _list558 = iprot.readListBegin();
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,52014,struct.success = new ArrayList<TCell>(_list558.size);
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,52017,TCell _elem560; // optional
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,52018,_elem560 = new TCell();
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,52019,_elem560.read(iprot);
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,52020,struct.success.add(_elem560);
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,52059,_iter561.write(oprot);
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,52100,_iter562.write(oprot);
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,52115,org.apache.thrift.protocol.TList _list563 = new org.apache.thrift.protocol.TList(org.apache.thrift.protocol.TType.STRUCT, iprot.readI32());
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,52116,struct.success = new ArrayList<TCell>(_list563.size);
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,52119,TCell _elem565; // optional
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,52120,_elem565 = new TCell();
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,52121,_elem565.read(iprot);
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,52122,struct.success.add(_elem565);
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,52354,return 0;
src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java,52766,return 0;
src/main/java/org/apache/hadoop/hbase/thrift/generated/IOError.java,230,return 0;
src/main/java/org/apache/hadoop/hbase/thrift/generated/IllegalArgument.java,229,return 0;
src/main/java/org/apache/hadoop/hbase/thrift/generated/Mutation.java,432,return 0;
src/main/java/org/apache/hadoop/hbase/thrift/generated/TCell.java,303,return 0;
src/main/java/org/apache/hadoop/hbase/thrift/generated/TIncrement.java,439,return 0;
src/main/java/org/apache/hadoop/hbase/thrift/generated/TRegionInfo.java,625,return 0;
src/main/java/org/apache/hadoop/hbase/thrift/generated/TRowResult.java,322,return 0;
src/main/java/org/apache/hadoop/hbase/thrift/generated/TScan.java,558,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/TColumn.java,369,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/TColumnIncrement.java,371,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/TColumnValue.java,439,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/TDelete.java,530,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/TGet.java,501,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,1683,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,2130,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,2614,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,3058,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,3578,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,4074,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,4598,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,4983,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,5768,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,6370,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,6874,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,7291,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,7740,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,8125,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,8594,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,9090,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,9950,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,10552,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,11036,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,11480,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,11972,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,12419,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,12897,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,13428,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,13916,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,13980,__isset_bit_vector = new BitSet(1);
src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java,14330,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/TIOError.java,224,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/TIllegalArgument.java,223,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/TIncrement.java,383,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/TIncrement.java,526,org.apache.thrift.protocol.TList _list32 = iprot.readListBegin();
src/main/java/org/apache/hadoop/hbase/thrift2/generated/TIncrement.java,527,struct.columns = new ArrayList<TColumnIncrement>(_list32.size);
src/main/java/org/apache/hadoop/hbase/thrift2/generated/TIncrement.java,531,_elem34 = new TColumnIncrement();
src/main/java/org/apache/hadoop/hbase/thrift2/generated/TIncrement.java,532,_elem34.read(iprot);
src/main/java/org/apache/hadoop/hbase/thrift2/generated/TIncrement.java,533,struct.columns.add(_elem34);
src/main/java/org/apache/hadoop/hbase/thrift2/generated/TIncrement.java,576,_iter35.write(oprot);
src/main/java/org/apache/hadoop/hbase/thrift2/generated/TIncrement.java,609,_iter36.write(oprot);
src/main/java/org/apache/hadoop/hbase/thrift2/generated/TIncrement.java,628,org.apache.thrift.protocol.TList _list37 = new org.apache.thrift.protocol.TList(org.apache.thrift.protocol.TType.STRUCT, iprot.readI32());
src/main/java/org/apache/hadoop/hbase/thrift2/generated/TIncrement.java,629,struct.columns = new ArrayList<TColumnIncrement>(_list37.size);
src/main/java/org/apache/hadoop/hbase/thrift2/generated/TIncrement.java,633,_elem39 = new TColumnIncrement();
src/main/java/org/apache/hadoop/hbase/thrift2/generated/TIncrement.java,634,_elem39.read(iprot);
src/main/java/org/apache/hadoop/hbase/thrift2/generated/TIncrement.java,635,struct.columns.add(_elem39);
src/main/java/org/apache/hadoop/hbase/thrift2/generated/TPut.java,444,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/TResult.java,317,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/TScan.java,553,return 0;
src/main/java/org/apache/hadoop/hbase/thrift2/generated/TTimeRange.java,287,return 0;
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,178,ct.start();
src/main/java/org/apache/hadoop/hbase/client/HBaseAdmin.java,187,private void cleanupCatalogTracker(final CatalogTracker ct) {
src/main/java/org/apache/hadoop/hbase/client/HConnectionManager.java,950,LOG.warn("Encountered problems when prefetch META table: ", e);
src/main/java/org/apache/hadoop/hbase/client/HConnectionManager.java,550,private final Map<Integer, SoftValueSortedMap<byte [], HRegionLocation>>
src/main/java/org/apache/hadoop/hbase/client/HConnectionManager.java,552,new HashMap<Integer, SoftValueSortedMap<byte [], HRegionLocation>>();
src/main/java/org/apache/hadoop/hbase/client/HConnectionManager.java,563,private final Set<Integer> regionCachePrefetchDisabledTables =
src/main/java/org/apache/hadoop/hbase/client/HConnectionManager.java,564,new CopyOnWriteArraySet<Integer>();
src/main/java/org/apache/hadoop/hbase/client/HConnectionManager.java,1223,Integer key = Bytes.mapKey(tableName);
src/main/java/org/apache/hadoop/hbase/client/HConnectionManager.java,1248,this.cachedRegionLocations.remove(Bytes.mapKey(tableName));
src/main/java/org/apache/hadoop/hbase/client/HConnectionManager.java,1653,Integer key = Bytes.mapKey(tableName);
src/main/java/org/apache/hadoop/hbase/client/HConnectionManager.java,1656,this.cachedRegionLocations.get(key);
src/main/java/org/apache/hadoop/hbase/client/HConnectionManager.java,1680,regionCachePrefetchDisabledTables.add(Bytes.mapKey(tableName));
src/main/java/org/apache/hadoop/hbase/client/HConnectionManager.java,1683,regionCachePrefetchDisabledTables.remove(Bytes.mapKey(tableName));
src/main/java/org/apache/hadoop/hbase/client/HConnectionManager.java,1688,return !regionCachePrefetchDisabledTables.contains(Bytes.mapKey(tableName));
src/main/java/org/apache/hadoop/hbase/client/ClientScanner.java,292,&& !(cause instanceof RegionServerStoppedException))) {
src/main/java/org/apache/hadoop/hbase/client/ScannerCallable.java,126,rrs = server.next(scannerId, caching);
src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java,298,final Map<String, RegionScanner> scanners =
src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java,299,new ConcurrentHashMap<String, RegionScanner>();
src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java,536,RegionScanner scanner = scanners.get(scannerIdString);
src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java,537,if (scanner != null && scanner.getRegionInfo().isMetaTable()) {
src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java,983,for (Map.Entry<String, RegionScanner> e : this.scanners.entrySet()) {
src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java,985,e.getValue().close();
src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java,2418,scanners.put(scannerName, s);
src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java,2431,public Result[] next(final long scannerId, int nbRows) throws IOException {
src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java,2433,RegionScanner s = this.scanners.get(scannerName);
src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java,2569,RegionScanner s = scanners.remove(this.scannerName);
src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java,2570,if (s != null) {
src/main/java/org/apache/hadoop/hbase/util/JVMClusterUtil.java,84,server = hrsc.getConstructor(Configuration.class).newInstance(c);
src/main/java/org/apache/hadoop/hbase/ipc/HBaseServer.java,1429,LOG.debug(getName()+", call "+call+": error: " + e, e);
src/main/java/org/apache/hadoop/hbase/ipc/ExecRPCInvoker.java,81,LOG.debug("Result is region="+ Bytes.toStringBinary(regionName) +
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,98,this.zk = new ZooKeeper(quorumServers, sessionTimeout, watcher);
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,112,throws IOException, InterruptedException {
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,113,LOG.info("Closing dead ZooKeeper connection, session" +
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,115,zk.close();
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,116,this.zk = new ZooKeeper(this.quorumServers,
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,117,this.sessionTimeout, this.watcher);
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,133,zk.delete(path, version);
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,172,return zk.exists(path, watcher);
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,199,return zk.exists(path, watch);
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,236,return zk.getChildren(path, watcher);
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,263,return zk.getChildren(path, watch);
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,290,byte[] revData = zk.getData(path, watcher, stat);
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,318,byte[] revData = zk.getData(path, watch, stat);
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,349,return zk.setData(path, newData, version);
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,361,byte[] revData = zk.getData(path, false, stat);
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,421,return zk.create(path, data, acl, createMode);
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,429,byte[] currentData = zk.getData(path, false, null);
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,476,return zk.create(newPath, data, acl, createMode);
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,531,return zk.multi(multiOps);
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,556,List<String> nodes = zk.getChildren(parent, false);
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,560,Stat stat = zk.exists(nodePath, false);
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,605,return zk.getSessionId();
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,609,zk.close();
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,613,return zk.getState();
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,621,return zk.getSessionPasswd();
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,624,public void sync(String path, AsyncCallback.VoidCallback cb, Object ctx) {
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,625,this.zk.sync(path, null, null);
src/main/java/org/apache/hadoop/hbase/zookeeper/ZKConfig.java,199,try {
src/main/java/org/apache/hadoop/hbase/zookeeper/ZKConfig.java,201,InetAddress.getByName(host);
src/main/java/org/apache/hadoop/hbase/zookeeper/ZKConfig.java,202,anyValid = true;
src/main/java/org/apache/hadoop/hbase/zookeeper/ZKConfig.java,204,LOG.warn(StringUtils.stringifyException(e));
