File,Line_number,SRC
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,256,return;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,260,LOGGER.trace("AsyncLoggerConfigHelper: disruptor already shut down: ref count is {}. (Resetting to zero.)",
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,261,count);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,262,count = 0; // ref count must not be negative or #claim() will not work correctly
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,265,LOGGER.trace("AsyncLoggerConfigHelper: shutting down disruptor: ref count is {}.", count);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,298,private static void initThreadLocalForExecutorThread() {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,37,import org.apache.logging.log4j.LogManager;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,45,import org.apache.logging.log4j.core.async.AsyncLoggerContextSelector;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,50,import org.apache.logging.log4j.core.impl.Log4jContextFactory;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,57,import org.apache.logging.log4j.core.selector.ContextSelector;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,61,import org.apache.logging.log4j.spi.LoggerContextFactory;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,207,final LoggerContextFactory factory = LogManager.getFactory();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,208,if (factory instanceof Log4jContextFactory) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,209,final ContextSelector selector = ((Log4jContextFactory) factory).getSelector();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,210,if (selector instanceof AsyncLoggerContextSelector) { // all loggers are async
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,221,final Set<LoggerConfig> alreadyStopped = new HashSet<>();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,222,int asyncLoggerConfigCount = 0;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,224,if (logger instanceof AsyncLoggerConfig) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,230,logger.stop();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,231,asyncLoggerConfigCount++;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,232,alreadyStopped.add(logger);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,235,if (root instanceof AsyncLoggerConfig & !alreadyStopped.contains(root)) { // LOG4J2-807
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,237,asyncLoggerConfigCount++;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,238,alreadyStopped.add(root);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,270,int loggerCount = 0;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,276,if (!alreadyStopped.contains(loggerConfig)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,277,loggerConfig.stop();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,278,loggerCount++;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,287,if (!alreadyStopped.contains(root)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,288,root.stop();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/Configuration.java,28,import java.util.List;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/Configuration.java,29,import java.util.Map;
log4j-core/src/main/java/org/apache/logging/log4j/core/jmx/RingBufferAdmin.java,19,import java.util.Objects;
log4j-core/src/main/java/org/apache/logging/log4j/core/jmx/RingBufferAdmin.java,48,this.ringBuffer = Objects.requireNonNull(ringBuffer, "ringbuffer");
log4j-core/src/main/java/org/apache/logging/log4j/core/jmx/RingBufferAdmin.java,58,return ringBuffer.getBufferSize();
log4j-core/src/main/java/org/apache/logging/log4j/core/jmx/RingBufferAdmin.java,63,return ringBuffer.remainingCapacity();
log4j-core/src/main/java/org/apache/logging/log4j/core/jmx/Server.java,175,register(mbs, rbmbean, rbmbean.getObjectName());
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,134,if ("Sleep".equals(strategy)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,135,return new SleepingWaitStrategy();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,137,return new YieldingWaitStrategy();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,139,return new BlockingWaitStrategy();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,73,private AsyncLoggerConfigHelper helper;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,78,public AsyncLoggerConfig() {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,79,super();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,89,public AsyncLoggerConfig(final String name, final Level level,
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,90,final boolean additive) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,91,super(name, level, additive);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,114,if (!helper.callAppendersFromAnotherThread(event)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,133,helper = new AsyncLoggerConfigHelper(this);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,60,class AsyncLoggerConfigHelper {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,100,private final AsyncLoggerConfig asyncLoggerConfig;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,102,public AsyncLoggerConfigHelper(final AsyncLoggerConfig asyncLoggerConfig) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,103,this.asyncLoggerConfig = asyncLoggerConfig;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,320,public boolean callAppendersFromAnotherThread(final LogEvent event) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,330,enqueueEvent(event);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,346,private void enqueueEvent(final LogEvent event) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,350,enqueue(logEvent);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,362,private void enqueue(LogEvent logEvent) {
log4j-core/src/main/java/org/apache/logging/log4j/core/jmx/Server.java,37,import org.apache.logging.log4j.core.async.AsyncLogger;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContext.java,40,public AsyncLoggerContext(final String name, final Object externalContext,
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContext.java,41,final URI configLocn) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContext.java,45,public AsyncLoggerContext(final String name, final Object externalContext,
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContext.java,46,final String configLocn) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContext.java,51,protected Logger newInstance(final LoggerContext ctx, final String name,
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContext.java,52,final MessageFactory messageFactory) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,20,import java.util.ArrayList;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,22,import java.util.List;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,25,import org.apache.logging.log4j.core.selector.ContextSelector;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,30,public class AsyncLoggerContextSelector implements ContextSelector {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,37,public LoggerContext getContext(final String fqcn, final ClassLoader loader, final boolean currentContext) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,42,public List<LoggerContext> getLoggerContexts() {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,49,public LoggerContext getContext(final String fqcn, final ClassLoader loader, final boolean currentContext,
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,50,final URI configLocation) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,55,public void removeContext(final LoggerContext context) {
log4j-core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java,48,private static final AtomicReference<LoggerContext> CONTEXT = new AtomicReference<>();
log4j-core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java,53,new ConcurrentHashMap<>();
log4j-core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java,62,final URI configLocation) {
log4j-core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java,145,LoggerContext ctx = new LoggerContext(name, null, configLocation);
log4j-core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java,146,final AtomicReference<WeakReference<LoggerContext>> r =
log4j-core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java,147,new AtomicReference<>();
log4j-core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java,160,!ctx.getConfigLocation().equals(configLocation)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java,162,ctx.getConfigLocation());
log4j-core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java,166,ctx = new LoggerContext(name, null, configLocation);
log4j-core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java,171,private String toContextMapKey(final ClassLoader loader) {
log4j-core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java,176,final LoggerContext ctx = CONTEXT.get();
log4j-core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java,180,CONTEXT.compareAndSet(null, new LoggerContext("Default"));
log4j-core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java,181,return CONTEXT.get();
log4j-core/src/main/java/org/apache/logging/log4j/core/jmx/Server.java,174,final RingBufferAdmin rbmbean = AsyncLogger.createRingBufferAdmin(ctx.getName());
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLogger.java,32,import org.apache.logging.log4j.core.jmx.RingBufferAdmin;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLogger.java,430,public static RingBufferAdmin createRingBufferAdmin(final String contextName) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContext.java,53,return new AsyncLogger(ctx, name, messageFactory);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,21,import java.util.Collections;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,33,private static final AsyncLoggerContext CONTEXT = new AsyncLoggerContext("AsyncLoggerContext@"
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,38,return CONTEXT;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,43,final List<LoggerContext> list = new ArrayList<>();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,44,list.add(CONTEXT);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,45,return Collections.unmodifiableList(list);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,51,return CONTEXT;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLogger.java,21,import java.util.concurrent.ExecutorService;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLogger.java,43,import org.apache.logging.log4j.util.PropertiesUtil;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLogger.java,91,static enum ThreadNameStrategy { // LOG4J2-467
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLogger.java,92,CACHED {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLogger.java,94,public String getThreadName(final Info info) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLogger.java,95,return info.cachedThreadName;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLogger.java,98,UNCACHED {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLogger.java,100,public String getThreadName(final Info info) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLogger.java,101,return Thread.currentThread().getName();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLogger.java,104,abstract String getThreadName(Info info);
