File,Line_number,SRC
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,152,getState().setR0(
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,154,.reverseByteOrder(
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,155,getChmSection().unmarshalBytes(
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,156,4))).longValue()));
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,157,getState().setR1(
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,159,.reverseByteOrder(
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,160,getChmSection().unmarshalBytes(
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,161,4))).longValue()));
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,162,getState().setR2(
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,164,.reverseByteOrder(
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,165,getChmSection().unmarshalBytes(
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,166,4))).longValue()));
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,167,break;
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,168,default:
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,169,break;
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,189,decompressAlignedBlock(tempLen, getChmSection().getData());// prevcontext
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,192,decompressVerbatimBlock(tempLen, getChmSection().getData());
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,196,.getData());
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,276,ChmConstants.LZX_MAINTREE_TABLEBITS,
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,311,border = getChmSection().getDesyncBits(
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,312,ChmConstants.LZX_MAINTREE_TABLEBITS, 0);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,314,break;
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,316,s = getState().mainTreeTable[getChmSection().getDesyncBits(
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,317,ChmConstants.LZX_MAINTREE_TABLEBITS, 0)];
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,327,getChmSection().getSyncBits(getState().mainTreeTable[s]);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,335,.getDesyncBits(ChmConstants.LZX_MAINTREE_TABLEBITS,
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,336,0)];
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,337,if (matchfooter >= ChmConstants.LZX_MAINTREE_TABLEBITS) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,338,x = ChmConstants.LZX_MAINTREE_TABLEBITS;
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,356,long l = getChmSection().getSyncBits(extra);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,357,matchoffset += (l << 3);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,358,int g = getChmSection().getDesyncBits(
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,359,ChmConstants.LZX_NUM_PRIMARY_LENGTHS, 0);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,360,int t = getState().getAlignedTreeTable()[g];
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,362,x = ChmConstants.LZX_MAINTREE_TABLEBITS;
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,371,getState().getAlignedTreeTable()[t]);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,375,ChmConstants.LZX_NUM_PRIMARY_LENGTHS, 0);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,378,x = ChmConstants.LZX_MAINTREE_TABLEBITS;
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,387,getState().getAlignedTreeTable()[t]);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,457,ChmConstants.LZX_MAINTREE_TABLEBITS, 0);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,476,.getDesyncBits(ChmConstants.LZX_LENGTH_TABLEBITS, 0)];
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,569,ChmConstants.LZX_PRETREE_TABLEBITS, 0)];
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,602,ChmConstants.LZX_PRETREE_TABLEBITS, 0)];
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,656,int f = getChmSection().getDesyncBits(
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,657,ChmConstants.LZX_PRETREE_TABLEBITS, 0);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,691,z = pretreetable[getChmSection().getDesyncBits(
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,692,ChmConstants.LZX_PRETREE_TABLEBITS, 0)];
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,719,int tablelen = ChmConstants.LZX_BLOCKTYPE_UNCOMPRESSED;
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,728,private void createAlignedTreeTable() {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,730,getState().setAlignedLenTable(
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,739,int maxsymbol) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,755,leaf = pos;// pos=0
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,758,return null;
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,808,return null;
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,831,int length = endOffset - startOffset;
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,835,startOffset, (startOffset + length)) : new byte[1];
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,842,start, (getContent().length + start)) : new byte[1];
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,853,setState(chmPrevLzxBlock.getState());
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,902,public static void main(String[] args) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxState.java,23,import org.apache.tika.parser.chm.core.ChmConstants;
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxState.java,28,public class ChmLzxState {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxState.java,293,public static void main(String[] args) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmSection.java,26,private byte[] data;
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmSection.java,32,ChmCommons.assertByteArrayNotNull(data);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmSection.java,33,setData(data);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmSection.java,51,public int getDesyncBits(int bit, int removeBit) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmSection.java,169,private void setData(byte[] data) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmSection.java,170,this.data = data;
tika-core/src/main/java/org/apache/tika/parser/external/ExternalParser.java,331,Process process;
tika-core/src/main/java/org/apache/tika/parser/external/ExternalParser.java,332,if(checkCmd.length == 1) {
tika-core/src/main/java/org/apache/tika/parser/external/ExternalParser.java,333,process = Runtime.getRuntime().exec(checkCmd[0]);
tika-core/src/main/java/org/apache/tika/parser/external/ExternalParser.java,335,process = Runtime.getRuntime().exec(checkCmd);
tika-core/src/main/java/org/apache/tika/parser/external/ExternalParser.java,301,metadata.add( metadataPatterns.get(p), m.group(1) );
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,384,String datetimeNoTimeZone = DATE_UNSPECIFIED_TZ.format(original); // Same time zone as Metadata Extractor uses
tika-parsers/src/main/java/org/apache/tika/parser/internal/Activator.java,42,new DefaultParser(Activator.class.getClassLoader()),
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,105,stream = new CloseShieldInputStream(stream);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,110,ArchiveInputStream ais;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,113,ais = factory.createArchiveInputStream(stream);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OfficeParser.java,158,root = new NPOIFSFileSystem(new CloseShieldInputStream(tstream)).getRoot();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,23,import org.apache.poi.hslf.model.*;
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParser.java,230,Calendar modified = info.getModificationDate();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,291,for(XWPFTableCell cell : row.getTableCells()) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,292,xhtml.startElement("td");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,293,extractIBodyText(cell, xhtml);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,294,xhtml.endElement("td");
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,120,ZipFile zipFile;
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,147,ZipInputStream zip = new ZipInputStream(stream);
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,148,ZipEntry entry = zip.getNextEntry();
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,149,while (entry != null) {
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,150,if (entry.getName().equals("mimetype")) {
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,151,String type = IOUtils.toString(zip, "UTF-8");
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,152,metadata.set(Metadata.CONTENT_TYPE, type);
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,154,meta.parse(zip, new DefaultHandler(), metadata, context);
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,156,if (content instanceof OpenDocumentContentParser) {
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,157,((OpenDocumentContentParser) content).parseInternal(zip, handler, metadata, context);
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,160,content.parse(zip, handler, metadata, context);
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,163,if (content instanceof OpenDocumentContentParser) {
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,164,((OpenDocumentContentParser) content).parseInternal(zip, handler, metadata, context);
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,167,content.parse(zip, handler, metadata, context);
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,170,entry = zip.getNextEntry();
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,241,if (titleLevel == 0) {
tika-parsers/src/main/java/org/apache/tika/parser/xml/XMLParser.java,81,xhtml.endElement("p");
tika-parsers/src/main/java/org/apache/tika/parser/xml/XMLParser.java,82,xhtml.endDocument();
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,34,import java.text.NumberFormat;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,35,import java.text.ParsePosition;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,93,import com.google.gson.Gson;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,882,private class NoDocumentJSONMetHandler extends NoDocumentMetHandler {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,883,private NumberFormat formatter;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,884,private Gson gson;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,887,super(metadata, writer);
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,889,formatter = NumberFormat.getInstance();
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,890,gson = new Gson();
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,894,public void outputMetadata(String[] names) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,895,writer.print("{ ");
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,896,boolean first = true;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,897,for (String name : names) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,898,if(! first) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,899,writer.println(", ");
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,901,first = false;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,903,gson.toJson(name, writer);
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,904,writer.print(":");
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,905,outputValues(metadata.getValues(name));
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,907,writer.print(" }");
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,910,public void outputValues(String[] values) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,911,if(values.length > 1) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,912,writer.print("[");
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,914,for(int i=0; i<values.length; i++) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,915,String value = values[i];
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,916,if(i > 0) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,917,writer.print(", ");
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,920,if(value == null || value.length() == 0) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,921,writer.print("null");
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,924,ParsePosition pos = new ParsePosition(0);
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,925,formatter.parse(value, pos);
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,926,if(value.length() == pos.getIndex()) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,928,value = value.replaceFirst("^0+(\\d)", "$1");
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,929,writer.print(value);
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,932,gson.toJson(value, writer);
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,936,if(values.length > 1) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,937,writer.print("]");
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,168,private MimeType getMimeType(byte[] data) {
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,173,return rootMimeType;
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,177,MimeType result = null;
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,179,if (magic.eval(data)) {
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,180,result = magic.getType();
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,185,if (result != null) {
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,189,|| "text/html".equals(result.getName())) {
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,190,XmlRootExtractor extractor = new XmlRootExtractor();
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,192,QName rootElement = extractor.extractRootElement(data);
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,193,if (rootElement != null) {
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,194,for (MimeType type : xmls) {
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,195,if (type.matchesXML(
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,196,rootElement.getNamespaceURI(),
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,197,rootElement.getLocalPart())) {
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,198,result = type;
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,199,break;
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,205,result = textMimeType;
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,215,return forName(detector.detect(stream, new Metadata()).toString());
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,217,return rootMimeType;
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,432,MediaType type = MediaType.OCTET_STREAM;
