File,Line_number,SRC
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableFormatOptions.java,30,public final class ThrowableFormatOptions {
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/AbstractPatternConverter.java,30,public abstract class AbstractPatternConverter implements PatternConverter {
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/DatePatternConverter.java,37,private abstract static class Formatter {
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/DatePatternConverter.java,97,private final class CachedTime {
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/FileDatePatternConverter.java,28,public final class FileDatePatternConverter {
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/FormattingInfo.java,23,public final class FormattingInfo {
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/NameAbbreviator.java,26,public abstract class NameAbbreviator {
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/NameAbbreviator.java,200,private static class PatternAbbreviatorFragment {
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternFormatter.java,25,public class PatternFormatter {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FixedDateFormat.java,30,public class FixedDateFormat {
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,46,public static final Marker ENTRY_MARKER = MarkerManager.getMarker("ENTRY").setParents(FLOW_MARKER);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1005,final Object message = LambdaUtil.get(msgSupplier);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1006,logMessage(fqcn, level, marker, messageFactory.newMessage(message), t);
log4j-api/src/main/java/org/apache/logging/log4j/util/LambdaUtil.java,61,return supplier.get();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerDisruptor.java,47,private boolean useThreadLocalTranslator;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FixedDateFormat.java,165,private final int dateLength;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FixedDateFormat.java,196,this.dateLength = fixedFormat.getDatePatternLength();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FixedDateFormat.java,268,final char[] result = new char[length];
log4j-core/src/main/java/org/apache/logging/log4j/core/osgi/Activator.java,59,if (bundle.getState() == Bundle.ACTIVE) {
log4j-api/src/main/java/org/apache/logging/log4j/LogManager.java,153,return factory.getContext(FQCN, null, null, true);
log4j-api/src/main/java/org/apache/logging/log4j/LogManager.java,167,return factory.getContext(FQCN, null, null, currentContext, null, null);
log4j-api/src/main/java/org/apache/logging/log4j/LogManager.java,182,return factory.getContext(FQCN, loader, null, currentContext);
log4j-api/src/main/java/org/apache/logging/log4j/LogManager.java,199,return factory.getContext(FQCN, loader, externalContext, currentContext);
log4j-api/src/main/java/org/apache/logging/log4j/LogManager.java,216,return factory.getContext(FQCN, loader, null, currentContext, configLocation, null);
log4j-api/src/main/java/org/apache/logging/log4j/LogManager.java,234,return factory.getContext(FQCN, loader, externalContext, currentContext, configLocation, null);
log4j-api/src/main/java/org/apache/logging/log4j/LogManager.java,253,return factory.getContext(FQCN, loader, externalContext, currentContext, configLocation, name);
log4j-api/src/main/java/org/apache/logging/log4j/LogManager.java,267,return factory.getContext(fqcn, null, null, currentContext);
log4j-api/src/main/java/org/apache/logging/log4j/LogManager.java,284,return factory.getContext(fqcn, loader, null, currentContext);
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,271,LOGGER.error(SHUTDOWN_HOOK_MARKER,
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/TlsSyslogFrame.java,19,import java.nio.charset.Charset;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/TlsSyslogFrame.java,27,private String message;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/TlsSyslogFrame.java,28,private int messageLengthInBytes;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/TlsSyslogFrame.java,31,setMessage(message);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/TlsSyslogFrame.java,38,public void setMessage(final String message) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/TlsSyslogFrame.java,39,this.message = message;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/TlsSyslogFrame.java,40,setLengthInBytes();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/TlsSyslogFrame.java,43,private void setLengthInBytes() {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/TlsSyslogFrame.java,44,messageLengthInBytes = message.length();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/TlsSyslogFrame.java,47,public byte[] getBytes() {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/TlsSyslogFrame.java,48,final String frame = toString();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/TlsSyslogFrame.java,49,return frame.getBytes(Charset.defaultCharset());
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/TlsSyslogFrame.java,54,final String length = Integer.toString(messageLengthInBytes);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/TlsSyslogFrame.java,55,return length + Chars.SPACE + message;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/TlsSyslogFrame.java,58,public boolean equals(final TlsSyslogFrame frame) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/TlsSyslogFrame.java,59,return isLengthEquals(frame) && isMessageEquals(frame);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/TlsSyslogFrame.java,62,private boolean isLengthEquals(final TlsSyslogFrame frame) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/TlsSyslogFrame.java,63,return this.messageLengthInBytes == frame.messageLengthInBytes;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/TlsSyslogFrame.java,66,private boolean isMessageEquals(final TlsSyslogFrame frame) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/TlsSyslogFrame.java,67,return this.message.equals(frame.message);
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/DynamicThresholdFilter.java,118,private Result filter(final Level level) {
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/DynamicThresholdFilter.java,119,final Object value = ThreadContext.get(key);
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/DynamicThresholdFilter.java,133,return filter(event.getLevel());
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/DynamicThresholdFilter.java,139,return filter(level);
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/DynamicThresholdFilter.java,145,return filter(level);
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/DynamicThresholdFilter.java,151,return filter(level);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/DisruptorUtil.java,29,import com.lmax.disruptor.BlockingWaitStrategy;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/DisruptorUtil.java,30,import com.lmax.disruptor.ExceptionHandler;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/DisruptorUtil.java,31,import com.lmax.disruptor.SleepingWaitStrategy;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/DisruptorUtil.java,32,import com.lmax.disruptor.WaitStrategy;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/DisruptorUtil.java,33,import com.lmax.disruptor.YieldingWaitStrategy;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/DisruptorUtil.java,58,return new BlockingWaitStrategy();
log4j-jul/src/main/java/org/apache/logging/log4j/jul/ApiLogger.java,59,final Message message = logger.getMessageFactory().newMessage(record.getMessage(), record.getParameters());
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,42,import org.apache.logging.log4j.core.util.NanoClockFactory;
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,509,Log4jLogEvent.setNanoClock(NanoClockFactory.createNanoClock());
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLogger.java,35,import org.apache.logging.log4j.core.util.NanoClockFactory;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLogger.java,92,nanoClock = NanoClockFactory.createNanoClock(); // based on initial configuration
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLogger.java,103,nanoClock = NanoClockFactory.createNanoClock();
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,32,import org.apache.logging.log4j.core.util.NanoClockFactory;
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,176,NanoClockFactory.setMode(NanoClockFactory.Mode.Dummy); // LOG4J2-1074 use dummy clock by default
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,181,NanoClockFactory.setMode(NanoClockFactory.Mode.System);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NanoClockFactory.java,18,package org.apache.logging.log4j.core.util;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NanoClockFactory.java,20,import java.util.Objects;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NanoClockFactory.java,25,public final class NanoClockFactory {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NanoClockFactory.java,30,public static enum Mode {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NanoClockFactory.java,34,Dummy {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NanoClockFactory.java,36,public NanoClock createNanoClock() {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NanoClockFactory.java,37,return new DummyNanoClock();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NanoClockFactory.java,43,System  {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NanoClockFactory.java,45,public NanoClock createNanoClock() {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NanoClockFactory.java,46,return new SystemNanoClock();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NanoClockFactory.java,50,public abstract NanoClock createNanoClock();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NanoClockFactory.java,53,private static volatile Mode mode = Mode.Dummy;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NanoClockFactory.java,55,private NanoClockFactory() {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NanoClockFactory.java,63,public static NanoClock createNanoClock() {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NanoClockFactory.java,64,return mode.createNanoClock();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NanoClockFactory.java,72,public static Mode getMode() {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NanoClockFactory.java,73,return mode;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NanoClockFactory.java,81,public static void setMode(Mode mode) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NanoClockFactory.java,82,NanoClockFactory.mode = Objects.requireNonNull(mode, "mode must be non-null");
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/AbstractOutputStreamAppender.java,47,private final ReadWriteLock rwLock = new ReentrantReadWriteLock();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/AbstractOutputStreamAppender.java,48,private final Lock readLock = rwLock.readLock();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/AbstractOutputStreamAppender.java,110,readLock.lock();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/AbstractOutputStreamAppender.java,113,if (bytes.length > 0) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/AbstractOutputStreamAppender.java,114,manager.write(bytes);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/AbstractOutputStreamAppender.java,115,if (this.immediateFlush || event.isEndOfBatch()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/AbstractOutputStreamAppender.java,116,manager.flush();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/AbstractOutputStreamAppender.java,123,readLock.unlock();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/FileManager.java,79,protected synchronized void write(final byte[] bytes, final int offset, final int length)  {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/FileManager.java,93,super.write(bytes, offset, length);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/FileManager.java,102,super.write(bytes, offset, length);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/MemoryMappedFileManager.java,114,protected synchronized void write(final byte[] bytes, int offset, int length) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/MemoryMappedFileManager.java,115,super.write(bytes, offset, length); // writes to dummy output stream
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java,120,protected synchronized void write(final byte[] bytes, final int offset, final int length)  {
