File,Line_number,SRC
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigDefaultExceptionHandler.java,28,public void handleEventException(final Throwable throwable, final long sequence,
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigDefaultExceptionHandler.java,29,final AsyncLoggerConfigDisruptor.Log4jEventWrapper event) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigDefaultExceptionHandler.java,30,final StringBuilder sb = new StringBuilder(512);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigDefaultExceptionHandler.java,31,sb.append("AsyncLogger error handling event seq=").append(sequence).append(", value='");
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigDefaultExceptionHandler.java,32,try {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigDefaultExceptionHandler.java,33,sb.append(event);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigDefaultExceptionHandler.java,35,sb.append("[ERROR calling ").append(event.getClass()).append(".toString(): ");
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigDefaultExceptionHandler.java,36,sb.append(ignored).append("]");
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigDefaultExceptionHandler.java,38,sb.append("':");
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigDefaultExceptionHandler.java,39,System.err.println(sb);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigDefaultExceptionHandler.java,40,throwable.printStackTrace();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigDefaultExceptionHandler.java,44,public void handleOnStartException(final Throwable throwable) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigDefaultExceptionHandler.java,45,System.err.println("AsyncLogger error starting:");
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigDefaultExceptionHandler.java,46,throwable.printStackTrace();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigDefaultExceptionHandler.java,50,public void handleOnShutdownException(final Throwable throwable) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigDefaultExceptionHandler.java,51,System.err.println("AsyncLogger error shutting down:");
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigDefaultExceptionHandler.java,52,throwable.printStackTrace();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerDefaultExceptionHandler.java,19,import com.lmax.disruptor.ExceptionHandler;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerDefaultExceptionHandler.java,24,public class AsyncLoggerDefaultExceptionHandler implements ExceptionHandler<RingBufferLogEvent> {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerDefaultExceptionHandler.java,27,public void handleEventException(final Throwable throwable, final long sequence, final RingBufferLogEvent event) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerDefaultExceptionHandler.java,28,final StringBuilder sb = new StringBuilder(512);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerDefaultExceptionHandler.java,29,sb.append("AsyncLogger error handling event seq=").append(sequence).append(", value='");
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerDefaultExceptionHandler.java,30,try {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerDefaultExceptionHandler.java,31,sb.append(event);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerDefaultExceptionHandler.java,33,sb.append("[ERROR calling ").append(event.getClass()).append(".toString(): ");
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerDefaultExceptionHandler.java,34,sb.append(ignored).append("]");
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerDefaultExceptionHandler.java,36,sb.append("':");
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerDefaultExceptionHandler.java,37,System.err.println(sb);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerDefaultExceptionHandler.java,38,throwable.printStackTrace();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerDefaultExceptionHandler.java,42,public void handleOnStartException(final Throwable throwable) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerDefaultExceptionHandler.java,43,System.err.println("AsyncLogger error starting:");
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerDefaultExceptionHandler.java,44,throwable.printStackTrace();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerDefaultExceptionHandler.java,48,public void handleOnShutdownException(final Throwable throwable) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerDefaultExceptionHandler.java,49,System.err.println("AsyncLogger error shutting down:");
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerDefaultExceptionHandler.java,50,throwable.printStackTrace();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManager.java,258,LOGGER.debug("Shutting down RollingFileManager {}" + getName());
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,92,populateLazilyInitializedFields(event);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,94,if (!delegate.tryEnqueue(event, this)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,105,void callAppendersInCurrentThread(final LogEvent event) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,106,super.callAppenders(event);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,109,void callAppendersInBackgroundThread(final LogEvent event) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,114,void asyncCallAppenders(final LogEvent event) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,115,super.callAppenders(event);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigDisruptor.java,111,event.loggerConfig.asyncCallAppenders(event.event);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/EventRoute.java,46,asyncLoggerConfig.callAppendersInBackgroundThread(event);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/EventRoute.java,65,asyncLoggerConfig.callAppendersInCurrentThread(event);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/LoggerConfig.java,403,log(logEvent);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/LoggerConfig.java,417,processLogEvent(event);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/LoggerConfig.java,431,private void processLogEvent(final LogEvent event) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/LoggerConfig.java,433,callAppenders(event);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/LoggerConfig.java,434,logParent(event);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/LoggerConfig.java,437,private void logParent(final LogEvent event) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/LoggerConfig.java,439,parent.log(event);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ReusableLogEventFactory.java,105,((MutableLogEvent) logEvent).reserved = false;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/LoggerConfig.java,492,includeLocation(includeLocation));
log4j-core/src/main/java/org/apache/logging/log4j/core/config/LoggerConfig.java,524,includeLocation(includeLocation));
log4j-core/src/main/java/org/apache/logging/log4j/core/config/LoggerConfig.java,529,protected static boolean includeLocation(final String includeLocationConfigValue) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/LoggerConfig.java,531,final boolean sync = !AsyncLoggerContextSelector.isSelected();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/LoggerConfig.java,532,return sync;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/LoggerConfig.java,559,properties, config, includeLocation(includeLocation));
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,214,Level level;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,218,LOGGER.error(
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,220,levelName);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/plugins/util/ResolverUtil.java,202,final String containerPath = urlPath.substring(1,
log4j-core/src/main/java/org/apache/logging/log4j/core/config/plugins/util/ResolverUtil.java,203,urlPath.length() - packageName.length() - 2);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/plugins/util/ResolverUtil.java,205,if (containerFile.isDirectory()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/plugins/util/ResolverUtil.java,206,loadImplementationsInDirectory(test, packageName, new File(containerFile, packageName));
log4j-core/src/main/java/org/apache/logging/log4j/core/config/plugins/util/ResolverUtil.java,208,loadImplementationsInJar(test, packageName, containerFile);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2130,final StringBuilder sb = new StringBuilder(format.length() + 100);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jLogEvent.java,510,message = new SimpleMessage(message.getFormattedMessage());
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/MutableLogEvent.java,485,return message != null ? message : new SimpleMessage(String.valueOf(messageText));
log4j-core/src/main/java/org/apache/logging/log4j/core/async/RingBufferLogEvent.java,312,return message != null ? message : new SimpleMessage(String.valueOf(messageText));
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/MutableLogEvent.java,308,return new ParameterizedMessage(messageText.toString(), params);
log4j-core/src/main/java/org/apache/logging/log4j/core/jmx/Server.java,201,final MBeanServer mbs = ManagementFactory.getPlatformMBeanServer();
log4j-core/src/main/java/org/apache/logging/log4j/core/jmx/Server.java,202,unregisterMBeans(mbs);
log4j-core/src/main/java/org/apache/logging/log4j/core/jmx/Server.java,210,public static void unregisterMBeans(final MBeanServer mbs) {
log4j-core/src/main/java/org/apache/logging/log4j/core/jmx/Server.java,211,unregisterStatusLogger("*", mbs);
log4j-core/src/main/java/org/apache/logging/log4j/core/jmx/Server.java,212,unregisterContextSelector("*", mbs);
log4j-core/src/main/java/org/apache/logging/log4j/core/jmx/Server.java,213,unregisterContexts(mbs);
log4j-core/src/main/java/org/apache/logging/log4j/core/jmx/Server.java,214,unregisterLoggerConfigs("*", mbs);
log4j-core/src/main/java/org/apache/logging/log4j/core/jmx/Server.java,215,unregisterAsyncLoggerRingBufferAdmins("*", mbs);
log4j-core/src/main/java/org/apache/logging/log4j/core/jmx/Server.java,216,unregisterAsyncLoggerConfigRingBufferAdmins("*", mbs);
log4j-core/src/main/java/org/apache/logging/log4j/core/jmx/Server.java,217,unregisterAppenders("*", mbs);
log4j-core/src/main/java/org/apache/logging/log4j/core/jmx/Server.java,218,unregisterAsyncAppenders("*", mbs);
log4j-core/src/main/java/org/apache/logging/log4j/core/jmx/Server.java,336,if (found.isEmpty()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/jmx/Server.java,341,for (final ObjectName objectName : found) {
log4j-core/src/main/java/org/apache/logging/log4j/core/jmx/Server.java,342,mbs.unregisterMBean(objectName);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/xml/XmlConfiguration.java,202,private static void disableDtdProcessing(final DocumentBuilderFactory factory) throws ParserConfigurationException {
log4j-api/src/main/java/org/apache/logging/log4j/message/ReusableObjectMessage.java,81,return getFormattedMessage();
log4j-api/src/main/java/org/apache/logging/log4j/message/ReusableSimpleMessage.java,46,return getFormattedMessage();
log4j-api/src/main/java/org/apache/logging/log4j/message/SimpleMessage.java,22,import org.apache.logging.log4j.util.StringBuilderFormattable;
log4j-api/src/main/java/org/apache/logging/log4j/message/SimpleMessage.java,78,return getFormattedMessage();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/RingBufferLogEvent.java,236,return null;
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/MutableLogEvent.java,254,return null;
log4j-api/src/main/java/org/apache/logging/log4j/util/Strings.java,219,return Objects.toString(first);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingRandomAccessFileManager.java,90,if (randomAccessFile.length() == 0) {
log4j-core/src/main/java/org/apache/logging/log4j/core/lookup/EnvironmentLookup.java,36,return System.getenv(key);
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/RootThrowablePatternConverter.java,71,final String suffix = getSuffix(event);
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/RootThrowablePatternConverter.java,72,final String trace = proxy.getCauseStackTraceAsString(options.getIgnorePackages(), suffix);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,210,final List<String> ignorePackages, final TextRenderer textRenderer, final String suffix) {
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,211,formatThrowableProxy(sb, prefix, CAUSED_BY_LABEL, cause, ignorePackages, textRenderer, suffix);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,216,final TextRenderer textRenderer, final String suffix) {
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,224,textRenderer.render(EOL_STR, sb, "Text");
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,226,throwableProxy.getStackTrace(), throwableProxy.extendedStackTrace, ignorePackages, textRenderer, suffix);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,227,this.formatSuppressed(sb, prefix + TAB, throwableProxy.suppressedProxies, ignorePackages, textRenderer, suffix);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,228,this.formatCause(sb, prefix, throwableProxy.causeProxy, ignorePackages, textRenderer, suffix);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,241,final List<String> ignorePackages, final TextRenderer textRenderer, final String suffix) {
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,246,formatThrowableProxy(sb, prefix, SUPPRESSED_LABEL, suppressedProxy, ignorePackages, textRenderer, suffix);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,252,final List<String> ignorePackages, final TextRenderer textRenderer, final String suffix) {
