File,Line_number,SRC
log4j-core/src/main/java/org/apache/logging/log4j/core/config/Configurator.java,171,public static void shutdown(final LoggerContext ctx) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/Configurator.java,172,if (ctx != null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/Configurator.java,173,ctx.stop();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/FileUtils.java,115,public static URI getCorrectedFilePathUri(final String uri) throws URISyntaxException {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/FileUtils.java,116,return new URI(WINDOWS_DIRECTORY_SEPARATOR.matcher(uri).replaceAll("/"));
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,17,package org.apache.logging.log4j.web;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,19,import java.net.URI;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,20,import java.net.URL;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,21,import java.util.Map;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,22,import java.util.concurrent.ConcurrentHashMap;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,23,import javax.servlet.ServletContext;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,25,import org.apache.logging.log4j.LogManager;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,27,import org.apache.logging.log4j.core.AbstractLifeCycle;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,28,import org.apache.logging.log4j.core.LoggerContext;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,29,import org.apache.logging.log4j.core.config.Configurator;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,30,import org.apache.logging.log4j.core.impl.ContextAnchor;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,31,import org.apache.logging.log4j.core.impl.Log4jContextFactory;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,32,import org.apache.logging.log4j.core.lookup.Interpolator;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,33,import org.apache.logging.log4j.core.lookup.StrSubstitutor;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,34,import org.apache.logging.log4j.core.selector.ContextSelector;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,35,import org.apache.logging.log4j.core.selector.NamedContextSelector;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,36,import org.apache.logging.log4j.core.util.FileUtils;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,37,import org.apache.logging.log4j.core.util.Loader;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,38,import org.apache.logging.log4j.core.util.NetUtils;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,39,import org.apache.logging.log4j.core.util.SetUtils;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,40,import org.apache.logging.log4j.spi.LoggerContextFactory;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,46,final class Log4jWebInitializerImpl extends AbstractLifeCycle implements Log4jWebLifeCycle {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,50,private static final long serialVersionUID = 1L;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,52,static {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,53,if (Loader.isClassAvailable("org.apache.logging.log4j.core.web.JNDIContextFilter")) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,61,private final StrSubstitutor substitutor = new StrSubstitutor(new Interpolator(map));
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,62,private final ServletContext servletContext;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,64,private String name;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,65,private NamedContextSelector namedContextSelector;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,66,private LoggerContext loggerContext;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,68,private Log4jWebInitializerImpl(final ServletContext servletContext) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,69,this.servletContext = servletContext;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,70,this.map.put("hostName", NetUtils.getLocalHostname());
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,82,protected static Log4jWebInitializerImpl initialize(final ServletContext servletContext) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,83,final Log4jWebInitializerImpl initializer = new Log4jWebInitializerImpl(servletContext);
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,84,servletContext.setAttribute(SUPPORT_ATTRIBUTE, initializer);
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,85,return initializer;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,89,public synchronized void start() {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,90,if (this.isStopped() || this.isStopping()) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,91,throw new IllegalStateException("Cannot start this Log4jWebInitializerImpl after it was stopped.");
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,95,if (this.isInitialized()) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,96,super.setStarting();
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,98,this.name = this.substitutor.replace(this.servletContext.getInitParameter(LOG4J_CONTEXT_NAME));
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,104,if (isJndi) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,105,this.initializeJndi(location);
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,107,this.initializeNonJndi(location);
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,110,this.servletContext.setAttribute(CONTEXT_ATTRIBUTE, this.loggerContext);
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,111,super.setStarted();
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,115,private void initializeJndi(final String location) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,116,final URI configLocation = getConfigURI(location);
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,118,if (this.name == null) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,119,throw new IllegalStateException("A log4jContextName context parameter is required");
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,122,LoggerContext context;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,123,final LoggerContextFactory factory = LogManager.getFactory();
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,124,if (factory instanceof Log4jContextFactory) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,125,final ContextSelector selector = ((Log4jContextFactory) factory).getSelector();
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,126,if (selector instanceof NamedContextSelector) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,127,this.namedContextSelector = (NamedContextSelector) selector;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,128,context = this.namedContextSelector.locateContext(this.name, this.servletContext, configLocation);
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,129,ContextAnchor.THREAD_CONTEXT.set(context);
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,130,if (context.isInitialized()) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,131,context.start();
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,133,ContextAnchor.THREAD_CONTEXT.remove();
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,135,LOGGER.warn("Potential problem: Selector is not an instance of NamedContextSelector.");
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,136,return;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,139,LOGGER.warn("Potential problem: LoggerContextFactory is not an instance of Log4jContextFactory.");
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,140,return;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,142,this.loggerContext = context;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,143,LOGGER.debug("Created logger context for [{}] using [{}].", this.name, context.getClass().getClassLoader());
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,146,private void initializeNonJndi(final String location) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,147,if (this.name == null) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,148,this.name = this.servletContext.getServletContextName();
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,151,if (this.name == null && location == null) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,152,LOGGER.error("No Log4j context configuration provided. This is very unusual.");
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,153,return;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,156,final URI uri = getConfigURI(location);
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,157,this.loggerContext = Configurator.initialize(this.name, this.getClassLoader(), uri, this.servletContext);
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,160,private URI getConfigURI(final String location) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,161,try {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,162,String configLocation = location;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,163,if (configLocation == null) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,165,if (paths.length == 1) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,166,configLocation = paths[0];
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,169,boolean found = false;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,170,for (final String str : paths) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,171,if (str.startsWith(prefix)) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,172,configLocation = str;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,173,found = true;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,174,break;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,177,if (!found) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,178,configLocation = paths[0];
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,182,if (configLocation != null) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,183,final URL url = servletContext.getResource(configLocation);
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,184,if (url != null) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,191,if (location != null) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,192,try {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,195,LOGGER.error("Unable to convert configuration location [{}] to a URI", location, e);
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,198,return null;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,202,public synchronized void stop() {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,203,if (!this.isStarted() && !this.isStopped()) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,204,throw new IllegalStateException("Cannot stop this Log4jWebInitializer because it has not started.");
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,208,if (this.isStarted()) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,209,this.setStopping();
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,210,if (this.loggerContext != null) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,211,LOGGER.debug("Removing LoggerContext for [{}].", this.name);
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,212,this.servletContext.removeAttribute(CONTEXT_ATTRIBUTE);
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,213,if (this.namedContextSelector != null) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,214,this.namedContextSelector.removeContext(this.name);
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,216,this.loggerContext.stop();
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,217,this.loggerContext.setExternalContext(null);
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,218,this.loggerContext = null;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,220,this.setStopped();
