File,Line_number,SRC
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,138,public SslSocketManager createManager(final String name, final SslFactoryData data) {
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,139,InetAddress inetAddress = null;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,140,OutputStream os = null;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,141,Socket socket = null;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,143,try {
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,144,inetAddress = resolveAddress(data.host);
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,145,socket = createSocket(data);
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,146,os = socket.getOutputStream();
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,150,LOGGER.error("SslSocketManager ({})", name, e);
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,151,os = new ByteArrayOutputStream();
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,154,LOGGER.catching(Level.DEBUG, e);
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,155,return null;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,161,private InetAddress resolveAddress(final String hostName) throws TlsSocketManagerFactoryException {
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,162,InetAddress address;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,164,try {
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,165,address = InetAddress.getByName(hostName);
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,167,LOGGER.error("Could not find address of {}", hostName, ex);
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,168,throw new TlsSocketManagerFactoryException();
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,171,return address;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,174,private void checkDelay(final int delay, final OutputStream os) throws TlsSocketManagerFactoryException {
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,175,if (delay == 0 && os == null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,176,throw new TlsSocketManagerFactoryException();
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,180,private Socket createSocket(final SslFactoryData data) throws IOException {
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,181,SSLSocketFactory socketFactory;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,182,SSLSocket socket;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,184,socketFactory = createSslSocketFactory(data.sslConfiguration);
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,186,return socket;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,52,private static final TcpSocketManagerFactory FACTORY = new TcpSocketManagerFactory();
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,258,protected Socket createSocket(final InetAddress host, final int port) throws IOException {
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,259,return createSocket(host.getHostName(), port);
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,262,protected Socket createSocket(final String host, final int port) throws IOException {
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,296,protected static class TcpSocketManagerFactory implements ManagerFactory<TcpSocketManager, FactoryData> {
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,298,public TcpSocketManager createManager(final String name, final FactoryData data) {
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,313,return new TcpSocketManager(name, os, socket, inetAddress, data.host, data.port,
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,322,return new TcpSocketManager(name, os, null, inetAddress, data.host, data.port, data.connectTimeoutMillis,
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,68,private static class SslFactoryData {
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,70,private final String host;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,71,private final int port;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,72,private final int connectTimeoutMillis;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,73,private final int delayMillis;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,74,private final boolean immediateFail;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,75,private final Layout<? extends Serializable> layout;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,76,private final int bufferSize;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,79,final int connectTimeoutMillis, final int delayMillis, final boolean immediateFail,
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,81,this.host = host;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,82,this.port = port;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,83,this.connectTimeoutMillis = connectTimeoutMillis;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,84,this.delayMillis = delayMillis;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,85,this.immediateFail = immediateFail;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,86,this.layout = layout;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,88,this.bufferSize = bufferSize;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,147,checkDelay(data.delayMillis, os);
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,272,private static class FactoryData {
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,273,private final String host;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,274,private final int port;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,275,private final int connectTimeoutMillis;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,276,private final int reconnectDelayMillis;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,277,private final boolean immediateFail;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,278,private final Layout<? extends Serializable> layout;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,279,private final int bufferSize;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,132,final OutputStream outputStream = getOutputStream();
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,133,outputStream.write(bytes, offset, length);
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,134,if (immediateFlush) {
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,135,outputStream.flush();
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,140,reconnector.start();
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,223,final Socket sock = createSocket(inetAddress, port);
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,224,final OutputStream newOS = sock.getOutputStream();
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,225,synchronized (owner) {
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,232,setOutputStream(newOS);
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,233,socket = sock;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,234,reconnector = null;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,235,shutdown = true;
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,316,LOGGER.error("TcpSocketManager (" + name + ") " + ex, ex);
log4j-jul/src/main/java/org/apache/logging/log4j/jul/ApiLogger.java,50,super.setLevel(LevelTranslator.toJavaLevel(logger.getLevel()));
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/action/CommonsCompressAction.java,35,private static final int BUF_SIZE = 8102;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/action/CommonsCompressAction.java,136,return CommonsCompressAction.class.getSimpleName() + '[' + source + " to " + destination //
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/action/FileRenameAction.java,177,return FileRenameAction.class.getSimpleName() + '[' + source + " to " + destination //
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/action/GzCompressAction.java,32,private static final int BUF_SIZE = 8102;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/action/GzCompressAction.java,124,return GzCompressAction.class.getSimpleName() + '[' + source + " to " + destination //
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/action/IfAll.java,107,public static IfAll createAndCondition( //
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/action/IfAny.java,77,public static IfAny createOrCondition( //
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/action/ZipCompressAction.java,32,private static final int BUF_SIZE = 8102;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java,411,if (config != null && config instanceof AbstractConfiguration) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java,412,configs.add((AbstractConfiguration) config);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java,414,LOGGER.error("Failed to created configuration at {}", sourceLocation);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java,415,return null;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java,418,return new CompositeConfiguration(configs);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jContextFactory.java,265,if (currentReadConfiguration instanceof AbstractConfiguration) {
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jContextFactory.java,266,configurations.add((AbstractConfiguration) currentReadConfiguration);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jContextFactory.java,268,LOGGER.error(
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jContextFactory.java,270,configLocation);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jContextFactory.java,273,final CompositeConfiguration compositeConfiguration = new CompositeConfiguration(configurations);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jContextFactory.java,274,LOGGER.debug("Starting LoggerContext[name={}] from configurations at {}", ctx.getName(),
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jContextFactory.java,275,configLocations);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jContextFactory.java,276,ctx.start(compositeConfiguration);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/AsyncAppender.java,379,private volatile boolean shutdown = false;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/FailoverAppender.java,61,private volatile long nextCheckNanos = 0;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManager.java,56,private volatile boolean renameEmptyFiles = false;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java,127,private static volatile List<ConfigurationFactory> factories = null;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/LockingReliabilityStrategy.java,36,private volatile boolean isStopping = false;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/status/StatusConfiguration.java,50,private volatile boolean initialized = false;
log4j-perf/src/main/java/org/apache/logging/log4j/perf/jmh/ClocksBenchmark.java,155,private volatile short count = 0;
log4j-perf/src/main/java/org/apache/logging/log4j/perf/jmh/LoggerConfigBenchmark.java,55,private volatile Filter filter = null;
log4j-perf/src/main/java/org/apache/logging/log4j/perf/jmh/TimeFormatBenchmark.java,60,volatile long midnightToday = 0;
log4j-perf/src/main/java/org/apache/logging/log4j/perf/jmh/TimeFormatBenchmark.java,61,volatile long midnightTomorrow = 0;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/RingBufferLogEventTranslator.java,38,private final ContextDataInjector injector = ContextDataInjectorFactory.createInjector();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/RingBufferLogEventTranslator.java,61,injector.injectContextData(null, (StringMap) event.getContextData()), contextStack,
log4j-jul/src/main/java/org/apache/logging/log4j/jul/ApiLogger.java,112,logger.log(LevelTranslator.toLevel(level), msg);
log4j-jul/src/main/java/org/apache/logging/log4j/jul/ApiLogger.java,117,logger.log(LevelTranslator.toLevel(level), msg, param1);
log4j-jul/src/main/java/org/apache/logging/log4j/jul/ApiLogger.java,122,logger.log(LevelTranslator.toLevel(level), msg, params);
log4j-jul/src/main/java/org/apache/logging/log4j/jul/ApiLogger.java,127,logger.log(LevelTranslator.toLevel(level), msg, thrown);
log4j-jul/src/main/java/org/apache/logging/log4j/jul/ApiLogger.java,209,logger.logIfEnabled(FQCN, org.apache.logging.log4j.Level.ERROR, null, msg);
log4j-jul/src/main/java/org/apache/logging/log4j/jul/ApiLogger.java,214,logger.logIfEnabled(FQCN, org.apache.logging.log4j.Level.WARN, null, msg);
