File,Line_number,SRC
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,64,Charset charset = reader.getCharset();
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,67,metadata.set(Metadata.CONTENT_ENCODING, charset.name());
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,70,metadata);
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,72,xhtml.startDocument();
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,77,xhtml.startElement("p");
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,79,xhtml.endElement("p");
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,65,MediaType type = new MediaType(MediaType.TEXT_PLAIN, charset);
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,69,XHTMLContentHandler xhtml = new XHTMLContentHandler(handler,
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,75,String line;
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,76,while ((line = reader.readLine()) != null) {
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,78,xhtml.characters(line);
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,82,xhtml.endDocument();
tika-core/src/main/java/org/apache/tika/parser/RecursiveParserWrapper.java,73,public class RecursiveParserWrapper implements Parser {
tika-app/src/main/java/org/apache/tika/cli/BatchCommandLineBuilder.java,56,if (cp.contains(" ")){
tika-app/src/main/java/org/apache/tika/cli/BatchCommandLineBuilder.java,57,cp = "\""+cp+"\"";
tika-app/src/main/java/org/apache/tika/cli/BatchCommandLineBuilder.java,71,jvmOpts.put("-Dlog4j.configuration=\"log4j_batch_process.properties\"", "");
tika-app/src/main/java/org/apache/tika/cli/BatchCommandLineBuilder.java,79,fullCommand.add(e.getValue());
tika-app/src/main/java/org/apache/tika/cli/BatchCommandLineBuilder.java,87,fullCommand.add(e.getValue());
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,148,if (password == null) {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,149,sevenz = new SevenZFile(tstream.getFile());
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,151,sevenz = new SevenZFile(tstream.getFile(), password.getBytes("UnicodeLittleUnmarked"));
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,87,&& TikaInputStream.isTikaInputStream(input)) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,236,stream = TikaInputStream.get(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,237,fs.createDocumentInputStream("CONTENTS"));
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,105,Map<MediaType, Parser> parsers = ((AutoDetectParser)parser).getParsers();
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,106,parsers.put(MediaType.APPLICATION_XML, new HtmlParser());
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,107,((AutoDetectParser)parser).setParsers(parsers);
tika-core/src/main/java/org/apache/tika/fork/ClassLoaderProxy.java,115,return defineClass(name, data, 0, data.length);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,19,import static org.apache.tika.metadata.HttpHeaders.CONTENT_TYPE;
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,61,protected ChmBlockInfo getChmBlockInfo(DirectoryListingEntry dle,
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,62,int bytesPerBlock, ChmLzxcControlData clcd,
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,63,ChmBlockInfo chmBlockInfo) throws TikaException {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,65,throw new ChmParsingException("Please check you parameters");
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,67,chmBlockInfo.setStartBlock(dle.getOffset() / bytesPerBlock);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,69,/ bytesPerBlock);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,70,chmBlockInfo.setStartOffset(dle.getOffset() % bytesPerBlock);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,72,% bytesPerBlock);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,74,chmBlockInfo
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,75,.setIniBlock(chmBlockInfo.startBlock -
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,76,chmBlockInfo.startBlock % (int) clcd.getResetInterval());
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,79,return chmBlockInfo;
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,84,ChmLzxcControlData clcd) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,115,private boolean validateParameters(DirectoryListingEntry dle,
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,259,ChmBlockInfo bb = ChmBlockInfo.getChmBlockInfoInstance(
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,261,.getBlockLen(), getChmLzxcControlData());
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,274,for (int j = bb.getIniBlock(); j <= bb.getStartBlock(); j++) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,289,start = bb.getIniBlock();
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,305,for (i = start; i <= bb.getEndBlock();) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,306,if (i == bb.getStartBlock() && i == bb.getEndBlock()) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,308,bb.getStartOffset(), bb.getEndOffset()));
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,312,if (i == bb.getStartBlock()) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,314,bb.getStartOffset()));
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,317,if (i > bb.getStartBlock() && i < bb.getEndBlock()) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,321,if (i == bb.getEndBlock()) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,323,0, bb.getEndOffset()));
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,40,private static ChmBlockInfo chmBlockInfo = null;
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,42,private ChmBlockInfo() {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,85,setChmBlockInfo(new ChmBlockInfo());
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,86,getChmBlockInfo().setStartBlock(dle.getOffset() / bytesPerBlock);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,87,getChmBlockInfo().setEndBlock(
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,89,getChmBlockInfo().setStartOffset(dle.getOffset() % bytesPerBlock);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,90,getChmBlockInfo().setEndOffset(
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,93,getChmBlockInfo().setIniBlock(
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,94,getChmBlockInfo().startBlock - getChmBlockInfo().startBlock
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,98,return getChmBlockInfo();
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,228,public static void setChmBlockInfo(ChmBlockInfo chmBlockInfo) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,229,ChmBlockInfo.chmBlockInfo = chmBlockInfo;
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,232,public static ChmBlockInfo getChmBlockInfo() {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,233,return chmBlockInfo;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,340,if (curStrikeThrough) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,341,xhtml.endElement("s");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,342,curStrikeThrough = false;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,344,if (curItalic) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,345,xhtml.endElement("i");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,346,curItalic = false;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,348,if (curBold) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,349,xhtml.endElement("b");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,350,curBold = false;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,213,TmpFormatting fmtg = new TmpFormatting(false, false);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,436,private TmpFormatting(boolean bold, boolean italic) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,1078,System.err.println(msg);
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,95,this(file, new ServiceLoader());
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,195,this.mimeTypes = getDefaultMimeTypes(ServiceLoader.getContextClassLoader());
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,19,import java.io.IOException;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,20,import java.io.InputStream;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,58,private XHTMLContentHandler handler;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,59,private Metadata metadata;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,60,private EmbeddedDocumentExtractor extractor;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,62,private boolean inPart = false;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,64,MailContentHandler(XHTMLContentHandler xhtml, Metadata metadata, ParseContext context, boolean strictParsing) {
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,109,if (extractor.shouldParseEmbedded(submd)) {
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,146,inPart = false;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,161,if (inPart) {
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,262,inPart = true;
tika-parsers/src/main/java/org/apache/tika/parser/mail/RFC822Parser.java,73,xhtml, metadata, context, config.isStrictParsing());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,188,boolean doneBody = false;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,189,xhtml.startElement("div", "class", "message-body");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,190,if (htmlChunk != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,191,byte[] data = null;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,192,if (htmlChunk instanceof ByteChunk) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,193,data = ((ByteChunk) htmlChunk).getValue();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,195,data = ((StringChunk) htmlChunk).getRawValue();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,197,if (data != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,199,htmlParser.parse(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,200,new ByteArrayInputStream(data),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,201,new EmbeddedContentHandler(new BodyContentHandler(xhtml)),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,203,);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,204,doneBody = true;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,207,if (rtfChunk != null && !doneBody) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,208,ByteChunk chunk = (ByteChunk) rtfChunk;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,209,MAPIRtfAttribute rtf = new MAPIRtfAttribute(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,211,);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,213,rtfParser.parse(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,214,new ByteArrayInputStream(rtf.getData()),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,215,new EmbeddedContentHandler(new BodyContentHandler(xhtml)),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,217,doneBody = true;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,219,if (textChunk != null && !doneBody) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,220,xhtml.element("p", ((StringChunk) textChunk).getValue());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,222,xhtml.endElement("div");
tika-parsers/src/main/java/org/apache/tika/parser/mail/RFC822Parser.java,69,MimeStreamParser parser = new MimeStreamParser(config);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,213,fRawLength = in.length;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,244,int remainingLength = kBufSize;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,245,while (remainingLength > 0) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,248,if (bytesRead <= 0) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,249,break;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,252,remainingLength -= bytesRead;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,254,fInputStream.reset();
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,240,fRawInput = new byte[kBufSize];   // Always make a new buffer because the
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,243,fRawLength = 0;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,247,int bytesRead = fInputStream.read(fRawInput, fRawLength, remainingLength);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,251,fRawLength += bytesRead;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,256,MungeInput();                     // Strip html markup, collect byte stats.
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,257,return this;
tika-parsers/src/main/java/org/apache/tika/parser/image/PSDParser.java,190,data = new byte[dataLen];
tika-parsers/src/main/java/org/apache/tika/parser/image/PSDParser.java,191,IOUtils.readFully(stream, data);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OfficeParser.java,153,Locale locale = context.get(Locale.class, Locale.getDefault());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractorFactory.java,57,Locale locale = context.get(Locale.class, Locale.getDefault());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractorFactory.java,101,extractor = new XWPFWordExtractorDecorator(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,59,public XSLFPowerPointExtractorDecorator(ParseContext context, XSLFPowerPointExtractor extractor) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,72,public XWPFWordExtractorDecorator(ParseContext context, XWPFWordExtractor extractor) {
tika-core/src/main/java/org/apache/tika/parser/DigestingParser.java,71,if (digester != null) {
tika-core/src/main/java/org/apache/tika/parser/DigestingParser.java,72,digester.digest(stream, metadata, context);
tika-core/src/main/java/org/apache/tika/parser/DigestingParser.java,74,super.parse(stream, handler, metadata, context);
