File,Line_number,SRC
core/src/main/java/org/apache/calcite/prepare/PlannerImpl.java,140,planner.setExecutor(executor);
core/src/main/java/org/apache/calcite/prepare/PlannerImpl.java,141,return null;
core/src/main/java/org/apache/calcite/prepare/Prepare.java,59,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/prepare/Prepare.java,449,Collections.<String>nCopies(4, null));
core/src/main/java/org/apache/calcite/prepare/Prepare.java,517,this.rowType = Preconditions.checkNotNull(rowType);
core/src/main/java/org/apache/calcite/prepare/Prepare.java,518,this.parameterRowType = Preconditions.checkNotNull(parameterRowType);
core/src/main/java/org/apache/calcite/prepare/Prepare.java,519,this.fieldOrigins = Preconditions.checkNotNull(fieldOrigins);
core/src/main/java/org/apache/calcite/prepare/Prepare.java,521,this.rootRel = Preconditions.checkNotNull(rootRel);
core/src/main/java/org/apache/calcite/prepare/RelOptTableImpl.java,54,import com.google.common.base.Function;
core/src/main/java/org/apache/calcite/prepare/RelOptTableImpl.java,55,import com.google.common.base.Functions;
core/src/main/java/org/apache/calcite/prepare/RelOptTableImpl.java,56,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/prepare/RelOptTableImpl.java,90,this.rowType = Preconditions.checkNotNull(rowType);
core/src/main/java/org/apache/calcite/prepare/RelOptTableImpl.java,103,final Function<Class, Expression> expressionFunction =
core/src/main/java/org/apache/calcite/prepare/RelOptTableImpl.java,104,(Function) Functions.constant(expression);
core/src/main/java/org/apache/calcite/prepare/RelOptTableImpl.java,106,expressionFunction, null);
core/src/main/java/org/apache/calcite/prepare/RelOptTableImpl.java,112,Function<Class, Expression> expressionFunction =
core/src/main/java/org/apache/calcite/prepare/RelOptTableImpl.java,113,getClassExpressionFunction(schemaPlus, Util.last(path).left, table);
core/src/main/java/org/apache/calcite/prepare/RelOptTableImpl.java,115,expressionFunction, table.getStatistic().getRowCount());
core/src/main/java/org/apache/calcite/prepare/RelOptTableImpl.java,121,Function<Class, Expression> expressionFunction =
core/src/main/java/org/apache/calcite/prepare/RelOptTableImpl.java,122,getClassExpressionFunction(tableEntry, table);
core/src/main/java/org/apache/calcite/prepare/RelOptTableImpl.java,124,table, expressionFunction, rowCount);
core/src/main/java/org/apache/calcite/prepare/RelOptTableImpl.java,137,return new Function<Class, Expression>() {
core/src/main/java/org/apache/calcite/prepare/RelOptTableImpl.java,138,public Expression apply(Class clazz) {
core/src/main/java/org/apache/calcite/prepare/RelOptTableImpl.java,139,return queryableTable.getExpression(schema, tableName, clazz);
core/src/main/java/org/apache/calcite/prepare/RelOptTableImpl.java,145,return new Function<Class, Expression>() {
core/src/main/java/org/apache/calcite/prepare/RelOptTableImpl.java,146,public Expression apply(Class clazz) {
core/src/main/java/org/apache/calcite/prepare/RelOptTableImpl.java,147,return Schemas.tableExpression(schema, Object[].class, tableName,
core/src/main/java/org/apache/calcite/prepare/RelOptTableImpl.java,148,table.getClass());
core/src/main/java/org/apache/calcite/prepare/RelOptTableImpl.java,155,return new Function<Class, Expression>() {
core/src/main/java/org/apache/calcite/prepare/RelOptTableImpl.java,156,public Expression apply(Class input) {
core/src/main/java/org/apache/calcite/prepare/RelOptTableImpl.java,157,throw new UnsupportedOperationException();
core/src/main/java/org/apache/calcite/rel/RelCollations.java,22,import com.google.common.base.Function;
core/src/main/java/org/apache/calcite/rel/RelCollations.java,40,new RelCollationImpl(ImmutableList.<RelFieldCollation>of()));
core/src/main/java/org/apache/calcite/rel/RelCollations.java,114,new Function<RelFieldCollation, Integer>() {
core/src/main/java/org/apache/calcite/rel/RelCollations.java,115,public Integer apply(RelFieldCollation input) {
core/src/main/java/org/apache/calcite/rel/RelCollations.java,116,return input.getFieldIndex();
core/src/main/java/org/apache/calcite/rel/RelDistributions.java,26,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/rel/RelDistributions.java,88,this.type = Preconditions.checkNotNull(type);
core/src/main/java/org/apache/calcite/rel/RelFieldCollation.java,21,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/rel/RelFieldCollation.java,198,this.direction = Preconditions.checkNotNull(direction);
core/src/main/java/org/apache/calcite/rel/RelFieldCollation.java,199,this.nullDirection = Preconditions.checkNotNull(nullDirection);
core/src/main/java/org/apache/calcite/rel/RelRoot.java,28,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/rel/RelRoot.java,95,this.collation = Preconditions.checkNotNull(collation);
core/src/main/java/org/apache/calcite/rel/convert/ConverterRule.java,27,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/rel/convert/ConverterRule.java,28,import com.google.common.base.Predicate;
core/src/main/java/org/apache/calcite/rel/convert/ConverterRule.java,29,import com.google.common.base.Predicates;
core/src/main/java/org/apache/calcite/rel/convert/ConverterRule.java,72,this.inTrait = Preconditions.checkNotNull(in);
core/src/main/java/org/apache/calcite/rel/convert/ConverterRule.java,73,this.outTrait = Preconditions.checkNotNull(out);
core/src/main/java/org/apache/calcite/rel/core/Aggregate.java,48,import com.google.common.base.Predicate;
core/src/main/java/org/apache/calcite/rel/core/Aggregate.java,50,import com.google.common.collect.Sets;
core/src/main/java/org/apache/calcite/rel/core/Aggregate.java,76,public static final Predicate<Aggregate> IS_SIMPLE =
core/src/main/java/org/apache/calcite/rel/core/Aggregate.java,79,return input.getGroupType() == Group.SIMPLE;
core/src/main/java/org/apache/calcite/rel/core/Aggregate.java,131,this.groupSet = Preconditions.checkNotNull(groupSet);
core/src/main/java/org/apache/calcite/rel/core/Aggregate.java,337,final Set<String> containedNames = Sets.newHashSet();
core/src/main/java/org/apache/calcite/rel/core/AggregateCall.java,28,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/rel/core/AggregateCall.java,89,this.type = Preconditions.checkNotNull(type);
core/src/main/java/org/apache/calcite/rel/core/AggregateCall.java,91,this.aggFunction = Preconditions.checkNotNull(aggFunction);
core/src/main/java/org/apache/calcite/rel/core/EquiJoin.java,25,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/rel/core/EquiJoin.java,42,this.leftKeys = Preconditions.checkNotNull(leftKeys);
core/src/main/java/org/apache/calcite/rel/core/EquiJoin.java,43,this.rightKeys = Preconditions.checkNotNull(rightKeys);
core/src/main/java/org/apache/calcite/rel/core/Exchange.java,33,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/rel/core/Exchange.java,61,this.distribution = Preconditions.checkNotNull(distribution);
core/src/main/java/org/apache/calcite/rel/core/Join.java,38,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/rel/core/Join.java,105,this.condition = Preconditions.checkNotNull(condition);
core/src/main/java/org/apache/calcite/rel/core/Join.java,107,this.joinType = Preconditions.checkNotNull(joinType);
core/src/main/java/org/apache/calcite/rel/core/JoinInfo.java,28,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/rel/core/JoinInfo.java,50,this.leftKeys = Preconditions.checkNotNull(leftKeys);
core/src/main/java/org/apache/calcite/rel/core/JoinInfo.java,51,this.rightKeys = Preconditions.checkNotNull(rightKeys);
core/src/main/java/org/apache/calcite/rel/core/JoinInfo.java,128,this.remaining = Preconditions.checkNotNull(remaining);
core/src/main/java/org/apache/calcite/rel/core/Project.java,44,import com.google.common.base.Function;
core/src/main/java/org/apache/calcite/rel/core/Project.java,195,if (false && !Util.isDistinct(
core/src/main/java/org/apache/calcite/rel/core/Project.java,196,Lists.transform(exps,
core/src/main/java/org/apache/calcite/rel/core/Project.java,197,new Function<RexNode, Object>() {
core/src/main/java/org/apache/calcite/rel/core/Project.java,198,public Object apply(RexNode a0) {
core/src/main/java/org/apache/calcite/rel/core/Project.java,199,return a0.toString();
core/src/main/java/org/apache/calcite/rel/core/RelFactories.java,38,import org.apache.calcite.rel.type.RelDataTypeField;
core/src/main/java/org/apache/calcite/rel/core/RelFactories.java,268,semiJoinDone, ImmutableList.<RelDataTypeField>of());
core/src/main/java/org/apache/calcite/rel/core/SemiJoin.java,28,import org.apache.calcite.rel.type.RelDataTypeField;
core/src/main/java/org/apache/calcite/rel/core/SemiJoin.java,75,ImmutableSet.<CorrelationId>of(),
core/src/main/java/org/apache/calcite/rel/core/SemiJoin.java,123,ImmutableList.<RelDataTypeField>of());
core/src/main/java/org/apache/calcite/rel/core/SortExchange.java,29,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/rel/core/SortExchange.java,60,this.collation = Preconditions.checkNotNull(collation);
core/src/main/java/org/apache/calcite/rel/core/TableFunctionScan.java,98,ImmutableSet.<RelColumnMapping>of());
core/src/main/java/org/apache/calcite/rel/core/Values.java,35,import com.google.common.base.Function;
core/src/main/java/org/apache/calcite/rel/core/Values.java,36,import com.google.common.base.Predicate;
core/src/main/java/org/apache/calcite/rel/core/Values.java,50,private static final Function<ImmutableList<RexLiteral>, Object> F =
core/src/main/java/org/apache/calcite/rel/core/Values.java,51,new Function<ImmutableList<RexLiteral>, Object>() {
core/src/main/java/org/apache/calcite/rel/core/Values.java,52,public Object apply(ImmutableList<RexLiteral> tuple) {
core/src/main/java/org/apache/calcite/rel/core/Values.java,53,String s = tuple.toString();
core/src/main/java/org/apache/calcite/rel/core/Values.java,54,assert s.startsWith("[");
core/src/main/java/org/apache/calcite/rel/core/Values.java,55,assert s.endsWith("]");
core/src/main/java/org/apache/calcite/rel/core/Values.java,56,return "{ " + s.substring(1, s.length() - 1) + " }";
core/src/main/java/org/apache/calcite/rel/core/Values.java,67,public static final Predicate<? super Values> IS_EMPTY =
core/src/main/java/org/apache/calcite/rel/core/Values.java,70,return values.getTuples().isEmpty();
core/src/main/java/org/apache/calcite/rel/logical/LogicalCalc.java,25,import org.apache.calcite.rel.RelDistribution;
core/src/main/java/org/apache/calcite/rel/logical/LogicalCalc.java,39,import com.google.common.base.Supplier;
core/src/main/java/org/apache/calcite/rel/logical/LogicalCalc.java,98,new Supplier<List<RelCollation>>() {
core/src/main/java/org/apache/calcite/rel/logical/LogicalCalc.java,99,public List<RelCollation> get() {
core/src/main/java/org/apache/calcite/rel/logical/LogicalCalc.java,100,return RelMdCollation.calc(mq, input, program);
core/src/main/java/org/apache/calcite/rel/logical/LogicalCalc.java,104,new Supplier<RelDistribution>() {
core/src/main/java/org/apache/calcite/rel/logical/LogicalCalc.java,105,public RelDistribution get() {
core/src/main/java/org/apache/calcite/rel/logical/LogicalCalc.java,106,return RelMdDistribution.calc(mq, input, program);
core/src/main/java/org/apache/calcite/rel/logical/LogicalFilter.java,22,import org.apache.calcite.rel.RelCollation;
core/src/main/java/org/apache/calcite/rel/logical/LogicalFilter.java,24,import org.apache.calcite.rel.RelDistribution;
core/src/main/java/org/apache/calcite/rel/logical/LogicalFilter.java,37,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/rel/logical/LogicalFilter.java,38,import com.google.common.base.Supplier;
core/src/main/java/org/apache/calcite/rel/logical/LogicalFilter.java,41,import java.util.List;
core/src/main/java/org/apache/calcite/rel/logical/LogicalFilter.java,72,this.variablesSet = Preconditions.checkNotNull(variablesSet);
core/src/main/java/org/apache/calcite/rel/logical/LogicalFilter.java,81,this(cluster, traitSet, child, condition, ImmutableSet.<CorrelationId>of());
core/src/main/java/org/apache/calcite/rel/logical/LogicalFilter.java,90,ImmutableSet.<CorrelationId>of());
core/src/main/java/org/apache/calcite/rel/logical/LogicalFilter.java,103,return create(input, condition, ImmutableSet.<CorrelationId>of());
core/src/main/java/org/apache/calcite/rel/logical/LogicalFilter.java,113,new Supplier<List<RelCollation>>() {
core/src/main/java/org/apache/calcite/rel/logical/LogicalFilter.java,114,public List<RelCollation> get() {
core/src/main/java/org/apache/calcite/rel/logical/LogicalFilter.java,115,return RelMdCollation.filter(mq, input);
core/src/main/java/org/apache/calcite/rel/logical/LogicalFilter.java,119,new Supplier<RelDistribution>() {
core/src/main/java/org/apache/calcite/rel/logical/LogicalFilter.java,120,public RelDistribution get() {
core/src/main/java/org/apache/calcite/rel/logical/LogicalFilter.java,121,return RelMdDistribution.filter(mq, input);
core/src/main/java/org/apache/calcite/rel/logical/LogicalJoin.java,32,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/rel/logical/LogicalJoin.java,100,this.systemFieldList = Preconditions.checkNotNull(systemFieldList);
core/src/main/java/org/apache/calcite/rel/logical/LogicalJoin.java,118,ImmutableList.<RelDataTypeField>of());
core/src/main/java/org/apache/calcite/rel/logical/LogicalJoin.java,136,input.getExpression("condition"), ImmutableSet.<CorrelationId>of(),
core/src/main/java/org/apache/calcite/rel/logical/LogicalJoin.java,138,ImmutableList.<RelDataTypeField>of());
core/src/main/java/org/apache/calcite/rel/logical/LogicalJoin.java,164,ImmutableList.<RelDataTypeField>of());
core/src/main/java/org/apache/calcite/rel/logical/LogicalJoin.java,171,joinType, false, ImmutableList.<RelDataTypeField>of());
core/src/main/java/org/apache/calcite/rel/logical/LogicalProject.java,22,import org.apache.calcite.rel.RelCollation;
core/src/main/java/org/apache/calcite/rel/logical/LogicalProject.java,37,import com.google.common.base.Supplier;
core/src/main/java/org/apache/calcite/rel/logical/LogicalProject.java,118,.replaceIfs(
core/src/main/java/org/apache/calcite/rel/logical/LogicalProject.java,119,RelCollationTraitDef.INSTANCE,
core/src/main/java/org/apache/calcite/rel/logical/LogicalProject.java,120,new Supplier<List<RelCollation>>() {
core/src/main/java/org/apache/calcite/rel/logical/LogicalProject.java,121,public List<RelCollation> get() {
core/src/main/java/org/apache/calcite/rel/logical/LogicalProject.java,122,return RelMdCollation.project(mq, input, projects);
core/src/main/java/org/apache/calcite/rel/logical/LogicalTableScan.java,23,import org.apache.calcite.rel.RelCollation;
core/src/main/java/org/apache/calcite/rel/logical/LogicalTableScan.java,30,import com.google.common.base.Supplier;
core/src/main/java/org/apache/calcite/rel/logical/LogicalTableScan.java,101,.replaceIfs(RelCollationTraitDef.INSTANCE,
core/src/main/java/org/apache/calcite/rel/logical/LogicalTableScan.java,102,new Supplier<List<RelCollation>>() {
core/src/main/java/org/apache/calcite/rel/logical/LogicalTableScan.java,103,public List<RelCollation> get() {
core/src/main/java/org/apache/calcite/rel/logical/LogicalTableScan.java,104,if (table != null) {
core/src/main/java/org/apache/calcite/rel/logical/LogicalTableScan.java,105,return table.getStatistic().getCollations();
core/src/main/java/org/apache/calcite/rel/logical/LogicalTableScan.java,107,return ImmutableList.of();
core/src/main/java/org/apache/calcite/rel/logical/LogicalValues.java,22,import org.apache.calcite.rel.RelCollation;
