File,Line_number,SRC
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,210,MAPIRtfAttribute rtf = new MAPIRtfAttribute(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,212,);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,214,rtfParser.parse(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,215,new ByteArrayInputStream(rtf.getData()),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,216,new EmbeddedContentHandler(new BodyContentHandler(xhtml)),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,218,doneBody = true;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,220,if (textChunk != null && !doneBody) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,221,xhtml.element("p", ((StringChunk) textChunk).getValue());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,223,xhtml.endElement("div");
tika-parsers/src/main/java/org/apache/tika/parser/mail/RFC822Parser.java,68,MimeStreamParser parser = new MimeStreamParser(config);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,213,fRawLength = in.length;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,244,int remainingLength = kBufSize;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,245,while (remainingLength > 0) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,248,if (bytesRead <= 0) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,249,break;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,252,remainingLength -= bytesRead;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,254,fInputStream.reset();
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,240,fRawInput = new byte[kBufSize];   // Always make a new buffer because the
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,243,fRawLength = 0;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,247,int bytesRead = fInputStream.read(fRawInput, fRawLength, remainingLength);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,251,fRawLength += bytesRead;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,256,MungeInput();                     // Strip html markup, collect byte stats.
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,257,return this;
tika-parsers/src/main/java/org/apache/tika/parser/mbox/OutlookPSTParser.java,156,byte[] mailContent = pstMail.getBody().getBytes(UTF_8);
tika-parsers/src/main/java/org/apache/tika/parser/image/PSDParser.java,191,data = new byte[dataLen];
tika-parsers/src/main/java/org/apache/tika/parser/image/PSDParser.java,192,IOUtils.readFully(stream, data);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OfficeParser.java,153,Locale locale = context.get(Locale.class, Locale.getDefault());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractorFactory.java,57,Locale locale = context.get(Locale.class, Locale.getDefault());
tika-parsers/src/main/java/org/apache/tika/parser/journal/GrobidRESTParser.java,26,import javax.ws.rs.core.MediaType;
tika-parsers/src/main/java/org/apache/tika/parser/journal/GrobidRESTParser.java,27,import javax.ws.rs.core.Response;
tika-parsers/src/main/java/org/apache/tika/parser/journal/TEIParser.java,24,import org.json.JSONArray;
tika-parsers/src/main/java/org/apache/tika/parser/journal/TEIParser.java,27,import org.json.XML;
tika-parsers/src/main/java/org/apache/tika/parser/journal/TEIParser.java,29,public class TEIParser {
tika-parsers/src/main/java/org/apache/tika/parser/ner/corenlp/CoreNLPNERecogniser.java,19,import org.apache.tika.io.IOUtils;
tika-parsers/src/main/java/org/apache/tika/parser/ner/corenlp/CoreNLPNERecogniser.java,20,import org.apache.tika.parser.ner.NERecogniser;
tika-parsers/src/main/java/org/apache/tika/parser/ner/corenlp/CoreNLPNERecogniser.java,21,import org.json.JSONObject;
tika-parsers/src/main/java/org/apache/tika/parser/ner/corenlp/CoreNLPNERecogniser.java,22,import org.slf4j.Logger;
tika-parsers/src/main/java/org/apache/tika/parser/ner/corenlp/CoreNLPNERecogniser.java,23,import org.slf4j.LoggerFactory;
tika-parsers/src/main/java/org/apache/tika/parser/ner/corenlp/CoreNLPNERecogniser.java,153,public static void main(String[] args) throws IOException {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractorFactory.java,101,extractor = new XWPFWordExtractorDecorator(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,65,public XSLFPowerPointExtractorDecorator(ParseContext context, XSLFPowerPointExtractor extractor) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,72,public XWPFWordExtractorDecorator(ParseContext context, XWPFWordExtractor extractor) {
tika-core/src/main/java/org/apache/tika/parser/DigestingParser.java,71,if (digester != null) {
tika-core/src/main/java/org/apache/tika/parser/DigestingParser.java,72,digester.digest(stream, metadata, context);
tika-core/src/main/java/org/apache/tika/parser/DigestingParser.java,74,super.parse(stream, handler, metadata, context);
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,62,return TikaCoreProperties.TIKA_META_PREFIX+
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,131,InputStream is, Metadata metadata) throws IOException {
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,161,if (((SimpleBoundedInputStream)is).hasHitBound()) {
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,175,assert(s != null);
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,257,if (max>=0 && pos>=max) {
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,260,final long maxRead = max>=0 ? Math.min(len, max-pos) : len;
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,261,final int bytesRead = in.read(b, off, (int)maxRead);
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,263,if (bytesRead==EOF) {
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,267,pos+=bytesRead;
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,279,final long toSkip = max>=0 ? Math.min(n, max-pos) : n;
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,281,pos+=skippedBytes;
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,60,import org.apache.tika.io.TikaInputStream;
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,284,try (TikaInputStream tikaInputStream = TikaInputStream.get(inputStream)) {
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,285,parser.parse(tikaInputStream, handler, metadata, parseContext);
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,359,try (InputStream inputStream = is) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,124,InputStream stream = iter.next();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,128,CommentsTable comments = iter.getSheetComments();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,131,xhtml.startElement("div");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,132,xhtml.element("h1", iter.getSheetName());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,135,xhtml.startElement("table");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,136,xhtml.startElement("tbody");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,138,processSheet(sheetExtractor, comments, styles, strings, stream);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,145,MediaType type = detectOpenDocument(zip);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,146,if (type == null) {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,147,type = detectOPCBased(zip, tis);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,202,private static MediaType detectOPCBased(ZipFile zip, TikaInputStream stream) {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,204,if (zip.getEntry("_rels/.rels") != null
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,205,|| zip.getEntry("[Content_Types].xml") != null) {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,225,return null;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,85,MediaType.set(ZIP, JAR, AR, CPIO, DUMP, TAR, SEVENZ);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,30,import org.apache.commons.compress.archivers.ArchiveInputStream;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,31,import org.apache.commons.compress.archivers.ArchiveStreamFactory;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,32,import org.apache.commons.compress.archivers.tar.TarArchiveInputStream;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,122,ArchiveStreamFactory factory = new ArchiveStreamFactory();
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,123,ArchiveInputStream ais = factory.createArchiveInputStream(
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,124,new ByteArrayInputStream(prefix, 0, length));
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,125,try {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,127,&& !TarArchiveInputStream.matches(prefix, length)) {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,129,return MediaType.OCTET_STREAM;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,131,return PackageParser.getMediaType(ais);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,134,IOUtils.closeQuietly(ais);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,166,MediaType type = getMediaType(ais);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,167,if (!type.equals(MediaType.OCTET_STREAM)) {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,168,metadata.set(CONTENT_TYPE, type.toString());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParser.java,45,Collections.unmodifiableSet(new HashSet<MediaType>(Arrays.asList(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParser.java,46,MediaType.application("x-tika-ooxml"),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParser.java,61,MediaType.application("vnd.ms-word.template.macroenabled.12"))));
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,182,parseEntry(ais, entry, extractor, xhtml);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,225,xhtml.element("p", name);
tika-core/src/main/java/org/apache/tika/sax/ElementMappingContentHandler.java,19,import java.util.Map;
tika-core/src/main/java/org/apache/tika/sax/ElementMappingContentHandler.java,20,import java.util.Collections;
tika-core/src/main/java/org/apache/tika/sax/ElementMappingContentHandler.java,23,import org.xml.sax.SAXException;
tika-core/src/main/java/org/apache/tika/sax/ElementMappingContentHandler.java,24,import org.xml.sax.ContentHandler;
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,402,new TargetElement(XHTML, "div"));
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,405,new TargetElement(XHTML, "div"));
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,408,new TargetElement(XHTML, "div"));
tika-parsers/src/main/java/org/apache/tika/parser/feed/FeedParser.java,120,StringBuffer buf = new StringBuffer();
tika-core/src/main/java/org/apache/tika/detect/AutoDetectReader.java,95,BufferedInputStream stream, Metadata metadata,
tika-core/src/main/java/org/apache/tika/detect/AutoDetectReader.java,104,this(new BufferedInputStream(stream), metadata,
tika-core/src/main/java/org/apache/tika/detect/AutoDetectReader.java,111,this(new BufferedInputStream(stream), metadata, DEFAULT_LOADER);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,310,mediaType = "application/x-emf";
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,313,mediaType = "application/x-msmetafile";
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageParser.java,53,private static final MediaType CANONICAL_BMP_TYPE = MediaType.image("x-ms-bmp");
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageParser.java,54,private static final MediaType JAVA_BMP_TYPE = MediaType.image("bmp");
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageParser.java,156,if (CANONICAL_BMP_TYPE.toString().equals(type)) {
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageParser.java,157,type = JAVA_BMP_TYPE.toString();
tika-parsers/src/main/java/org/apache/tika/parser/audio/MidiParser.java,19,import java.io.BufferedInputStream;
tika-parsers/src/main/java/org/apache/tika/parser/audio/MidiParser.java,20,import java.io.IOException;
tika-parsers/src/main/java/org/apache/tika/parser/audio/MidiParser.java,21,import java.io.InputStream;
tika-parsers/src/main/java/org/apache/tika/parser/audio/MidiParser.java,22,import java.util.Arrays;
tika-parsers/src/main/java/org/apache/tika/parser/audio/MidiParser.java,23,import java.util.Collections;
tika-parsers/src/main/java/org/apache/tika/parser/audio/MidiParser.java,24,import java.util.HashSet;
tika-parsers/src/main/java/org/apache/tika/parser/audio/MidiParser.java,25,import java.util.Set;
tika-parsers/src/main/java/org/apache/tika/parser/audio/MidiParser.java,44,import static java.nio.charset.StandardCharsets.ISO_8859_1;
tika-parsers/src/main/java/org/apache/tika/parser/audio/MidiParser.java,70,InputStream buffered = new BufferedInputStream(stream);
tika-parsers/src/main/java/org/apache/tika/parser/audio/MidiParser.java,72,Sequence sequence = MidiSystem.getSequence(buffered);
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,78,private TextStyle textStyle;
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,79,private TextStyle lastTextStyle;
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,95,lazyEndSpan();
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,166,TextStyle style = textStyleMap.get(name);
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,167,if (style == null) {
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,168,return;
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,172,if (!style.underlined && lastTextStyle != null && lastTextStyle.underlined) {
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,173,handler.endElement(XHTML, "u", "u");
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,175,if (!style.italic && lastTextStyle != null && lastTextStyle.italic) {
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,176,handler.endElement(XHTML, "i", "i");
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,178,if (!style.bold && lastTextStyle != null && lastTextStyle.bold) {
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,179,handler.endElement(XHTML, "b", "b");
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,183,if (style.bold && (lastTextStyle == null || !lastTextStyle.bold)) {
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,184,handler.startElement(XHTML, "b", "b", EMPTY_ATTRIBUTES);
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,186,if (style.italic && (lastTextStyle == null || !lastTextStyle.italic)) {
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,187,handler.startElement(XHTML, "i", "i", EMPTY_ATTRIBUTES);
