File,Line_number,SRC
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,242,while (resultSet.next()) {
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,243,final String tableName = resultSet.getString(3);
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,244,final String catalogName = resultSet.getString(1);
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,245,final String schemaName = resultSet.getString(2);
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,246,final String tableTypeName = resultSet.getString(4);
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,257,tableTypeName == null
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,259,: tableTypeName.toUpperCase(Locale.ROOT).replace(' ', '_');
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,266,new JdbcTable(this, catalogName, schemaName, tableName, tableType);
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,267,builder.put(tableName, table);
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,634,return call(SqlStdOperatorTable.AS, expr, literal(alias));
core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,493,String digest = vertex.getCurrentRel().getDigest();
core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,494,return mapDigestToVertex.get(digest) != null;
core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,822,String digest = rel.getDigest();
core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,823,HepRelVertex equivVertex = mapDigestToVertex.get(digest);
core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,889,String oldDigest = vertex.getCurrentRel().toString();
core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,890,if (mapDigestToVertex.get(oldDigest) == vertex) {
core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,891,mapDigestToVertex.remove(oldDigest);
core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,893,String newDigest = rel.getDigest();
core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,901,mapDigestToVertex.put(newDigest, vertex);
core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,966,Iterator<Map.Entry<String, HepRelVertex>> digestIter =
core/src/main/java/org/apache/calcite/rel/rules/CalcMergeRule.java,88,if (newCalc.getDigest().equals(bottomCalc.getDigest())) {
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,185,return DatabaseProduct.DERBY;
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,953,Context withIdentifierQuoteString(String identifierQuoteString);
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,974,String identifierQuoteString, NullCollation nullCollation,
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,1041,public Context withIdentifierQuoteString(String identifierQuoteString) {
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,1051,public Context withNullCollation(@Nonnull NullCollation nullCollation) {
core/src/main/java/org/apache/calcite/sql/dialect/MssqlSqlDialect.java,44,.withIdentifierQuoteString("["));
core/src/main/java/org/apache/calcite/sql/dialect/RedshiftSqlDialect.java,30,.withIdentifierQuoteString("\""));
core/src/main/java/org/apache/calcite/sql/dialect/VerticaSqlDialect.java,28,.withIdentifierQuoteString("\""));
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,252,side.split.put(aggCall.i, index);
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,261,if (rexNode.getType().getSqlTypeName() == SqlTypeName.DATE
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,262,|| rexNode.getType().getSqlTypeName() == SqlTypeName.TIMESTAMP
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,264,== SqlTypeName.TIMESTAMP_WITH_LOCAL_TIME_ZONE) {
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,312,if (floorValueNode.getType().getSqlTypeName() == SqlTypeName.DATE
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,313,|| floorValueNode.getType().getSqlTypeName() == SqlTypeName.TIMESTAMP
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,315,== SqlTypeName.TIMESTAMP_WITH_LOCAL_TIME_ZONE) {
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,332,extractColumnName(((RexCall) rexNode).getOperands().get(0), rowType, druidQuery);
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,334,final SqlTypeName toTypeName = rexNode.getType().getSqlTypeName();
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,335,if (toTypeName == SqlTypeName.DATE || toTypeName == SqlTypeName.TIMESTAMP
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,336,|| toTypeName == SqlTypeName.TIMESTAMP_WITH_LOCAL_TIME_ZONE) {
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,765,if (druidColumn.left == null || druidColumn.right != null) {
core/src/main/java/org/apache/calcite/rel/rules/AbstractMaterializedViewRule.java,1485,rewritingMapping.set(k, sourceIdx);
core/src/main/java/org/apache/calcite/rel/rules/AbstractMaterializedViewRule.java,1518,for (int i = 0; i < queryAggregate.getAggCallList().size(); i++) {
core/src/main/java/org/apache/calcite/rel/rules/AbstractMaterializedViewRule.java,1520,rexBuilder.makeInputRef(result, queryAggregate.getGroupCount() + i));
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,473,literal.getValueAs(BigDecimal.class).toString(), POS);
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,476,literal.getValueAs(BigDecimal.class).toString(), POS);
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvFilterableTable.java,72,if (filter.isA(SqlKind.EQUALS)) {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,20,import org.apache.calcite.jdbc.CalciteSchema;
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3042,private void checkRollUpInUsing(SqlIdentifier identifier, SqlNode leftOrRight) {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3043,leftOrRight = stripAs(leftOrRight);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3045,if (leftOrRight instanceof SqlIdentifier) {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3046,SqlIdentifier from = (SqlIdentifier) leftOrRight;
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3049,String name = Util.last(identifier.names);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3051,if (table != null && table.isRolledUp(name)) {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3052,throw newValidationError(identifier, RESOURCE.rolledUpNotAllowed(name, "USING"));
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3095,checkRollUpInUsing(id, left);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3096,checkRollUpInUsing(id, right);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3430,String tableAlias = pair.left;
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3433,Table table = findTable(tableAlias);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3434,if (table != null) {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3436,catalogReader.getConfig());
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3450,String tableAlias = pair.left;
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3453,Table table = findTable(tableAlias);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3454,if (table != null) {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3461,CalciteSchema.TableEntry entry = schema.getTable(tableName, caseSensitive);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3462,if (entry != null) {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3463,return entry.getTable();
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3467,for (CalciteSchema subSchema : schema.getSubSchemaMap().values()) {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3469,if (table != null) {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3470,return table;
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3474,return null;
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3480,private Table findTable(String alias) {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3481,List<String> names = null;
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3482,if (tableScope == null) {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3484,return null;
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3487,for (ScopeChild child : tableScope.children) {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3488,if (catalogReader.nameMatcher().matches(child.name, alias)) {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3489,names = ((SqlIdentifier) child.namespace.getNode()).names;
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3490,break;
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3493,if (names == null || names.size() == 0) {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3494,return null;
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3500,CalciteSchema.TableEntry entry =
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3501,SqlValidatorUtil.getTableEntry(catalogReader, names);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3503,return entry == null ? null : entry.getTable();
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchRules.java,66,static String isItem(RexCall call) {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchRules.java,134,final String name = isItem(call);
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchRules.java,141,return strings.get(0).startsWith("$") ? strings.get(0).substring(1) : strings.get(0);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,475,private static class TypeFinder extends VisitorImpl<Void> {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,501,if (constantExpression.value instanceof Type) {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,502,types.add((Type) constantExpression.value);
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchProject.java,86,StringBuilder query = new StringBuilder();
core/src/main/java/org/apache/calcite/interpreter/AggregateNode.java,534,super(Double.MAX_VALUE, Math::max);
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,476,if (SqlUtil.isNullLiteral(left, false)) {
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,477,return cx.convertExpression(left);
core/src/main/java/org/apache/calcite/sql2rel/StandardConvertletTable.java,479,RexNode arg = cx.convertExpression(left);
core/src/main/java/org/apache/calcite/jdbc/JavaTypeFactoryImpl.java,40,import com.google.common.collect.Lists;
core/src/main/java/org/apache/calcite/sql/fun/SqlItemOperator.java,90,final RelDataType operandType = callBinding.getOperandType(0);
core/src/main/java/org/apache/calcite/sql/fun/SqlItemOperator.java,91,final SqlSingleOperandTypeChecker checker = getChecker(operandType);
core/src/main/java/org/apache/calcite/sql/fun/SqlItemOperator.java,96,private SqlSingleOperandTypeChecker getChecker(RelDataType operandType) {
core/src/main/java/org/apache/calcite/sql/fun/SqlItemOperator.java,109,throw new AssertionError(operandType.getSqlTypeName());
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,468,return Arrays.equals(v1, v2);
linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,472,return Arrays.hashCode(t);
core/src/main/java/org/apache/calcite/rel/rules/ProjectCorrelateTransposeRule.java,46,public class ProjectCorrelateTransposeRule  extends RelOptRule {
core/src/main/java/org/apache/calcite/rel/rules/ProjectCorrelateTransposeRule.java,49,new ProjectCorrelateTransposeRule(expr -> true,
core/src/main/java/org/apache/calcite/rel/rules/ProjectSetOpTransposeRule.java,43,new ProjectSetOpTransposeRule(expr -> false,
core/src/main/java/org/apache/calcite/rel/rules/ProjectSetOpTransposeRule.java,98,for (RelNode input : setOp.getInputs()) {
core/src/main/java/org/apache/calcite/rel/rules/ProjectSetOpTransposeRule.java,101,Project p = pushProject.createProjectRefsAndExprs(input, true, false);
core/src/main/java/org/apache/calcite/rel/rules/ProjectSetOpTransposeRule.java,102,newSetOpInputs.add(pushProject.createNewProject(p, adjustments));
core/src/main/java/org/apache/calcite/rel/rules/ProjectSetOpTransposeRule.java,106,SetOp newSetOp =
core/src/main/java/org/apache/calcite/rel/rules/ProjectSetOpTransposeRule.java,107,setOp.copy(setOp.getTraitSet(), newSetOpInputs);
core/src/main/java/org/apache/calcite/rel/rules/ProjectSetOpTransposeRule.java,109,call.transformTo(newSetOp);
core/src/main/java/org/apache/calcite/rel/rules/SubQueryRemoveRule.java,167,|| op.comparisonKind == SqlKind.GREATER_THAN_OR_EQUAL
core/src/main/java/org/apache/calcite/rel/rules/SubQueryRemoveRule.java,169,: builder.max("m", builder.field(0)),
core/src/main/java/org/apache/calcite/rel/rules/SubQueryRemoveRule.java,174,return builder.call(SqlStdOperatorTable.CASE,
core/src/main/java/org/apache/calcite/rel/rules/SubQueryRemoveRule.java,175,builder.call(SqlStdOperatorTable.EQUALS,
core/src/main/java/org/apache/calcite/rel/rules/SubQueryRemoveRule.java,176,builder.field("q", "c"), builder.literal(0)),
core/src/main/java/org/apache/calcite/rel/rules/SubQueryRemoveRule.java,177,builder.literal(false),
core/src/main/java/org/apache/calcite/rel/rules/SubQueryRemoveRule.java,178,builder.call(SqlStdOperatorTable.IS_TRUE,
core/src/main/java/org/apache/calcite/rel/rules/SubQueryRemoveRule.java,179,builder.call(RelOptUtil.op(op.comparisonKind, null),
core/src/main/java/org/apache/calcite/rel/rules/SubQueryRemoveRule.java,180,e.operands.get(0), builder.field("q", "m"))),
core/src/main/java/org/apache/calcite/rel/rules/SubQueryRemoveRule.java,181,builder.literal(true),
core/src/main/java/org/apache/calcite/rel/rules/SubQueryRemoveRule.java,182,builder.call(SqlStdOperatorTable.GREATER_THAN,
core/src/main/java/org/apache/calcite/rel/rules/SubQueryRemoveRule.java,183,builder.field("q", "c"), builder.field("q", "d")),
core/src/main/java/org/apache/calcite/rel/rules/SubQueryRemoveRule.java,184,builder.literal(null),
core/src/main/java/org/apache/calcite/rel/rules/SubQueryRemoveRule.java,185,builder.call(RelOptUtil.op(op.comparisonKind, null),
core/src/main/java/org/apache/calcite/rel/rules/SubQueryRemoveRule.java,186,e.operands.get(0), builder.field("q", "m")));
core/src/main/java/org/apache/calcite/rel/rules/FilterProjectTransposeRule.java,121,newFilterRel = filter.copy(filter.getTraitSet(), project.getInput(),
core/src/main/java/org/apache/calcite/rel/rules/ProjectJoinTransposeRule.java,41,new ProjectJoinTransposeRule(expr -> true,
core/src/main/java/org/apache/calcite/rel/rules/PushProjector.java,517,(RexNode) rexBuilder.makeInputRef(
core/src/main/java/org/apache/calcite/rel/rules/PushProjector.java,632,(RexNode) rexBuilder.makeInputRef(
core/src/main/java/org/apache/calcite/rel/type/RelDataTypeFactoryImpl.java,239,return builder.build();
core/src/main/java/org/apache/calcite/sql/validate/DelegatingScope.java,276,if (hasAmbiguousUnresolvedStar(namespace.getRowType(), field,
core/src/main/java/org/apache/calcite/sql/validate/DelegatingScope.java,277,columnName)) {
core/src/main/java/org/apache/calcite/sql/validate/DelegatingScope.java,495,if (hasAmbiguousUnresolvedStar(step.rowType, field0, name)) {
core/src/main/java/org/apache/calcite/sql/validate/DelegatingScope.java,547,private boolean hasAmbiguousUnresolvedStar(RelDataType rowType,
core/src/main/java/org/apache/calcite/sql/validate/DelegatingScope.java,548,RelDataTypeField field, String columnName) {
core/src/main/java/org/apache/calcite/rel/rules/AggregateRemoveRule.java,61,operand(aggregateClass,
core/src/main/java/org/apache/calcite/rel/rules/AggregateRemoveRule.java,62,operand(RelNode.class, any())),
core/src/main/java/org/apache/calcite/rel/rules/AggregateRemoveRule.java,63,relBuilderFactory, null);
core/src/main/java/org/apache/calcite/rel/rules/AggregateRemoveRule.java,70,final RelNode input = call.rel(1);
