File,Line_number,SRC
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,742,for (String name : names) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,743,if(! first) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,744,writer.println(", ");
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,746,first = false;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,748,gson.toJson(name, writer);
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,749,writer.print(":");
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,750,outputValues(metadata.getValues(name));
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,752,writer.print(" }");
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,755,public void outputValues(String[] values) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,756,if(values.length > 1) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,757,writer.print("[");
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,759,for(int i=0; i<values.length; i++) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,760,String value = values[i];
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,761,if(i > 0) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,762,writer.print(", ");
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,765,if(value == null || value.length() == 0) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,766,writer.print("null");
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,769,ParsePosition pos = new ParsePosition(0);
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,770,formatter.parse(value, pos);
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,771,if(value.length() == pos.getIndex()) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,773,value = value.replaceFirst("^0+(\\d)", "$1");
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,774,writer.print(value);
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,777,gson.toJson(value, writer);
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,781,if(values.length > 1) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,782,writer.print("]");
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,186,return rootMimeType;
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,190,MimeType result = null;
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,192,if (magic.eval(data)) {
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,193,result = magic.getType();
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,198,if (result != null) {
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,202,|| "text/html".equals(result.getName())) {
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,203,XmlRootExtractor extractor = new XmlRootExtractor();
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,205,QName rootElement = extractor.extractRootElement(data);
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,206,if (rootElement != null) {
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,207,for (MimeType type : xmls) {
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,208,if (type.matchesXML(
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,209,rootElement.getNamespaceURI(),
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,210,rootElement.getLocalPart())) {
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,211,result = type;
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,212,break;
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,218,result = textMimeType;
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,228,return forName(detector.detect(stream, new Metadata()).toString());
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,230,return rootMimeType;
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,507,MediaType type = MediaType.OCTET_STREAM;
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,514,type = getMimeType(prefix).getType();
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,540,MediaType hint = getMimeType(name).getType();
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,541,if (registry.isSpecializationOf(hint, type)) {
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,542,type = hint;
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,551,MediaType hint = forName(typeName).getType();
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,552,if (registry.isSpecializationOf(hint, type)) {
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,553,type = hint;
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,560,return type;
tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java,45,Properties properties = new Properties();
tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java,46,try {
tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java,49,throw new RuntimeException(e);
tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java,52,logger.info("Starting Tikaserver "+properties.getProperty("tikaserver.version"));
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFParser.java,52,final TextExtractor ert = new TextExtractor(new XHTMLContentHandler(handler, metadata), metadata);
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,222,public TextExtractor(XHTMLContentHandler out, Metadata metadata) {
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,272,if (pendingByteCount == pendingBytes.length) {
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,274,final byte[] newArray = new byte[(int) (pendingBytes.length*1.25)];
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,275,System.arraycopy(pendingBytes, 0, newArray, 0, pendingBytes.length);
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,276,pendingBytes = newArray;
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,277,pendingByteBuffer = ByteBuffer.wrap(pendingBytes);
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,923,groupState.ignore = true;
tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java,39,options.addOption("h", "help", false, "this help message");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,277,private int handleSpecialCharacterRuns(Paragraph p, int index, boolean skipStyling,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,489,private PicturesTable picturesTable;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,75,addTextIfAny(xhtml, "header", wordExtractor.getHeaderText());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,87,i += handleParagraph(p, 0, r, document, pictures, pictureTable, xhtml);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,103,addTextIfAny(xhtml, "footer", wordExtractor.getFooterText());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,127,private int handleParagraph(Paragraph p, int parentTableLevel, Range r, HWPFDocument document,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,145,handleParagraph(cellP, p.getTableLevel(), cell, document, pictures, pictureTable, xhtml);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,315,if(text.startsWith("HYPERLINK") && text.indexOf('"') > -1) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,18,package org.apache.tika.parser.chm;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,20,import java.io.ByteArrayInputStream;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,21,import java.io.IOException;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,22,import java.io.InputStream;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,23,import java.util.Iterator;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,24,import org.apache.tika.exception.TikaException;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,25,import org.apache.tika.metadata.Metadata;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,26,import org.apache.tika.parser.ParseContext;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,27,import org.apache.tika.parser.chm.accessor.DirectoryListingEntry;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,28,import org.apache.tika.parser.chm.core.ChmExtractor;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,29,import org.apache.tika.parser.html.HtmlParser;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,30,import org.apache.tika.sax.BodyContentHandler;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,31,import org.xml.sax.SAXException;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,153,StringBuilder wBuf = new StringBuilder();
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,154,InputStream stream = null;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,155,Metadata metadata = new Metadata();
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,156,HtmlParser htmlParser = new HtmlParser();
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,157,BodyContentHandler handler = new BodyContentHandler(-1);// -1
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,158,ParseContext parser = new ParseContext();
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,159,try {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,176,throw new RuntimeException(e);
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,180,return wBuf.toString();
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,64,DirectoryListingEntry entry;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,69,try {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,70,entry = it.next();
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,71,if (isRightEntry(entry)) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,73,if (tmp != null) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,74,sb.append(extract(tmp));
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,152,private String extract(byte[][] byteObject) {// throws IOException
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,160,for (int i = 0; i < byteObject.length; i++) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,161,stream = new ByteArrayInputStream(byteObject[i]);
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,162,try {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,163,htmlParser.parse(stream, handler, metadata, parser);
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,165,wBuf.append(new String(byteObject[i]));
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,171,+ System.getProperty("line.separator"));
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,172,stream.close();
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,241,public byte[][] extractChmEntry(DirectoryListingEntry directoryListingEntry) throws TikaException {
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,242,byte[][] tmp = null;
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,243,byte[] dataSegment = null;
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,254,dataSegment = ChmCommons.copyOfRange(getData(), dataOffset,
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,255,dataOffset + directoryListingEntry.getLength());
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,262,tmp = new byte[bb.getEndBlock() - bb.getStartBlock() + 1][];
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,289,dataSegment = ChmCommons.getChmBlockSegment(getData(),
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,304,dataSegment = lzxBlock.getContent(
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,305,bb.getStartOffset(), bb.getEndOffset());
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,306,tmp[0] = dataSegment;
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,311,dataSegment = lzxBlock.getContent(bb
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,312,.getStartOffset());
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,313,tmp[0] = dataSegment;
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,317,dataSegment = lzxBlock.getContent();
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,318,tmp[i - bb.getStartBlock()] = dataSegment;
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,322,dataSegment = lzxBlock.getContent(0,
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,323,bb.getEndOffset());
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,324,tmp[i - bb.getStartBlock()] = dataSegment;
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,359,return (tmp != null) ? tmp : (new byte[1][]);
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,37,public class CHMDocumentInformation {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,39,private ChmExtractor chmExtractor = null;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,51,public static CHMDocumentInformation load(InputStream is) throws TikaException, IOException {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,52,CHMDocumentInformation document = new CHMDocumentInformation();
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,53,document.setChmExtractor(new ChmExtractor(is));
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,54,return document;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,62,private String getContent() {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,72,byte[][] tmp = getChmExtractor().extractChmEntry(entry);
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,93,private boolean isRightEntry(DirectoryListingEntry entry) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,94,return (entry.getName().endsWith(".html") || entry.getName().endsWith(".htm"));
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,102,private ChmExtractor getChmExtractor() {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,103,return chmExtractor;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,111,private void setChmExtractor(ChmExtractor chmExtractor) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,112,this.chmExtractor = chmExtractor;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,123,public void getCHMDocInformation(Metadata metadata) throws TikaException,
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,124,IOException {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,125,if (getChmExtractor() != null) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,127,metadata.add(Metadata.CONTENT_TYPE, "application/x-chm");
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,129,metadata.add(Metadata.CONTENT_TYPE, "unknown");
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,140,public String getText() throws TikaException {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,141,return getContent();
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,183,public static void main(String[] args) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/ChmParser.java,46,CHMDocumentInformation chmInfo = CHMDocumentInformation.load(stream);
tika-parsers/src/main/java/org/apache/tika/parser/chm/ChmParser.java,54,chmInfo.getCHMDocInformation(metadata);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,109,while (getContentLength() < getBlockLength()) {// && tempStopLoop
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,280,public void decompressUncompressedBlock(int len, byte[] prevcontent) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,299,public void decompressAlignedBlock(int len, byte[] prevcontent) throws TikaException {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHM2XHTML.java,18,package org.apache.tika.parser.chm;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHM2XHTML.java,20,import org.apache.tika.exception.TikaException;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHM2XHTML.java,21,import org.apache.tika.sax.TextContentHandler;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHM2XHTML.java,22,import org.xml.sax.ContentHandler;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHM2XHTML.java,23,import org.xml.sax.SAXException;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHM2XHTML.java,30,public class CHM2XHTML {
