File,Line_number,SRC
xwork-core/src/main/java/com/opensymphony/xwork2/ognl/OgnlReflectionProvider.java,52,public void setProperties(Map<String, String> props, Object o, Map<String, Object> context,
xwork-core/src/main/java/com/opensymphony/xwork2/ognl/OgnlReflectionProvider.java,53,boolean throwPropertyExceptions) throws ReflectionException{
xwork-core/src/main/java/com/opensymphony/xwork2/util/reflection/ReflectionProvider.java,26,void setProperties(Map<String, String> props, Object o, Map<String, Object> context);
xwork-core/src/main/java/com/opensymphony/xwork2/util/reflection/ReflectionProvider.java,37,void setProperties(Map<String, String> props, Object o, Map<String, Object> context, boolean throwPropertyExceptions) throws ReflectionException;
xwork-core/src/main/java/com/opensymphony/xwork2/validator/DefaultValidatorFactory.java,32,import java.util.*;
xwork-core/src/main/java/com/opensymphony/xwork2/validator/DefaultValidatorFactory.java,33,import java.util.zip.ZipInputStream;
xwork-core/src/main/java/com/opensymphony/xwork2/validator/DefaultValidatorFactory.java,67,validator = objectFactory.buildValidator(className, cfg.getParams(), null); // ActionContext.getContext().getContextMap());
xwork-core/src/main/java/com/opensymphony/xwork2/util/logging/LoggerFactory.java,61,try {
xwork-core/src/main/java/com/opensymphony/xwork2/util/logging/LoggerFactory.java,71,finally {
xwork-core/src/main/java/com/opensymphony/xwork2/util/logging/LoggerFactory.java,78,protected abstract Logger getLoggerImpl(String name);
plugins/rest/src/main/java/org/apache/struts2/rest/DefaultContentTypeHandlerManager.java,93,public ContentTypeHandler getHandlerForRequest(HttpServletRequest req) {
plugins/rest/src/main/java/org/apache/struts2/rest/DefaultContentTypeHandlerManager.java,95,String contentType = req.getContentType();
plugins/rest/src/main/java/org/apache/struts2/rest/DefaultContentTypeHandlerManager.java,97,int index = contentType.indexOf(';');
plugins/rest/src/main/java/org/apache/struts2/rest/DefaultContentTypeHandlerManager.java,99,contentType = contentType.substring(0,index).trim();
plugins/rest/src/main/java/org/apache/struts2/rest/DefaultContentTypeHandlerManager.java,104,String extension = findExtension(req.getRequestURI());
xwork-core/src/main/java/com/opensymphony/xwork2/config/providers/XmlConfigurationProvider.java,507,catch (Throwable t) {
core/src/main/java/org/apache/struts2/dispatcher/mapper/DefaultActionMapper.java,352,public void handleSpecialParameters(HttpServletRequest request,
core/src/main/java/org/apache/struts2/dispatcher/mapper/DefaultActionMapper.java,353,ActionMapping mapping) {
core/src/main/java/org/apache/struts2/dispatcher/mapper/DefaultActionMapper.java,385,protected void parseNameAndNamespace(String uri, ActionMapping mapping,
core/src/main/java/org/apache/struts2/dispatcher/mapper/DefaultActionMapper.java,386,ConfigurationManager configManager) {
core/src/main/java/org/apache/struts2/dispatcher/mapper/DefaultActionMapper.java,429,if (!allowSlashesInActionNames && name != null) {
core/src/main/java/org/apache/struts2/dispatcher/mapper/DefaultActionMapper.java,303,public ActionMapping getMapping(HttpServletRequest request,
core/src/main/java/org/apache/struts2/dispatcher/mapper/DefaultActionMapper.java,304,ConfigurationManager configManager) {
core/src/main/java/org/apache/struts2/dispatcher/mapper/DefaultActionMapper.java,321,return null;
core/src/main/java/org/apache/struts2/dispatcher/mapper/DefaultActionMapper.java,324,parseActionName(mapping);
core/src/main/java/org/apache/struts2/dispatcher/mapper/DefaultActionMapper.java,326,return mapping;
core/src/main/java/org/apache/struts2/dispatcher/mapper/DefaultActionMapper.java,331,return mapping;
core/src/main/java/org/apache/struts2/dispatcher/mapper/CompositeActionMapper.java,24,import java.util.ArrayList;
core/src/main/java/org/apache/struts2/dispatcher/mapper/CompositeActionMapper.java,25,import java.util.List;
core/src/main/java/org/apache/struts2/dispatcher/mapper/CompositeActionMapper.java,27,import javax.servlet.http.HttpServletRequest;
core/src/main/java/org/apache/struts2/dispatcher/mapper/CompositeActionMapper.java,29,import org.apache.struts2.StrutsConstants;
core/src/main/java/org/apache/struts2/dispatcher/mapper/CompositeActionMapper.java,93,public void setContainer(Container container) {
plugins/jsf/src/main/java/org/apache/struts2/jsf/StrutsNavigationHandler.java,24,import java.util.Map;
plugins/jsf/src/main/java/org/apache/struts2/jsf/StrutsNavigationHandler.java,26,import javax.faces.application.NavigationHandler;
plugins/jsf/src/main/java/org/apache/struts2/jsf/StrutsNavigationHandler.java,27,import javax.faces.context.FacesContext;
plugins/jsf/src/main/java/org/apache/struts2/jsf/StrutsNavigationHandler.java,63,if (ctx == null && ctx.getActionInvocation() == null) {
xwork-core/src/main/java/com/opensymphony/xwork2/ObjectFactory.java,252,public Validator buildValidator(String className, Map<String, String> params, Map<String, Object> extraContext) throws Exception {
xwork-core/src/main/java/com/opensymphony/xwork2/ognl/OgnlReflectionProvider.java,58,public void setProperties(Map<String, String> properties, Object o) {
xwork-core/src/main/java/com/opensymphony/xwork2/util/reflection/ReflectionProvider.java,46,void setProperties(Map<String, String> properties, Object o);
xwork-core/src/main/java/com/opensymphony/xwork2/validator/AnnotationValidationConfigurationBuilder.java,361,Map<String, String> params = new HashMap<String, String>();
xwork-core/src/main/java/com/opensymphony/xwork2/validator/AnnotationValidationConfigurationBuilder.java,382,Map<String, String> params = new HashMap<String, String>();
xwork-core/src/main/java/com/opensymphony/xwork2/validator/AnnotationValidationConfigurationBuilder.java,423,Map<String, String> params = new HashMap<String, String>();
xwork-core/src/main/java/com/opensymphony/xwork2/validator/AnnotationValidationConfigurationBuilder.java,431,params.put("expression", v.expression());
xwork-core/src/main/java/com/opensymphony/xwork2/validator/AnnotationValidationConfigurationBuilder.java,446,Map<String, String> params = new HashMap<String, String>();
xwork-core/src/main/java/com/opensymphony/xwork2/validator/AnnotationValidationConfigurationBuilder.java,474,Map<String, String> params = new HashMap<String, String>();
xwork-core/src/main/java/com/opensymphony/xwork2/validator/AnnotationValidationConfigurationBuilder.java,498,Map<String, String> params = new HashMap<String, String>();
xwork-core/src/main/java/com/opensymphony/xwork2/validator/AnnotationValidationConfigurationBuilder.java,519,Map<String, String> params = new HashMap<String, String>();
xwork-core/src/main/java/com/opensymphony/xwork2/validator/AnnotationValidationConfigurationBuilder.java,570,Map<String, String> params = new HashMap<String, String>();
xwork-core/src/main/java/com/opensymphony/xwork2/validator/AnnotationValidationConfigurationBuilder.java,593,Map<String, String> params = new HashMap<String, String>();
xwork-core/src/main/java/com/opensymphony/xwork2/validator/AnnotationValidationConfigurationBuilder.java,614,Map<String, String> params = new HashMap<String, String>();
xwork-core/src/main/java/com/opensymphony/xwork2/validator/AnnotationValidationConfigurationBuilder.java,642,Map<String, String> params = new HashMap<String, String>();
xwork-core/src/main/java/com/opensymphony/xwork2/validator/AnnotationValidationConfigurationBuilder.java,677,Map<String, String> params = new HashMap<String, String>();
xwork-core/src/main/java/com/opensymphony/xwork2/validator/AnnotationValidationConfigurationBuilder.java,700,Map<String, String> params = new HashMap<String, String>();
xwork-core/src/main/java/com/opensymphony/xwork2/validator/AnnotationValidationConfigurationBuilder.java,721,Map<String, String> params = new HashMap<String, String>();
xwork-core/src/main/java/com/opensymphony/xwork2/validator/AnnotationValidationConfigurationBuilder.java,750,Map<String, String> params = new HashMap<String, String>();
xwork-core/src/main/java/com/opensymphony/xwork2/validator/DefaultValidatorFileParser.java,90,addValidatorConfigs(validatorFactory, validatorNodes, new HashMap<String, String>(), validatorCfgs);
xwork-core/src/main/java/com/opensymphony/xwork2/validator/DefaultValidatorFileParser.java,96,Map<String, String> extraParams = new HashMap<String, String>();
xwork-core/src/main/java/com/opensymphony/xwork2/validator/DefaultValidatorFileParser.java,128,objectFactory.buildValidator(className, new HashMap<String, String>(), null);
xwork-core/src/main/java/com/opensymphony/xwork2/validator/DefaultValidatorFileParser.java,167,private void addValidatorConfigs(ValidatorFactory factory, NodeList validatorNodes, Map<String, String> extraParams, List<ValidatorConfig> validatorCfgs) {
xwork-core/src/main/java/com/opensymphony/xwork2/validator/DefaultValidatorFileParser.java,171,Map<String, String> params = new HashMap<String, String>(extraParams);
xwork-core/src/main/java/com/opensymphony/xwork2/validator/ValidatorConfig.java,37,private Map<String,String> params;
xwork-core/src/main/java/com/opensymphony/xwork2/validator/ValidatorConfig.java,48,params = new LinkedHashMap<String, String>();
xwork-core/src/main/java/com/opensymphony/xwork2/validator/ValidatorConfig.java,53,this.params = new LinkedHashMap<String,String>(orig.params);
xwork-core/src/main/java/com/opensymphony/xwork2/validator/ValidatorConfig.java,85,public Map<String, String> getParams() {
xwork-core/src/main/java/com/opensymphony/xwork2/validator/ValidatorConfig.java,141,public Builder addParam(String name, String value) {
xwork-core/src/main/java/com/opensymphony/xwork2/validator/ValidatorConfig.java,148,public Builder addParams(Map<String,String> params) {
xwork-core/src/main/java/com/opensymphony/xwork2/validator/annotations/RegexFieldValidator.java,116,String expression();
xwork-core/src/main/java/com/opensymphony/xwork2/validator/validators/RegexFieldValidator.java,66,private boolean caseSensitive = true;
xwork-core/src/main/java/com/opensymphony/xwork2/validator/validators/RegexFieldValidator.java,67,private boolean trim = true;
xwork-core/src/main/java/com/opensymphony/xwork2/validator/validators/RegexFieldValidator.java,98,if ( trim ) {
core/src/main/java/org/apache/struts2/components/UIBean.java,864,return "";
core/src/main/java/org/apache/struts2/components/UIBean.java,878,return "";
core/src/main/java/org/apache/struts2/views/jsp/ui/AbstractUITag.java,50,protected String required;
core/src/main/java/org/apache/struts2/views/jsp/ui/AbstractUITag.java,178,public void setRequired(String required) {
core/src/main/java/org/apache/struts2/views/jsp/ui/AbstractUITag.java,179,this.required = required;
plugins/jasperreports/src/main/java/org/apache/struts2/views/jasperreports/ValueStackDataSource.java,106,if (MakeIterator.isIterable(value)) {
plugins/rest/src/main/java/org/apache/struts2/rest/DefaultHttpHeaders.java,26,import static javax.servlet.http.HttpServletResponse.*;
plugins/rest/src/main/java/org/apache/struts2/rest/DefaultHttpHeaders.java,33,String resultCode;
plugins/rest/src/main/java/org/apache/struts2/rest/DefaultHttpHeaders.java,34,int status = SC_OK;
plugins/rest/src/main/java/org/apache/struts2/rest/DefaultHttpHeaders.java,35,Object etag;
plugins/rest/src/main/java/org/apache/struts2/rest/DefaultHttpHeaders.java,36,Object locationId;
plugins/rest/src/main/java/org/apache/struts2/rest/DefaultHttpHeaders.java,37,String location;
plugins/rest/src/main/java/org/apache/struts2/rest/DefaultHttpHeaders.java,38,boolean disableCaching;
plugins/rest/src/main/java/org/apache/struts2/rest/DefaultHttpHeaders.java,39,boolean noETag = false;
plugins/rest/src/main/java/org/apache/struts2/rest/DefaultHttpHeaders.java,40,Date lastModified;
plugins/rest/src/main/java/org/apache/struts2/rest/DefaultHttpHeaders.java,42,public DefaultHttpHeaders() {}
plugins/rest/src/main/java/org/apache/struts2/rest/DefaultHttpHeaders.java,111,url = url.substring(0, lastDot)+"/"+locationId+url.substring(lastDot);
plugins/rest/src/main/java/org/apache/struts2/rest/DefaultHttpHeaders.java,113,url += "/"+locationId;
plugins/rest/src/main/java/org/apache/struts2/rest/DefaultHttpHeaders.java,133,if (lastModified != null) {
plugins/rest/src/main/java/org/apache/struts2/rest/DefaultHttpHeaders.java,134,if (String.valueOf(lastModified.getTime()).equals(reqLastModified)) {
plugins/rest/src/main/java/org/apache/struts2/rest/DefaultHttpHeaders.java,135,lastModifiedNotChanged = true;
plugins/rest/src/main/java/org/apache/struts2/rest/DefaultHttpHeaders.java,141,(etagNotChanged && reqLastModified == null) ||
plugins/rest/src/main/java/org/apache/struts2/rest/DefaultHttpHeaders.java,142,(lastModifiedNotChanged && reqETag == null)) {
plugins/rest/src/main/java/org/apache/struts2/rest/DefaultHttpHeaders.java,156,status = s;
plugins/rest/src/main/java/org/apache/struts2/rest/DefaultHttpHeaders.java,159,public String getResultCode() {
plugins/rest/src/main/java/org/apache/struts2/rest/DefaultHttpHeaders.java,160,return resultCode;
core/src/main/java/org/apache/struts2/StrutsConstants.java,125,public static final String STRUTS_MULTIPART_HANDLER = "struts.multipart.handler";
core/src/main/java/org/apache/struts2/dispatcher/Dispatcher.java,138,private String multipartHandlerName;
core/src/main/java/org/apache/struts2/dispatcher/Dispatcher.java,244,public void setMultipartHandler(String val) {
core/src/main/java/org/apache/struts2/dispatcher/Dispatcher.java,245,multipartHandlerName = val;
core/src/main/java/org/apache/struts2/dispatcher/Dispatcher.java,709,MultiPartRequest mpr = null;
core/src/main/java/org/apache/struts2/dispatcher/Dispatcher.java,711,Set<String> multiNames = getContainer().getInstanceNames(MultiPartRequest.class);
core/src/main/java/org/apache/struts2/dispatcher/Dispatcher.java,719,if (mpr == null ) {
core/src/main/java/org/apache/struts2/dispatcher/Dispatcher.java,720,mpr = getContainer().getInstance(MultiPartRequest.class);
xwork-core/src/main/java/com/opensymphony/xwork2/ognl/OgnlUtil.java,24,import ognl.*;
xwork-core/src/main/java/com/opensymphony/xwork2/ognl/OgnlUtil.java,46,private ConcurrentHashMap<String, Object> expressions = new ConcurrentHashMap<String, Object>();
xwork-core/src/main/java/com/opensymphony/xwork2/ognl/OgnlUtil.java,47,private final ConcurrentHashMap<Class, BeanInfo> beanInfoCache = new ConcurrentHashMap<Class, BeanInfo>();
xwork-core/src/main/java/com/opensymphony/xwork2/ognl/OgnlUtil.java,226,expressions.put(expression, o);
