File,Line_number,SRC
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,28,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,34,import java.lang.reflect.InvocationHandler;
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,135,final UnboundMetadata function =
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,136,new UnboundMetadata() {
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,137,public Metadata bind(final RelNode rel,
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,138,final RelMetadataQuery mq) {
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,139,return (Metadata) Proxy.newProxyInstance(
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,140,space.metadataClass0.getClassLoader(),
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,141,new Class[]{space.metadataClass0},
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,142,new InvocationHandler() {
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,143,public Object invoke(Object proxy, Method method,
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,144,Object[] args) throws Throwable {
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,151,if (method.equals(
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,152,BuiltInMethod.METADATA_REL.method)) {
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,153,return rel;
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,155,if (method.equals(
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,156,BuiltInMethod.OBJECT_TO_STRING.method)) {
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,157,return space.metadataClass0.getSimpleName() + "(" + rel
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,158,+ ")";
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,160,int i = methods.indexOf(method);
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,161,if (i < 0) {
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,162,throw new AssertionError("not handled: " + method
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,163,+ " for " + rel);
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,165,final Method handlerMethod = handlerMethods.get(i);
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,166,if (handlerMethod == null) {
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,167,throw new AssertionError("not handled: " + method
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,168,+ " for " + rel);
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,170,final Object[] args1;
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,171,final List key;
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,172,if (args == null) {
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,173,args1 = new Object[]{rel, mq};
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,174,key = FlatLists.of(rel, method);
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,176,args1 = new Object[args.length + 2];
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,177,args1[0] = rel;
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,178,args1[1] = mq;
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,179,System.arraycopy(args, 0, args1, 2, args.length);
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,181,final Object[] args2 = args1.clone();
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,182,args2[1] = method; // replace RelMetadataQuery with method
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,183,for (int j = 0; j < args2.length; j++) {
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,184,if (args2[j] == null) {
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,185,args2[j] = NullSentinel.INSTANCE;
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,188,args2[j] = args2[j].toString();
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,191,key = FlatLists.copyOf(args2);
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,193,if (mq.map.put(key, NullSentinel.INSTANCE) != null) {
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,194,throw CyclicMetadataException.INSTANCE;
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,196,try {
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,197,return handlerMethod.invoke(target, args1);
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,199,| UndeclaredThrowableException e) {
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,203,mq.map.remove(key);
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,319,Preconditions.checkNotNull(relNodeClass);
core/src/main/java/org/apache/calcite/rel/metadata/RelMdCollation.java,50,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/rel/metadata/RelMdCollation.java,53,import com.google.common.collect.Lists;
core/src/main/java/org/apache/calcite/rel/metadata/RelMdCollation.java,166,Preconditions.checkNotNull(
core/src/main/java/org/apache/calcite/rel/metadata/RelMdCollation.java,299,final List<RelCollation> list = Lists.newArrayList();
core/src/main/java/org/apache/calcite/rel/metadata/RelMdCollation.java,302,Lists.newArrayList();
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPredicates.java,21,import org.apache.calcite.linq4j.function.Predicate1;
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPredicates.java,57,import com.google.common.base.Function;
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPredicates.java,61,import com.google.common.collect.Maps;
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPredicates.java,423,exprFields = Maps.newHashMap();
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPredicates.java,454,equivalence = Maps.newTreeMap();
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPredicates.java,470,Lists.transform(exprs,
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPredicates.java,471,new Function<RexNode, Void>() {
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPredicates.java,472,public Void apply(RexNode input) {
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPredicates.java,473,return input.accept(eF);
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPredicates.java,599,return new Iterable<Mapping>() {
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPredicates.java,600,public Iterator<Mapping> iterator() {
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPredicates.java,601,ImmutableBitSet fields = exprFields.get(predicate.toString());
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPredicates.java,602,if (fields.cardinality() == 0) {
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPredicates.java,603,return Collections.emptyIterator();
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPredicates.java,605,return new ExprsItr(fields);
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPredicates.java,619,exprs = Linq4j.asEnumerable(exprs).where(new Predicate1<RexNode>() {
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPredicates.java,620,public boolean apply(RexNode expr) {
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPredicates.java,621,return expr != null;
core/src/main/java/org/apache/calcite/rel/metadata/RelMdSize.java,46,import com.google.common.collect.Lists;
core/src/main/java/org/apache/calcite/rel/metadata/RelMdSize.java,221,List<List<Double>> inputColumnSizeList = Lists.newArrayList();
core/src/main/java/org/apache/calcite/rel/metadata/RelMetadataQuery.java,29,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/rel/metadata/RelMetadataQuery.java,33,import java.lang.reflect.InvocationHandler;
core/src/main/java/org/apache/calcite/rel/metadata/RelMetadataQuery.java,34,import java.lang.reflect.Method;
core/src/main/java/org/apache/calcite/rel/metadata/RelMetadataQuery.java,105,new ThreadLocal<JaninoRelMetadataProvider>() {
core/src/main/java/org/apache/calcite/rel/metadata/RelMetadataQuery.java,106,protected JaninoRelMetadataProvider initialValue() {
core/src/main/java/org/apache/calcite/rel/metadata/RelMetadataQuery.java,107,return JaninoRelMetadataProvider.DEFAULT;
core/src/main/java/org/apache/calcite/rel/metadata/RelMetadataQuery.java,113,this.metadataProvider = Preconditions.checkNotNull(metadataProvider);
core/src/main/java/org/apache/calcite/rel/metadata/RelMetadataQuery.java,137,new Class[] {handlerClass},
core/src/main/java/org/apache/calcite/rel/metadata/RelMetadataQuery.java,138,new InvocationHandler() {
core/src/main/java/org/apache/calcite/rel/metadata/RelMetadataQuery.java,140,throws Throwable {
core/src/main/java/org/apache/calcite/rel/metadata/RelMetadataQuery.java,141,final RelNode r = (RelNode) args[0];
core/src/main/java/org/apache/calcite/rel/metadata/RelMetadataQuery.java,142,throw new JaninoRelMetadataProvider.NoHandler(r.getClass());
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,65,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,110,this.dialect = Preconditions.checkNotNull(dialect);
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,615,POS, operands.toArray(new SqlNode[operands.size()]));
core/src/main/java/org/apache/calcite/rel/rules/AggregateExpandDistinctAggregatesRule.java,566,final List<RexNode> conditions = Lists.newArrayList();
core/src/main/java/org/apache/calcite/rel/rules/AggregateExpandDistinctAggregatesRule.java,703,null, ImmutableList.<AggregateCall>of()));
core/src/main/java/org/apache/calcite/rel/rules/AggregateFilterTransposeRule.java,34,import com.google.common.base.Function;
core/src/main/java/org/apache/calcite/rel/rules/AggregateFilterTransposeRule.java,36,import com.google.common.collect.Lists;
core/src/main/java/org/apache/calcite/rel/rules/AggregateFilterTransposeRule.java,89,new Function<Integer, Integer>() {
core/src/main/java/org/apache/calcite/rel/rules/AggregateFilterTransposeRule.java,90,public Integer apply(Integer a0) {
core/src/main/java/org/apache/calcite/rel/rules/AggregateFilterTransposeRule.java,91,return newGroupSet.indexOf(a0);
core/src/main/java/org/apache/calcite/rel/rules/AggregateFilterTransposeRule.java,126,final List<AggregateCall> topAggCallList = Lists.newArrayList();
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,47,import com.google.common.base.Function;
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,48,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,50,import com.google.common.collect.Lists;
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,82,operand(aggregateClass, null, Aggregate.IS_SIMPLE,
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,83,operand(joinClass, any())), relBuilderFactory, null);
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,169,final List<Integer> leftKeys = Lists.newArrayList();
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,170,final List<Integer> rightKeys = Lists.newArrayList();
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,171,final List<Boolean> filterNulls = Lists.newArrayList();
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,240,Preconditions.checkNotNull(
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,273,new Function<Integer, Integer>() {
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,274,public Integer apply(Integer a0) {
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,275,return map.get(a0);
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,299,Preconditions.checkNotNull(
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,395,return new SqlSplittableAggFunction.Registry<E>() {
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,396,public int register(E e) {
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,397,int i = list.indexOf(e);
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,398,if (i < 0) {
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,399,i = list.size();
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,400,list.add(e);
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,402,return i;
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectMergeRule.java,33,import com.google.common.collect.Lists;
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectMergeRule.java,75,final List<Integer> newKeys = Lists.newArrayList();
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectMergeRule.java,133,final List<Integer> posList = Lists.newArrayList();
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,92,operand(aggregateClass, null, Aggregate.IS_SIMPLE,
core/src/main/java/org/apache/calcite/rel/rules/AggregateReduceFunctionsRule.java,46,import com.google.common.collect.Lists;
core/src/main/java/org/apache/calcite/rel/rules/AggregateReduceFunctionsRule.java,47,import com.google.common.collect.Maps;
core/src/main/java/org/apache/calcite/rel/rules/AggregateReduceFunctionsRule.java,144,final List<AggregateCall> newCalls = Lists.newArrayList();
