File,Line_number,SRC
core/src/main/java/org/apache/calcite/prepare/LixToRelTranslator.java,52,class LixToRelTranslator implements RelOptTable.ToRelContext {
core/src/main/java/org/apache/calcite/prepare/LixToRelTranslator.java,63,public RelOptCluster getCluster() {
core/src/main/java/org/apache/calcite/prepare/LixToRelTranslator.java,64,return cluster;
core/src/main/java/org/apache/calcite/prepare/LixToRelTranslator.java,67,public RelRoot expandView(RelDataType rowType, String queryString,
core/src/main/java/org/apache/calcite/prepare/LixToRelTranslator.java,68,List<String> schemaPath, List<String> viewPath) {
core/src/main/java/org/apache/calcite/prepare/LixToRelTranslator.java,69,return preparingStmt.expandView(rowType, queryString, schemaPath, viewPath);
core/src/main/java/org/apache/calcite/prepare/PlannerImpl.java,62,public class PlannerImpl implements Planner {
core/src/main/java/org/apache/calcite/prepare/PlannerImpl.java,229,new SqlToRelConverter(new ViewExpanderImpl(), validator,
core/src/main/java/org/apache/calcite/prepare/PlannerImpl.java,243,List<String> schemaPath, List<String> viewPath) {
core/src/main/java/org/apache/calcite/prepare/PlannerImpl.java,244,SqlParser parser = SqlParser.create(queryString, parserConfig);
core/src/main/java/org/apache/calcite/prepare/PlannerImpl.java,245,SqlNode sqlNode;
core/src/main/java/org/apache/calcite/prepare/PlannerImpl.java,246,try {
core/src/main/java/org/apache/calcite/prepare/PlannerImpl.java,247,sqlNode = parser.parseQuery();
core/src/main/java/org/apache/calcite/prepare/PlannerImpl.java,249,throw new RuntimeException("parse failed", e);
core/src/main/java/org/apache/calcite/prepare/PlannerImpl.java,252,final SqlConformance conformance = conformance();
core/src/main/java/org/apache/calcite/prepare/PlannerImpl.java,253,final CalciteCatalogReader catalogReader =
core/src/main/java/org/apache/calcite/prepare/PlannerImpl.java,254,createCatalogReader().withSchemaPath(schemaPath);
core/src/main/java/org/apache/calcite/prepare/PlannerImpl.java,255,final SqlValidator validator =
core/src/main/java/org/apache/calcite/prepare/PlannerImpl.java,256,new CalciteSqlValidator(operatorTable, catalogReader, typeFactory,
core/src/main/java/org/apache/calcite/prepare/PlannerImpl.java,257,conformance);
core/src/main/java/org/apache/calcite/prepare/PlannerImpl.java,258,validator.setIdentifierExpansion(true);
core/src/main/java/org/apache/calcite/prepare/PlannerImpl.java,261,final RexBuilder rexBuilder = createRexBuilder();
core/src/main/java/org/apache/calcite/prepare/PlannerImpl.java,262,final RelOptCluster cluster = RelOptCluster.create(planner, rexBuilder);
core/src/main/java/org/apache/calcite/prepare/PlannerImpl.java,265,final SqlToRelConverter sqlToRelConverter =
core/src/main/java/org/apache/calcite/prepare/PlannerImpl.java,266,new SqlToRelConverter(new ViewExpanderImpl(), validator,
core/src/main/java/org/apache/calcite/prepare/PlannerImpl.java,267,catalogReader, cluster, convertletTable, config);
core/src/main/java/org/apache/calcite/prepare/PlannerImpl.java,270,root = root.withRel(sqlToRelConverter.flattenTypes(root.rel, true));
core/src/main/java/org/apache/calcite/prepare/PlannerImpl.java,273,return PlannerImpl.this.root;
core/src/main/java/org/apache/calcite/prepare/Prepare.java,176,RelOptUtil.getContext(cluster);
core/src/main/java/org/apache/calcite/prepare/Prepare.java,401,public RelRoot expandView(RelDataType rowType, String queryString,
core/src/main/java/org/apache/calcite/prepare/Prepare.java,402,List<String> schemaPath, List<String> viewPath) {
core/src/main/java/org/apache/calcite/prepare/Prepare.java,403,throw new UnsupportedOperationException();
core/src/main/java/org/apache/calcite/prepare/QueryableRelBuilder.java,102,return ((TranslatableTable) table).toRel(translator, relOptTable);
core/src/main/java/org/apache/calcite/rel/rules/AggregateStarTableRule.java,28,import org.apache.calcite.plan.RelOptUtil;
core/src/main/java/org/apache/calcite/rel/rules/AggregateStarTableRule.java,130,relBuilder.push(aggregateRelOptTable.toRel(RelOptUtil.getContext(cluster)));
core/src/main/java/org/apache/calcite/rel/rules/LoptSemiJoinOptimizer.java,284,RelOptUtil.getContext(factRel.getCluster()));
core/src/main/java/org/apache/calcite/rel/rules/TableScanRule.java,22,import org.apache.calcite.plan.RelOptUtil;
core/src/main/java/org/apache/calcite/rel/rules/TableScanRule.java,48,RelOptUtil.getContext(oldRel.getCluster()));
core/src/main/java/org/apache/calcite/schema/impl/ViewTable.java,121,private RelRoot expandView(RelOptTable.ToRelContext preparingStmt,
core/src/main/java/org/apache/calcite/schema/impl/ViewTable.java,124,RelRoot root = preparingStmt.expandView(rowType, queryString, schemaPath, viewPath);
core/src/main/java/org/apache/calcite/schema/impl/ViewTable.java,126,root = root.withRel(RelOptUtil.createCastRel(root.rel, rowType, true));
core/src/main/java/org/apache/calcite/schema/impl/ViewTable.java,127,return root;
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,107,import java.util.ArrayDeque;
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,111,import java.util.Deque;
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,2667,final Deque<RelNode> stack = new ArrayDeque<>();
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,3197,return new RelOptTable.ToRelContext() {
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,3198,public RelOptCluster getCluster() {
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,3199,return cluster;
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,3203,RelDataType rowType,
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,3204,String queryString,
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,3205,List<String> schemaPath,
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,3206,List<String> viewPath) {
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,3207,return viewExpander.expandView(rowType, queryString, schemaPath, viewPath);
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,671,final SqlCall aggFunctionCall =
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,672,rexOver.getAggOperator().createCall(POS, nodeList);
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,675,sqlWindow);
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,785,SqlOperator op = aggCall.getAggregation();
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,786,if (op instanceof SqlSumEmptyIsZeroAggFunction) {
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,787,op = SqlStdOperatorTable.SUM;
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,789,final List<SqlNode> operands = Expressions.list();
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,791,operands.add(field(arg));
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,793,return op.createCall(
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,794,aggCall.isDistinct() ? SqlSelectKeyword.DISTINCT.symbol(POS) : null,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,883,if (s.equals("(")) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,884,throw new RuntimeException("Use 'startList'");
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,886,if (s.equals(")")) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,887,throw new RuntimeException("Use 'endList'");
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,689,if (groupSets == null) {
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,690,groupSets = ImmutableList.of(groupSet);
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,695,Lists.transform(groupSets,
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,701,return groupKey(nodes, indicator, nodeLists);
core/src/main/java/org/apache/calcite/materialize/Lattice.java,89,public final ImmutableList<Node> nodes;
core/src/main/java/org/apache/calcite/materialize/Lattice.java,97,public final ImmutableList<String> uniqueColumnNames;
core/src/main/java/org/apache/calcite/materialize/Lattice.java,114,private Lattice(CalciteSchema rootSchema, ImmutableList<Node> nodes,
core/src/main/java/org/apache/calcite/materialize/Lattice.java,131,for (int i = 0; i < nodes.size(); i++) {
core/src/main/java/org/apache/calcite/materialize/Lattice.java,132,Node node = nodes.get(i);
core/src/main/java/org/apache/calcite/materialize/Lattice.java,133,if (i == 0) {
core/src/main/java/org/apache/calcite/materialize/Lattice.java,134,assert node.parent == null;
core/src/main/java/org/apache/calcite/materialize/Lattice.java,136,assert nodes.subList(0, i).contains(node.parent);
core/src/main/java/org/apache/calcite/materialize/Lattice.java,144,uniqueColumnNames =
core/src/main/java/org/apache/calcite/materialize/Lattice.java,145,ImmutableList.copyOf(
core/src/main/java/org/apache/calcite/materialize/Lattice.java,162,String current) {
core/src/main/java/org/apache/calcite/materialize/Lattice.java,306,for (Node node : usedNodes) {
core/src/main/java/org/apache/calcite/materialize/Lattice.java,307,if (node.parent != null) {
core/src/main/java/org/apache/calcite/materialize/Lattice.java,310,dialect.quoteIdentifier(buf, node.scan.getTable().getQualifiedName());
core/src/main/java/org/apache/calcite/materialize/Lattice.java,313,if (node.parent != null) {
core/src/main/java/org/apache/calcite/materialize/Lattice.java,316,for (IntPair pair : node.link) {
core/src/main/java/org/apache/calcite/materialize/Lattice.java,320,final Column left = columns.get(node.parent.startCol + pair.source);
core/src/main/java/org/apache/calcite/materialize/Lattice.java,321,dialect.quoteIdentifier(buf, left.identifiers());
core/src/main/java/org/apache/calcite/materialize/Lattice.java,324,dialect.quoteIdentifier(buf, right.identifiers());
core/src/main/java/org/apache/calcite/materialize/Lattice.java,344,private static void use(List<Node> usedNodes, Node node) {
core/src/main/java/org/apache/calcite/materialize/Lattice.java,345,if (!usedNodes.contains(node)) {
core/src/main/java/org/apache/calcite/materialize/Lattice.java,346,if (node.parent != null) {
core/src/main/java/org/apache/calcite/materialize/Lattice.java,347,use(usedNodes, node.parent);
core/src/main/java/org/apache/calcite/materialize/Lattice.java,349,usedNodes.add(node);
core/src/main/java/org/apache/calcite/materialize/Lattice.java,355,for (Node node : nodes) {
core/src/main/java/org/apache/calcite/materialize/Lattice.java,356,tables.add(node.scan.getTable().unwrap(Table.class));
core/src/main/java/org/apache/calcite/materialize/Lattice.java,362,return new Builder(calciteSchema, sql);
core/src/main/java/org/apache/calcite/materialize/Lattice.java,415,public static class Node {
core/src/main/java/org/apache/calcite/materialize/Lattice.java,416,public final TableScan scan;
core/src/main/java/org/apache/calcite/materialize/Lattice.java,417,public final Node parent;
core/src/main/java/org/apache/calcite/materialize/Lattice.java,418,public final ImmutableList<IntPair> link;
core/src/main/java/org/apache/calcite/materialize/Lattice.java,419,public final int startCol;
core/src/main/java/org/apache/calcite/materialize/Lattice.java,420,public final int endCol;
core/src/main/java/org/apache/calcite/materialize/Lattice.java,421,public final String alias;
core/src/main/java/org/apache/calcite/materialize/Lattice.java,423,public Node(TableScan scan, Node parent, List<IntPair> link,
core/src/main/java/org/apache/calcite/materialize/Lattice.java,424,int startCol, int endCol, String alias) {
core/src/main/java/org/apache/calcite/materialize/Lattice.java,426,this.parent = parent;
core/src/main/java/org/apache/calcite/materialize/Lattice.java,427,this.link = link == null ? null : ImmutableList.copyOf(link);
core/src/main/java/org/apache/calcite/materialize/Lattice.java,428,assert (parent == null) == (link == null);
core/src/main/java/org/apache/calcite/materialize/Lattice.java,429,assert startCol >= 0;
core/src/main/java/org/apache/calcite/materialize/Lattice.java,430,assert endCol > startCol;
core/src/main/java/org/apache/calcite/materialize/Lattice.java,431,this.startCol = startCol;
core/src/main/java/org/apache/calcite/materialize/Lattice.java,432,this.endCol = endCol;
core/src/main/java/org/apache/calcite/materialize/Lattice.java,433,this.alias = alias;
core/src/main/java/org/apache/calcite/materialize/Lattice.java,439,public static final DirectedGraph.EdgeFactory<RelNode, Edge> FACTORY =
core/src/main/java/org/apache/calcite/materialize/Lattice.java,452,public RelNode getTarget() {
core/src/main/java/org/apache/calcite/materialize/Lattice.java,453,return (RelNode) target;
core/src/main/java/org/apache/calcite/materialize/Lattice.java,456,public RelNode getSource() {
core/src/main/java/org/apache/calcite/materialize/Lattice.java,457,return (RelNode) source;
core/src/main/java/org/apache/calcite/materialize/Lattice.java,466,public Measure(SqlAggFunction agg, Iterable<Column> args) {
core/src/main/java/org/apache/calcite/materialize/Lattice.java,471,public int compareTo(Measure measure) {
core/src/main/java/org/apache/calcite/materialize/Lattice.java,472,int c = agg.getName().compareTo(measure.agg.getName());
core/src/main/java/org/apache/calcite/materialize/Lattice.java,473,if (c != 0) {
core/src/main/java/org/apache/calcite/materialize/Lattice.java,474,return c;
core/src/main/java/org/apache/calcite/materialize/Lattice.java,476,return compare(args, measure.args);
core/src/main/java/org/apache/calcite/materialize/Lattice.java,480,return "Measure: [agg: " + agg + ", args: " + args + "]";
core/src/main/java/org/apache/calcite/materialize/Lattice.java,491,&& this.args.equals(((Measure) obj).args);
core/src/main/java/org/apache/calcite/materialize/Lattice.java,525,public static class Column implements Comparable<Column> {
core/src/main/java/org/apache/calcite/materialize/Lattice.java,527,public final String table;
core/src/main/java/org/apache/calcite/materialize/Lattice.java,528,public final String column;
core/src/main/java/org/apache/calcite/materialize/Lattice.java,531,private Column(int ordinal, String table, String column, String alias) {
core/src/main/java/org/apache/calcite/materialize/Lattice.java,564,private final ImmutableList<Column> columns;
core/src/main/java/org/apache/calcite/materialize/Lattice.java,566,private final ImmutableList.Builder<Measure> defaultMeasureListBuilder =
core/src/main/java/org/apache/calcite/materialize/Lattice.java,567,ImmutableList.builder();
core/src/main/java/org/apache/calcite/materialize/Lattice.java,577,public Builder(CalciteSchema schema, String sql) {
core/src/main/java/org/apache/calcite/materialize/Lattice.java,594,final DirectedGraph<RelNode, Edge> graph =
core/src/main/java/org/apache/calcite/materialize/Lattice.java,596,for (RelNode node : relNodes) {
core/src/main/java/org/apache/calcite/materialize/Lattice.java,597,graph.addVertex(node);
core/src/main/java/org/apache/calcite/materialize/Lattice.java,600,final RelNode source = relNodes.get(tempLink[0][0]);
core/src/main/java/org/apache/calcite/materialize/Lattice.java,601,final RelNode target = relNodes.get(tempLink[1][0]);
core/src/main/java/org/apache/calcite/materialize/Lattice.java,611,Node previous = null;
core/src/main/java/org/apache/calcite/materialize/Lattice.java,613,int previousColumn = 0;
core/src/main/java/org/apache/calcite/materialize/Lattice.java,614,for (RelNode relNode : TopologicalOrderIterator.of(graph)) {
core/src/main/java/org/apache/calcite/materialize/Lattice.java,615,final List<Edge> edges = graph.getInwardEdges(relNode);
core/src/main/java/org/apache/calcite/materialize/Lattice.java,616,Node node;
core/src/main/java/org/apache/calcite/materialize/Lattice.java,617,final int column = previousColumn
core/src/main/java/org/apache/calcite/materialize/Lattice.java,618,+ relNode.getRowType().getFieldCount();
core/src/main/java/org/apache/calcite/materialize/Lattice.java,619,if (previous == null) {
