File,Line_number,SRC
src/java/org/apache/cassandra/db/SystemTable.java,46,import org.apache.cassandra.utils.ByteBufferUtil;
src/java/org/apache/cassandra/db/SystemTable.java,47,import org.apache.cassandra.utils.FBUtilities;
src/java/org/apache/cassandra/service/StorageService.java,502,Gossiper.instance.start(SystemTable.incrementAndGetGeneration()); // needed for node-ring gathering.
src/java/org/apache/cassandra/service/StorageService.java,504,Gossiper.instance.addLocalApplicationState(ApplicationState.RPC_ADDRESS, valueFactory.rpcaddress(DatabaseDescriptor.getRpcAddress()));
src/java/org/apache/cassandra/service/StorageService.java,506,Gossiper.instance.addLocalApplicationState(ApplicationState.STATUS, valueFactory.hibernate(true));
src/java/org/apache/cassandra/service/StorageService.java,511,Gossiper.instance.addLocalApplicationState(ApplicationState.RELEASE_VERSION, valueFactory.releaseVersion());
src/java/org/apache/cassandra/service/StorageService.java,1151,Gossiper.instance.removeEndpoint(endpoint);
src/java/org/apache/cassandra/db/Table.java,603,return Table.open(tableName);
src/java/org/apache/cassandra/db/Table.java,606,return Iterables.transform(Schema.instance.getTables(), transformer);
src/java/org/apache/cassandra/service/StorageService.java,2542,List<ColumnFamilyStore> cfses = new ArrayList<ColumnFamilyStore>();
src/java/org/apache/cassandra/service/StorageService.java,2545,Table table = Table.open(tableName);
src/java/org/apache/cassandra/service/StorageService.java,2546,cfses.addAll(table.getColumnFamilyStores());
src/java/org/apache/cassandra/service/StorageService.java,2548,totalCFs = remainingCFs = cfses.size();
src/java/org/apache/cassandra/service/StorageService.java,2551,cfs.forceBlockingFlush();
src/java/org/apache/cassandra/net/OutboundTcpConnection.java,219,socket.setTcpNoDelay(true);
src/java/org/apache/cassandra/db/compaction/CompactionManager.java,845,Iterator<AbstractCompactedRow> nni = Iterators.filter(iter, Predicates.notNull());
src/java/org/apache/cassandra/db/compaction/CompactionManager.java,851,AbstractCompactedRow row = nni.next();
src/java/org/apache/cassandra/db/compaction/CompactionManager.java,852,validator.add(row);
src/java/org/apache/cassandra/io/sstable/SSTableWriter.java,406,logger.error("Bloom filter FP chance of zero isn't supposed to happen");
src/java/org/apache/cassandra/service/StorageProxy.java,240,ConsistencyLevel consistency_level,
src/java/org/apache/cassandra/service/StorageProxy.java,241,String localDataCenter,
src/java/org/apache/cassandra/service/StorageProxy.java,333,scheduleLocalHint(rm, destination, responseHandler, consistency_level);
src/java/org/apache/cassandra/service/StorageProxy.java,340,public static Future<Void> scheduleLocalHint(final RowMutation mutation,
src/java/org/apache/cassandra/service/StorageProxy.java,341,final InetAddress target,
src/java/org/apache/cassandra/service/StorageProxy.java,348,totalHintsInProgress.incrementAndGet();
src/java/org/apache/cassandra/service/StorageProxy.java,349,final AtomicInteger targetHints = hintsInProgress.get(target);
src/java/org/apache/cassandra/service/StorageProxy.java,350,targetHints.incrementAndGet();
src/java/org/apache/cassandra/service/StorageProxy.java,359,try
src/java/org/apache/cassandra/service/StorageProxy.java,370,responseHandler.response(null);
src/java/org/apache/cassandra/service/StorageProxy.java,372,finally
src/java/org/apache/cassandra/service/StorageProxy.java,374,totalHintsInProgress.decrementAndGet();
src/java/org/apache/cassandra/service/StorageProxy.java,375,targetHints.decrementAndGet();
src/java/org/apache/cassandra/service/StorageProxy.java,387,throws IOException
src/java/org/apache/cassandra/service/StorageProxy.java,662,long startTime2 = System.currentTimeMillis();
src/java/org/apache/cassandra/db/ColumnFamilyStore.java,208,public void setCompactionStrategyClass(String compactionStrategyClass) throws ConfigurationException
src/java/org/apache/cassandra/db/ColumnFamilyStore.java,210,metadata.compactionStrategyClass = CFMetaData.createCompactionStrategy(compactionStrategyClass);
src/java/org/apache/cassandra/db/ColumnFamilyStore.java,211,maybeReloadCompactionStrategy();
src/java/org/apache/cassandra/db/ColumnFamilyStoreMBean.java,213,public void setCompactionStrategyClass(String className) throws ConfigurationException;
src/java/org/apache/cassandra/service/StorageService.java,628,joinTokenRing(0);
src/java/org/apache/cassandra/service/StorageService.java,798,public List<String> describeRingJMX(String keyspace) throws InvalidRequestException
src/java/org/apache/cassandra/service/StorageService.java,2187,public void move(String newToken) throws IOException, InterruptedException, ConfigurationException
src/java/org/apache/cassandra/service/StorageService.java,2586,StorageProxy.truncateBlocking(keyspace, columnFamily);
src/java/org/apache/cassandra/service/StorageService.java,2615,public void updateSnitch(String epSnitchClassName, Boolean dynamic, Integer dynamicUpdateInterval, Integer dynamicResetInterval, Double dynamicBadnessThreshold) throws ConfigurationException
src/java/org/apache/cassandra/service/StorageService.java,2620,IEndpointSnitch newSnitch = FBUtilities.construct(epSnitchClassName, "snitch");
src/java/org/apache/cassandra/service/StorageServiceMBean.java,140,public List <String> describeRingJMX(String keyspace) throws InvalidRequestException;
src/java/org/apache/cassandra/service/StorageServiceMBean.java,259,public void move(String newToken) throws IOException, InterruptedException, ConfigurationException;
src/java/org/apache/cassandra/service/StorageServiceMBean.java,301,public void truncate(String keyspace, String columnFamily) throws UnavailableException, TimeoutException, IOException;
src/java/org/apache/cassandra/service/StorageServiceMBean.java,323,public void updateSnitch(String epSnitchClassName, Boolean dynamic, Integer dynamicUpdateInterval, Integer dynamicResetInterval, Double dynamicBadnessThreshold) throws ConfigurationException;
src/java/org/apache/cassandra/tools/NodeProbe.java,363,public void joinRing() throws IOException, ConfigurationException
src/java/org/apache/cassandra/tools/NodeProbe.java,373,public void move(String newToken) throws IOException, InterruptedException, ConfigurationException
src/java/org/apache/cassandra/tools/NodeProbe.java,492,throw new RuntimeException("Error while executing truncate", e);
src/java/org/apache/cassandra/tools/NodeProbe.java,649,public List<String> describeRing(String keyspaceName) throws InvalidRequestException
src/java/org/apache/cassandra/streaming/StreamHeader.java,24,import java.io.*;
src/java/org/apache/cassandra/streaming/StreamHeader.java,25,import java.util.ArrayList;
src/java/org/apache/cassandra/streaming/StreamHeader.java,26,import java.util.Collection;
src/java/org/apache/cassandra/streaming/StreamHeader.java,27,import java.util.Collections;
src/java/org/apache/cassandra/streaming/StreamHeader.java,28,import java.util.List;
src/java/org/apache/cassandra/streaming/StreamHeader.java,52,public final long sessionId;
src/java/org/apache/cassandra/streaming/StreamHeader.java,75,dos.writeLong(sh.sessionId);
src/java/org/apache/cassandra/streaming/StreamHeader.java,87,long sessionId = dis.readLong();
src/java/org/apache/cassandra/streaming/StreamInSession.java,31,import org.apache.cassandra.utils.Pair;
src/java/org/apache/cassandra/streaming/StreamInSession.java,62,StreamInSession session = new StreamInSession(context, callback);
src/java/org/apache/cassandra/streaming/StreamInSession.java,63,sessions.put(context, session);
src/java/org/apache/cassandra/streaming/StreamInSession.java,70,StreamInSession session = sessions.get(context);
src/java/org/apache/cassandra/streaming/StreamInSession.java,73,StreamInSession possibleNew = new StreamInSession(context, null);
src/java/org/apache/cassandra/streaming/StreamInSession.java,200,StreamInSession session = entry.getValue();
src/java/org/apache/cassandra/streaming/StreamOutSession.java,45,private static final ConcurrentMap<Pair<InetAddress, Long>, StreamOutSession> streams = new NonBlockingHashMap<Pair<InetAddress, Long>, StreamOutSession>();
src/java/org/apache/cassandra/streaming/StreamOutSession.java,60,StreamOutSession session = new StreamOutSession(table, context, callback);
src/java/org/apache/cassandra/streaming/StreamOutSession.java,61,streams.put(context, session);
src/java/org/apache/cassandra/streaming/StreamOutSession.java,151,streams.remove(context);
src/java/org/apache/cassandra/streaming/StreamOutSession.java,187,list.addAll(entry.getValue().getFiles());
src/java/org/apache/cassandra/streaming/StreamReply.java,44,public final long sessionId;
src/java/org/apache/cassandra/streaming/StreamReply.java,77,dos.writeLong(reply.sessionId);
src/java/org/apache/cassandra/streaming/StreamReply.java,84,long sessionId = dis.readLong();
src/java/org/apache/cassandra/gms/Gossiper.java,668,long expireTime = computeExpireTime();
src/java/org/apache/cassandra/gms/Gossiper.java,671,expireTime = expireTimeEndpointMap.get(endpoint);
src/java/org/apache/cassandra/gms/Gossiper.java,673,return expireTime;
src/java/org/apache/cassandra/gms/Gossiper.java,1082,EndpointState localState = endpointStateMap.get(FBUtilities.getBroadcastAddress());
src/java/org/apache/cassandra/gms/Gossiper.java,1085,HeartBeatState hbState = new HeartBeatState(generationNbr);
src/java/org/apache/cassandra/gms/Gossiper.java,1086,localState = new EndpointState(hbState);
src/java/org/apache/cassandra/gms/Gossiper.java,1087,localState.markAlive();
src/java/org/apache/cassandra/gms/Gossiper.java,1088,endpointStateMap.put(FBUtilities.getBroadcastAddress(), localState);
src/java/org/apache/cassandra/gms/Gossiper.java,1135,EndpointState localState = endpointStateMap.get(addr);
src/java/org/apache/cassandra/gms/Gossiper.java,1138,HeartBeatState hbState = new HeartBeatState(generationNbr);
src/java/org/apache/cassandra/gms/Gossiper.java,1139,localState = new EndpointState(hbState);
src/java/org/apache/cassandra/gms/Gossiper.java,1140,localState.markAlive();
src/java/org/apache/cassandra/gms/Gossiper.java,1141,endpointStateMap.put(addr, localState);
src/java/org/apache/cassandra/service/StorageService.java,409,initialized = true;
src/java/org/apache/cassandra/tools/NodeCmd.java,983,toReturn[i - 1] = (String) params.get(i);
src/java/org/apache/cassandra/concurrent/Stage.java,28,STREAM,
src/java/org/apache/cassandra/concurrent/Stage.java,46,case STREAM:
src/java/org/apache/cassandra/concurrent/StageManager.java,48,stages.put(Stage.STREAM, new JMXEnabledThreadPoolExecutor(Stage.STREAM));
src/java/org/apache/cassandra/tools/BulkLoader.java,38,import org.apache.commons.cli.*;
src/java/org/apache/cassandra/tools/BulkLoader.java,158,sb.append(" (avg: ").append(mbPerSec(totalProgress, time - startTime)).append("MB/s)]");;
src/java/org/apache/cassandra/tools/BulkLoader.java,172,private final Map<String, Set<String>> knownCfs = new HashMap<String, Set<String>>();
src/java/org/apache/cassandra/tools/BulkLoader.java,242,Set<String> cfs = knownCfs.get(keyspace);
src/java/org/apache/cassandra/tools/BulkLoader.java,243,return cfs != null && cfs.contains(cfName);
src/java/org/apache/cassandra/io/util/FileUtils.java,121,public static class FileComparator implements Comparator<File>
src/java/org/apache/cassandra/io/util/FileUtils.java,125,return (int)(f.lastModified() - f2.lastModified());
src/java/org/apache/cassandra/service/ClientState.java,59,reset();
src/java/org/apache/cassandra/service/ClientState.java,104,logger.debug("logged out: {}", user);
src/java/org/apache/cassandra/service/ClientState.java,105,reset();
src/java/org/apache/cassandra/service/ClientState.java,117,user = DatabaseDescriptor.getAuthenticator().defaultUser();
src/java/org/apache/cassandra/service/ClientState.java,118,keyspace = null;
src/java/org/apache/cassandra/service/ClientState.java,119,resourceClear();
src/java/org/apache/cassandra/service/SocketSessionManagementService.java,24,import java.net.SocketAddress;
src/java/org/apache/cassandra/service/SocketSessionManagementService.java,25,import java.util.Map;
src/java/org/apache/cassandra/service/SocketSessionManagementService.java,26,import java.util.concurrent.ConcurrentHashMap;
src/java/org/apache/cassandra/service/SocketSessionManagementService.java,28,public class SocketSessionManagementService
src/java/org/apache/cassandra/service/SocketSessionManagementService.java,30,public final static SocketSessionManagementService instance = new SocketSessionManagementService();
src/java/org/apache/cassandra/service/SocketSessionManagementService.java,31,public final static ThreadLocal<SocketAddress> remoteSocket = new ThreadLocal<SocketAddress>();
src/java/org/apache/cassandra/service/SocketSessionManagementService.java,36,ClientState retval = null;
src/java/org/apache/cassandra/service/SocketSessionManagementService.java,39,retval = activeSocketSessions.get(key);
src/java/org/apache/cassandra/service/SocketSessionManagementService.java,41,return retval;
src/java/org/apache/cassandra/service/SocketSessionManagementService.java,48,activeSocketSessions.put(key, value);
src/java/org/apache/cassandra/service/SocketSessionManagementService.java,65,activeSocketSessions.clear();
src/java/org/apache/cassandra/thrift/CassandraServer.java,23,import java.net.SocketAddress;
src/java/org/apache/cassandra/thrift/CassandraServer.java,43,import org.apache.cassandra.config.*;
src/java/org/apache/cassandra/thrift/CassandraServer.java,77,return new ClientState();
src/java/org/apache/cassandra/thrift/CassandraServer.java,93,SocketAddress remoteSocket = SocketSessionManagementService.remoteSocket.get();
src/java/org/apache/cassandra/thrift/CustomTHsHaServer.java,34,import org.apache.cassandra.service.SocketSessionManagementService;
src/java/org/apache/cassandra/thrift/CustomTHsHaServer.java,40,import org.slf4j.Logger;
src/java/org/apache/cassandra/thrift/CustomTHsHaServer.java,41,import org.slf4j.LoggerFactory;
src/java/org/apache/cassandra/thrift/CustomTHsHaServer.java,104,SocketSessionManagementService.remoteSocket.set(socket.getSocketChannel().socket().getRemoteSocketAddress());
src/java/org/apache/cassandra/thrift/CustomTNonBlockingServer.java,24,import org.apache.cassandra.service.SocketSessionManagementService;
src/java/org/apache/cassandra/thrift/CustomTNonBlockingServer.java,39,SocketSessionManagementService.remoteSocket.set(socket.getSocketChannel().socket().getRemoteSocketAddress());
src/java/org/apache/cassandra/thrift/TCustomNonblockingServerSocket.java,28,import org.apache.cassandra.service.SocketSessionManagementService;
src/java/org/apache/cassandra/thrift/TCustomNonblockingServerSocket.java,58,SocketSessionManagementService.instance.remove(socket.getRemoteSocketAddress());
src/java/org/apache/cassandra/locator/PropertyFileSnitch.java,104,return getEndpointInfo(endpoint)[0];
