File,Line_number,SRC
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,175,if (location != null) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,176,try {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,182,return null;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,186,public synchronized void stop() {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,187,if (!this.isStarted() && !this.isStopped()) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,188,throw new IllegalStateException("Cannot stop this Log4jWebInitializer because it has not started.");
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,192,if (this.isStarted()) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,193,this.setStopping();
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,194,if (this.loggerContext != null) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,196,this.servletContext.removeAttribute(CONTEXT_ATTRIBUTE);
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,197,if (this.namedContextSelector != null) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,198,this.namedContextSelector.removeContext(this.name);
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,200,this.loggerContext.stop();
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,201,this.loggerContext.setExternalContext(null);
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,202,this.loggerContext = null;
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,204,this.setStopped();
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,209,public void setLoggerContext() {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,210,if (this.loggerContext != null) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,211,ContextAnchor.THREAD_CONTEXT.set(this.loggerContext);
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,216,public void clearLoggerContext() {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,217,ContextAnchor.THREAD_CONTEXT.remove();
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,221,public void wrapExecution(final Runnable runnable) {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,222,this.setLoggerContext();
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,224,try {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,225,runnable.run();
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,227,this.clearLoggerContext();
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,231,private ClassLoader getClassLoader() {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,232,try {
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,236,return this.servletContext.getClassLoader();
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,239,return Log4jWebInitializerImpl.class.getClassLoader();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/ConsoleAppender.java,99,return new ConsoleAppender(name, layout, filter, getManager(isFollow, target, layout), ignoreExceptions);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/ConsoleAppender.java,102,private static OutputStreamManager getManager(final boolean follow, final Target target, final Layout<? extends Serializable> layout) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/ConsoleAppender.java,103,final String type = target.name();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,130,public void start() {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,131,LOGGER.debug("Starting configuration {}", this);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,132,this.setStarting();
log4j-core/src/main/java/org/apache/logging/log4j/core/Logger.java,94,if (level != null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/Logger.java,95,config = new PrivateConfig(config, level);
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/DatePatternConverter.java,19,import java.text.SimpleDateFormat;
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/DatePatternConverter.java,151,private String cachedDateString;
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/DatePatternConverter.java,155,private long lastTimestamp;
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/DatePatternConverter.java,196,LOGGER.warn("Could not instantiate SimpleDateFormat with pattern " + patternOption, e);
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/DatePatternConverter.java,42,private final SimpleDateFormat simpleDateFormat;
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/DatePatternConverter.java,44,PatternFormatter(final SimpleDateFormat simpleDateFormat) {
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/DatePatternConverter.java,45,this.simpleDateFormat = simpleDateFormat;
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/DatePatternConverter.java,50,return simpleDateFormat.format(Long.valueOf(time));
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/DatePatternConverter.java,55,return simpleDateFormat.toPattern();
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/DatePatternConverter.java,191,SimpleDateFormat tempFormat;
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/DatePatternConverter.java,194,tempFormat = new SimpleDateFormat(pattern);
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/DatePatternConverter.java,203,if (options != null && options.length > 1) {
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/DatePatternConverter.java,204,final TimeZone tz = TimeZone.getTimeZone(options[1]);
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/DatePatternConverter.java,205,tempFormat.setTimeZone(tz);
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/DatePatternConverter.java,221,synchronized (this) {
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/DatePatternConverter.java,233,synchronized (this) {
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/DatePatternConverter.java,234,if (timestamp != lastTimestamp) {
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/DatePatternConverter.java,235,lastTimestamp = timestamp;
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/DatePatternConverter.java,236,cachedDateString = formatter.format(timestamp);
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/DatePatternConverter.java,239,output.append(cachedDateString);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,182,int suffixLength = 0;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,299,int suffixLength = 0;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/ConsoleAppender.java,241,return new OutputStreamManager(data.os, data.type, data.layout);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/FileManager.java,47,final String advertiseURI, final Layout<? extends Serializable> layout, final int bufferSize) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/FileManager.java,48,super(os, fileName, layout);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/FileManager.java,208,return new FileManager(name, os, data.append, data.locking, data.advertiseURI, data.layout, bufferSize);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java,33,protected OutputStreamManager(final OutputStream os, final String streamName, final Layout<?> layout) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java,37,if (layout != null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/RandomAccessFileManager.java,49,final String advertiseURI, final Layout<? extends Serializable> layout) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/RandomAccessFileManager.java,50,super(os, fileName, layout);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/RandomAccessFileManager.java,232,data.bufferSize, data.advertiseURI, data.layout);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManager.java,52,final Layout<? extends Serializable> layout, final int bufferSize) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManager.java,53,super(fileName, os, append, false, advertiseURI, layout, bufferSize);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManager.java,324,data.strategy, data.advertiseURI, data.layout, bufferSize);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingRandomAccessFileManager.java,52,final String advertiseURI, final Layout<? extends Serializable> layout) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingRandomAccessFileManager.java,53,super(fileName, pattern, os, append, size, time, policy, strategy, advertiseURI, layout, bufferSize);
log4j-core/src/main/java/org/apache/logging/log4j/core/net/AbstractSocketManager.java,56,public AbstractSocketManager(final String name, final OutputStream os, final InetAddress inetAddress, final String host,
log4j-core/src/main/java/org/apache/logging/log4j/core/net/AbstractSocketManager.java,57,final int port, final Layout<? extends Serializable> layout) {
log4j-core/src/main/java/org/apache/logging/log4j/core/net/AbstractSocketManager.java,58,super(os, name, layout);
log4j-core/src/main/java/org/apache/logging/log4j/core/net/DatagramSocketManager.java,48,super(name, os, inetAddress, host, port, layout);
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,77,super(name, os, inetAddress, host, port, layout);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,223,private void formatElements(final StringBuilder sb, final int commonCount, final StackTraceElement[] causedTrace,
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,224,final ExtendedStackTraceElement[] extStackTrace, final List<String> ignorePackages) {
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,225,if (ignorePackages == null || ignorePackages.isEmpty()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,230,int count = 0;
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,231,for (int i = 0; i < extStackTrace.length; ++i) {
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,232,if (!this.ignoreElement(causedTrace[i], ignorePackages)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,233,if (count > 0) {
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,239,count = 0;
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,243,++count;
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,246,if (count > 0) {
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,254,if (commonCount != 0) {
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,293,sb.append("Wrapped by: ");
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,296,this.formatElements(sb, cause.commonElementCount, cause.getThrowable().getStackTrace(),
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,297,cause.extendedStackTrace, packages);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,324,sb.append("Wrapped by: ");
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,328,this.formatElements(sb, 0, this.throwable.getStackTrace(), this.extendedStackTrace, packages);
log4j-core/src/main/java/org/apache/logging/log4j/core/net/server/JsonInputStreamLogEventBridge.java,57,if (!inEsc) {
log4j-core/src/main/java/org/apache/logging/log4j/core/net/server/JsonInputStreamLogEventBridge.java,58,inEsc = false;
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/ExtendedThrowablePatternConverter.java,67,if (throwable != null && options.anyLines()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,214,private void formatCause(final StringBuilder sb, final ThrowableProxy cause, final List<String> ignorePackages) {
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,215,sb.append("Caused by: ").append(cause).append(EOL);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,216,this.formatElements(sb, cause.commonElementCount, cause.getThrowable().getStackTrace(),
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,217,cause.extendedStackTrace, ignorePackages);
log4j-slf4j-impl/src/main/java/org/apache/logging/slf4j/Log4jMarker.java,17,package org.apache.logging.slf4j;
log4j-slf4j-impl/src/main/java/org/apache/logging/slf4j/Log4jMarker.java,19,import java.util.ArrayList;
log4j-slf4j-impl/src/main/java/org/apache/logging/slf4j/Log4jMarker.java,20,import java.util.Iterator;
log4j-slf4j-impl/src/main/java/org/apache/logging/slf4j/Log4jMarker.java,21,import java.util.List;
log4j-slf4j-impl/src/main/java/org/apache/logging/slf4j/Log4jMarker.java,23,import org.apache.logging.log4j.MarkerManager;
log4j-slf4j-impl/src/main/java/org/apache/logging/slf4j/Log4jMarker.java,24,import org.slf4j.IMarkerFactory;
log4j-slf4j-impl/src/main/java/org/apache/logging/slf4j/Log4jMarker.java,25,import org.slf4j.Marker;
log4j-slf4j-impl/src/main/java/org/apache/logging/slf4j/Log4jMarker.java,26,import org.slf4j.impl.StaticMarkerBinder;
log4j-slf4j-impl/src/main/java/org/apache/logging/slf4j/Log4jMarker.java,31,public class Log4jMarker implements Marker {
log4j-slf4j-impl/src/main/java/org/apache/logging/slf4j/Log4jMarker.java,33,public static final long serialVersionUID = 1590472L;
log4j-slf4j-impl/src/main/java/org/apache/logging/slf4j/Log4jMarker.java,35,private final IMarkerFactory factory = StaticMarkerBinder.SINGLETON.getMarkerFactory();
log4j-slf4j-impl/src/main/java/org/apache/logging/slf4j/Log4jMarker.java,37,private final org.apache.logging.log4j.Marker marker;
log4j-slf4j-impl/src/main/java/org/apache/logging/slf4j/Log4jMarker.java,39,public Log4jMarker(final org.apache.logging.log4j.Marker marker) {
log4j-slf4j-impl/src/main/java/org/apache/logging/slf4j/Log4jMarker.java,40,this.marker = marker;
