File,Line_number,SRC
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSemiJoin.java,108,final Result leftResult =
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSemiJoin.java,109,implementor.visitChild(this, 0, (EnumerableRel) left, pref);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSemiJoin.java,110,Expression leftExpression =
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSemiJoin.java,111,builder.append(
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSemiJoin.java,113,final Result rightResult =
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSemiJoin.java,114,implementor.visitChild(this, 1, (EnumerableRel) right, pref);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSemiJoin.java,115,Expression rightExpression =
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSemiJoin.java,116,builder.append(
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSemiJoin.java,118,final PhysType physType = leftResult.physType;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSemiJoin.java,119,return implementor.result(
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSemiJoin.java,120,physType,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSemiJoin.java,121,builder.append(
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSemiJoin.java,122,Expressions.call(
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSemiJoin.java,123,BuiltInMethod.SEMI_JOIN.method,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSemiJoin.java,124,Expressions.list(
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSemiJoin.java,125,leftExpression,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSemiJoin.java,126,rightExpression,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSemiJoin.java,127,leftResult.physType.generateAccessor(leftKeys),
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSemiJoin.java,129,.toBlock());
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSemiJoinRule.java,47,return EnumerableSemiJoin.create(newInputs.get(0), newInputs.get(1),
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSemiJoinRule.java,48,semiJoin.getCondition(), semiJoin.leftKeys, semiJoin.rightKeys);
core/src/main/java/org/apache/calcite/rel/core/Correlate.java,30,import org.apache.calcite.sql.SemiJoinType;
core/src/main/java/org/apache/calcite/rel/logical/LogicalCorrelate.java,28,import org.apache.calcite.sql.SemiJoinType;
core/src/main/java/org/apache/calcite/rel/metadata/RelMdColumnUniqueness.java,32,import org.apache.calcite.rel.core.SemiJoin;
core/src/main/java/org/apache/calcite/rel/metadata/RelMdColumnUniqueness.java,303,public Boolean areColumnsUnique(SemiJoin rel, RelMetadataQuery mq,
core/src/main/java/org/apache/calcite/rel/metadata/RelMdColumnUniqueness.java,304,ImmutableBitSet columns, boolean ignoreNulls) {
core/src/main/java/org/apache/calcite/rel/metadata/RelMdColumnUniqueness.java,307,return mq.areColumnsUnique(rel.getLeft(), columns, ignoreNulls);
core/src/main/java/org/apache/calcite/rel/metadata/RelMdDistinctRowCount.java,27,import org.apache.calcite.rel.core.SemiJoin;
core/src/main/java/org/apache/calcite/rel/metadata/RelMdDistinctRowCount.java,152,public Double getDistinctRowCount(SemiJoin rel, RelMetadataQuery mq,
core/src/main/java/org/apache/calcite/rel/metadata/RelMdDistinctRowCount.java,153,ImmutableBitSet groupKey, RexNode predicate) {
core/src/main/java/org/apache/calcite/rel/metadata/RelMdNodeTypes.java,29,import org.apache.calcite.rel.core.SemiJoin;
core/src/main/java/org/apache/calcite/rel/metadata/RelMdNodeTypes.java,117,public Multimap<Class<? extends RelNode>, RelNode> getNodeTypes(SemiJoin rel,
core/src/main/java/org/apache/calcite/rel/metadata/RelMdNodeTypes.java,118,RelMetadataQuery mq) {
core/src/main/java/org/apache/calcite/rel/metadata/RelMdNodeTypes.java,119,return getNodeTypes(rel, SemiJoin.class, mq);
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPopulationSize.java,25,import org.apache.calcite.rel.core.SemiJoin;
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPopulationSize.java,88,public Double getPopulationSize(SemiJoin rel, RelMetadataQuery mq,
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPopulationSize.java,89,ImmutableBitSet groupKey) {
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPopulationSize.java,90,return mq.getPopulationSize(rel.getLeft(), groupKey);
core/src/main/java/org/apache/calcite/rel/metadata/RelMdRowCount.java,30,import org.apache.calcite.rel.core.SemiJoin;
core/src/main/java/org/apache/calcite/rel/metadata/RelMdRowCount.java,37,import org.apache.calcite.rex.RexNode;
core/src/main/java/org/apache/calcite/rel/metadata/RelMdRowCount.java,191,public Double getRowCount(SemiJoin rel, RelMetadataQuery mq) {
core/src/main/java/org/apache/calcite/rel/metadata/RelMdRowCount.java,194,RexNode semiJoinSelectivity =
core/src/main/java/org/apache/calcite/rel/metadata/RelMdRowCount.java,195,RelMdUtil.makeSemiJoinSelectivityRexNode(mq, rel);
core/src/main/java/org/apache/calcite/rel/metadata/RelMdRowCount.java,197,return NumberUtil.multiply(
core/src/main/java/org/apache/calcite/rel/metadata/RelMdRowCount.java,198,mq.getSelectivity(rel.getLeft(), semiJoinSelectivity),
core/src/main/java/org/apache/calcite/rel/metadata/RelMdRowCount.java,199,mq.getRowCount(rel.getLeft()));
core/src/main/java/org/apache/calcite/rel/metadata/RelMdSize.java,29,import org.apache.calcite.rel.core.SemiJoin;
core/src/main/java/org/apache/calcite/rel/metadata/RelMdSize.java,180,public List<Double> averageColumnSizes(SemiJoin rel, RelMetadataQuery mq) {
core/src/main/java/org/apache/calcite/rel/metadata/RelMdUniqueKeys.java,26,import org.apache.calcite.rel.core.SemiJoin;
core/src/main/java/org/apache/calcite/rel/metadata/RelMdUniqueKeys.java,203,public Set<ImmutableBitSet> getUniqueKeys(SemiJoin rel, RelMetadataQuery mq,
core/src/main/java/org/apache/calcite/rel/metadata/RelMdUniqueKeys.java,204,boolean ignoreNulls) {
core/src/main/java/org/apache/calcite/rel/metadata/RelMdUniqueKeys.java,207,return mq.getUniqueKeys(rel.getLeft(), ignoreNulls);
core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,28,import org.apache.calcite.rel.core.SemiJoin;
core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,117,public static double computeSemiJoinSelectivity(RelMetadataQuery mq,
core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,118,SemiJoin rel) {
core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,119,return computeSemiJoinSelectivity(mq, rel.getLeft(), rel.getRight(),
core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,120,rel.getLeftKeys(), rel.getRightKeys());
core/src/main/java/org/apache/calcite/rel/mutable/MutableRels.java,35,import org.apache.calcite.rel.core.SemiJoin;
core/src/main/java/org/apache/calcite/rel/mutable/MutableRels.java,366,if (rel instanceof SemiJoin) {
core/src/main/java/org/apache/calcite/rel/mutable/MutableRels.java,367,final SemiJoin semiJoin = (SemiJoin) rel;
core/src/main/java/org/apache/calcite/rel/mutable/MutableRels.java,368,final MutableRel left = toMutable(semiJoin.getLeft());
core/src/main/java/org/apache/calcite/rel/mutable/MutableRels.java,369,final MutableRel right = toMutable(semiJoin.getRight());
core/src/main/java/org/apache/calcite/rel/mutable/MutableRels.java,370,return MutableSemiJoin.of(semiJoin.getRowType(), left, right,
core/src/main/java/org/apache/calcite/rel/mutable/MutableRels.java,371,semiJoin.getCondition(), semiJoin.getLeftKeys(), semiJoin.getRightKeys());
core/src/main/java/org/apache/calcite/tools/Programs.java,110,EnumerableRules.ENUMERABLE_SEMI_JOIN_RULE,
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,629,if (from.getKind() == SqlKind.VALUES) {
core/src/main/java/org/apache/calcite/sql/fun/SqlRollupOperator.java,40,private static void unparseCube(SqlWriter writer, SqlCall call) {
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,174,final DateTimeUtils.PrecisionTime pt =
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,175,DateTimeUtils.parsePrecisionDateTimeLiteral(dateStr,
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,176,Format.PER_THREAD.get().timestamp, DateTimeUtils.UTC_ZONE, -1);
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcToEnumerableConverter.java,174,Expressions.call(
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcToEnumerableConverter.java,175,Schemas.unwrap(jdbcConvention.expression,
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcToEnumerableConverter.java,176,JdbcSchema.class),
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcToEnumerableConverter.java,177,BuiltInMethod.JDBC_SCHEMA_DATA_SOURCE.method),
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcToEnumerableConverter.java,182,enumerable = builder0.append(
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcToEnumerableConverter.java,186,Expressions.call(
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcToEnumerableConverter.java,187,Schemas.unwrap(jdbcConvention.expression,
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcToEnumerableConverter.java,188,JdbcSchema.class),
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcToEnumerableConverter.java,189,BuiltInMethod.JDBC_SCHEMA_DATA_SOURCE.method),
core/src/main/java/org/apache/calcite/jdbc/CalciteSchema.java,504,final Schema schema = new CalciteConnectionImpl.RootSchema();
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,91,super();
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,234,DatabaseMetaData metaData = connection.getMetaData();
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,235,resultSet = metaData.getTables(
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,236,catalog,
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,237,schema,
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,238,null,
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,239,null);
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,242,while (resultSet.next()) {
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,243,final String tableName = resultSet.getString(3);
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,244,final String catalogName = resultSet.getString(1);
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,245,final String schemaName = resultSet.getString(2);
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,246,final String tableTypeName = resultSet.getString(4);
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,257,tableTypeName == null
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,259,: tableTypeName.toUpperCase(Locale.ROOT).replace(' ', '_');
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,266,new JdbcTable(this, catalogName, schemaName, tableName, tableType);
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,267,builder.put(tableName, table);
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,646,return call(SqlStdOperatorTable.AS, expr, literal(alias));
core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,79,private final Map<String, HepRelVertex> mapDigestToVertex = new HashMap<>();
core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,496,String digest = vertex.getCurrentRel().getDigest();
core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,497,return mapDigestToVertex.get(digest) != null;
core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,825,String digest = rel.getDigest();
core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,826,HepRelVertex equivVertex = mapDigestToVertex.get(digest);
core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,892,String oldDigest = vertex.getCurrentRel().toString();
core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,893,if (mapDigestToVertex.get(oldDigest) == vertex) {
core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,894,mapDigestToVertex.remove(oldDigest);
core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,896,String newDigest = rel.getDigest();
core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,904,mapDigestToVertex.put(newDigest, vertex);
core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,969,Iterator<Map.Entry<String, HepRelVertex>> digestIter =
core/src/main/java/org/apache/calcite/rel/rules/CalcMergeRule.java,88,if (newCalc.getDigest().equals(bottomCalc.getDigest())) {
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,221,NullCollation.HIGH, RelDataTypeSystemImpl.DEFAULT, JethroDataSqlDialect.JethroInfo.EMPTY);
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,242,return DatabaseProduct.DERBY;
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,1056,Context withIdentifierQuoteString(String identifierQuoteString);
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,1080,String identifierQuoteString, NullCollation nullCollation,
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,1102,identifierQuoteString, nullCollation, dataTypeSystem, jethroInfo);
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,1112,identifierQuoteString, nullCollation, dataTypeSystem, jethroInfo);
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,1122,identifierQuoteString, nullCollation, dataTypeSystem, jethroInfo);
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,1132,identifierQuoteString, nullCollation, dataTypeSystem, jethroInfo);
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,1142,identifierQuoteString, nullCollation, dataTypeSystem, jethroInfo);
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,1149,public Context withIdentifierQuoteString(String identifierQuoteString) {
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,1152,identifierQuoteString, nullCollation, dataTypeSystem, jethroInfo);
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,1159,public Context withNullCollation(@Nonnull NullCollation nullCollation) {
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,1162,identifierQuoteString, nullCollation, dataTypeSystem, jethroInfo);
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,1172,identifierQuoteString, nullCollation, dataTypeSystem, jethroInfo);
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,1182,identifierQuoteString, nullCollation, dataTypeSystem, jethroInfo);
core/src/main/java/org/apache/calcite/sql/dialect/MssqlSqlDialect.java,44,.withIdentifierQuoteString("["));
core/src/main/java/org/apache/calcite/sql/dialect/RedshiftSqlDialect.java,30,.withIdentifierQuoteString("\""));
core/src/main/java/org/apache/calcite/sql/dialect/VerticaSqlDialect.java,28,.withIdentifierQuoteString("\""));
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,252,side.split.put(aggCall.i, index);
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectMergeRule.java,21,import org.apache.calcite.rel.RelCollations;
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectMergeRule.java,43,import java.util.TreeSet;
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectMergeRule.java,82,final Set<Integer> interestingFields = new TreeSet<>();
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectMergeRule.java,83,interestingFields.addAll(aggregate.getGroupSet().asList());
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectMergeRule.java,84,for (AggregateCall aggregateCall : aggregate.getAggCallList()) {
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectMergeRule.java,85,interestingFields.addAll(aggregateCall.getArgList());
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectMergeRule.java,86,if (aggregateCall.filterArg >= 0) {
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectMergeRule.java,87,interestingFields.add(aggregateCall.filterArg);
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectMergeRule.java,89,interestingFields.addAll(RelCollations.ordinals(aggregateCall.collation));
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,260,if (rexNode.getType().getSqlTypeName() == SqlTypeName.DATE
