File,Line_number,SRC
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmSection.java,26,private byte[] data;
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmSection.java,32,ChmCommons.assertByteArrayNotNull(data);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmSection.java,33,setData(data);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmSection.java,51,public int getDesyncBits(int bit, int removeBit) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmSection.java,169,private void setData(byte[] data) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmSection.java,170,this.data = data;
tika-core/src/main/java/org/apache/tika/parser/external/ExternalParser.java,331,Process process;
tika-core/src/main/java/org/apache/tika/parser/external/ExternalParser.java,332,if(checkCmd.length == 1) {
tika-core/src/main/java/org/apache/tika/parser/external/ExternalParser.java,333,process = Runtime.getRuntime().exec(checkCmd[0]);
tika-core/src/main/java/org/apache/tika/parser/external/ExternalParser.java,335,process = Runtime.getRuntime().exec(checkCmd);
tika-core/src/main/java/org/apache/tika/parser/external/ExternalParser.java,301,metadata.add( metadataPatterns.get(p), m.group(1) );
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OfficeParser.java,157,root = new NPOIFSFileSystem(new CloseShieldInputStream(tstream)).getRoot();
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParser.java,169,Calendar modified = info.getModificationDate();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,244,for(XWPFTableCell cell : row.getTableCells()) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,245,xhtml.startElement("td");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,246,extractIBodyText(cell, xhtml);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,247,xhtml.endElement("td");
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,120,ZipFile zipFile;
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,147,ZipInputStream zip = new ZipInputStream(stream);
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,148,ZipEntry entry = zip.getNextEntry();
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,149,while (entry != null) {
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,150,if (entry.getName().equals("mimetype")) {
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,151,String type = IOUtils.toString(zip, "UTF-8");
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,152,metadata.set(Metadata.CONTENT_TYPE, type);
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,154,meta.parse(zip, new DefaultHandler(), metadata, context);
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,156,if (content instanceof OpenDocumentContentParser) {
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,157,((OpenDocumentContentParser) content).parseInternal(zip, handler, metadata, context);
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,160,content.parse(zip, handler, metadata, context);
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,163,if (content instanceof OpenDocumentContentParser) {
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,164,((OpenDocumentContentParser) content).parseInternal(zip, handler, metadata, context);
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,167,content.parse(zip, handler, metadata, context);
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,170,entry = zip.getNextEntry();
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,235,if (titleLevel == 0) {
tika-parsers/src/main/java/org/apache/tika/parser/xml/XMLParser.java,81,xhtml.endElement("p");
tika-parsers/src/main/java/org/apache/tika/parser/xml/XMLParser.java,82,xhtml.endDocument();
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,34,import java.text.NumberFormat;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,35,import java.text.ParsePosition;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,86,import com.google.gson.Gson;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,787,private class NoDocumentJSONMetHandler extends NoDocumentMetHandler {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,788,private NumberFormat formatter;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,789,private Gson gson;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,794,formatter = NumberFormat.getInstance();
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,795,gson = new Gson();
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,799,public void outputMetadata(String[] names) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,800,writer.print("{ ");
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,801,boolean first = true;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,802,for (String name : names) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,803,if(! first) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,804,writer.println(", ");
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,806,first = false;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,808,gson.toJson(name, writer);
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,809,writer.print(":");
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,810,outputValues(metadata.getValues(name));
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,812,writer.print(" }");
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,815,public void outputValues(String[] values) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,816,if(values.length > 1) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,817,writer.print("[");
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,819,for(int i=0; i<values.length; i++) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,820,String value = values[i];
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,821,if(i > 0) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,822,writer.print(", ");
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,825,if(value == null || value.length() == 0) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,826,writer.print("null");
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,829,ParsePosition pos = new ParsePosition(0);
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,830,formatter.parse(value, pos);
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,831,if(value.length() == pos.getIndex()) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,833,value = value.replaceFirst("^0+(\\d)", "$1");
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,834,writer.print(value);
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,837,gson.toJson(value, writer);
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,841,if(values.length > 1) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,842,writer.print("]");
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,168,private MimeType getMimeType(byte[] data) {
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,173,return rootMimeType;
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,177,MimeType result = null;
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,179,if (magic.eval(data)) {
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,180,result = magic.getType();
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,185,if (result != null) {
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,189,|| "text/html".equals(result.getName())) {
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,190,XmlRootExtractor extractor = new XmlRootExtractor();
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,192,QName rootElement = extractor.extractRootElement(data);
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,193,if (rootElement != null) {
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,194,for (MimeType type : xmls) {
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,195,if (type.matchesXML(
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,196,rootElement.getNamespaceURI(),
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,197,rootElement.getLocalPart())) {
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,198,result = type;
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,199,break;
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,205,result = textMimeType;
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,215,return forName(detector.detect(stream, new Metadata()).toString());
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,217,return rootMimeType;
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,412,MediaType type = MediaType.OCTET_STREAM;
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,419,type = getMimeType(prefix).getType();
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,445,MediaType hint = getMimeType(name).getType();
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,446,if (registry.isSpecializationOf(hint, type)) {
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,447,type = hint;
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,456,MediaType hint = forName(typeName).getType();
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,457,if (registry.isSpecializationOf(hint, type)) {
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,458,type = hint;
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,465,return type;
tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java,45,Properties properties = new Properties();
tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java,46,try {
tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java,49,throw new RuntimeException(e);
tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java,52,logger.info("Starting Tikaserver "+properties.getProperty("tikaserver.version"));
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFParser.java,55,final TextExtractor ert = new TextExtractor(new XHTMLContentHandler(handler, metadata), metadata);
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,230,public TextExtractor(XHTMLContentHandler out, Metadata metadata) {
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,235,private static boolean isHexChar(int ch) {
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,250,private static int hexValue(int ch) {
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,281,if (pendingByteCount == pendingBytes.length) {
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,283,final byte[] newArray = new byte[(int) (pendingBytes.length*1.25)];
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,284,System.arraycopy(pendingBytes, 0, newArray, 0, pendingBytes.length);
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,285,pendingBytes = newArray;
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,286,pendingByteBuffer = ByteBuffer.wrap(pendingBytes);
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,288,pendingBytes[pendingByteCount++] = (byte) b;
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,769,if (!groupState.ignore) {
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,783,int bytesToRead = param;
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,784,byte[] tmpArray = new byte[Math.min(1024, bytesToRead)];
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,785,while (bytesToRead > 0) {
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,786,int r = in.read(tmpArray, 0, Math.min(bytesToRead, tmpArray.length));
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,787,if (r < 0) {
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,788,throw new TikaException("unexpected end of file: need " + param + " bytes of binary data, found " + (param-bytesToRead));
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,790,bytesToRead -= r;
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,930,groupState.ignore = true;
tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java,39,options.addOption("h", "help", false, "this help message");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,302,private int handleSpecialCharacterRuns(Paragraph p, int index, boolean skipStyling,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,527,private PicturesTable picturesTable;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,85,addTextIfAny(xhtml, "header", wordExtractor.getHeaderText());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,97,i += handleParagraph(p, 0, r, document, pictures, pictureTable, xhtml);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,117,addTextIfAny(xhtml, "footer", wordExtractor.getFooterText());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,140,private int handleParagraph(Paragraph p, int parentTableLevel, Range r, HWPFDocument document,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,158,handleParagraph(cellP, p.getTableLevel(), cell, document, pictures, pictureTable, xhtml);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,340,if(text.startsWith("HYPERLINK") && text.indexOf('"') > -1) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,18,package org.apache.tika.parser.chm;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,20,import java.io.ByteArrayInputStream;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,21,import java.io.IOException;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,22,import java.io.InputStream;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,23,import java.util.Iterator;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,24,import org.apache.tika.exception.TikaException;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,25,import org.apache.tika.metadata.Metadata;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,26,import org.apache.tika.parser.ParseContext;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,27,import org.apache.tika.parser.chm.accessor.DirectoryListingEntry;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,28,import org.apache.tika.parser.chm.core.ChmExtractor;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,29,import org.apache.tika.parser.html.HtmlParser;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,30,import org.apache.tika.sax.BodyContentHandler;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,31,import org.xml.sax.SAXException;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,153,StringBuilder wBuf = new StringBuilder();
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,154,InputStream stream = null;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,155,Metadata metadata = new Metadata();
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,156,HtmlParser htmlParser = new HtmlParser();
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,157,BodyContentHandler handler = new BodyContentHandler(-1);// -1
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,158,ParseContext parser = new ParseContext();
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,159,try {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,176,throw new RuntimeException(e);
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,180,return wBuf.toString();
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,64,DirectoryListingEntry entry;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,69,try {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,70,entry = it.next();
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,71,if (isRightEntry(entry)) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,73,if (tmp != null) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,74,sb.append(extract(tmp));
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,152,private String extract(byte[][] byteObject) {// throws IOException
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,160,for (int i = 0; i < byteObject.length; i++) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,161,stream = new ByteArrayInputStream(byteObject[i]);
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,162,try {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,163,htmlParser.parse(stream, handler, metadata, parser);
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHMDocumentInformation.java,165,wBuf.append(new String(byteObject[i]));
