File,Line_number,SRC
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableBindable.java,77,while (enumerator.moveNext()) {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableBindable.java,78,sink.send(Row.asCopy(enumerator.current()));
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableCalc.java,34,import org.apache.calcite.rel.RelDistribution;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableCalc.java,46,import com.google.common.base.Supplier;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableCalc.java,94,new Supplier<List<RelCollation>>() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableCalc.java,95,public List<RelCollation> get() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableCalc.java,96,return RelMdCollation.calc(mq, input, program);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableCalc.java,100,new Supplier<RelDistribution>() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableCalc.java,101,public RelDistribution get() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableCalc.java,102,return RelMdDistribution.calc(mq, input, program);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableCalcRule.java,33,super(LogicalCalc.class, RelOptUtil.CALC_PREDICATE, Convention.NONE,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableFilter.java,21,import org.apache.calcite.rel.RelCollation;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableFilter.java,23,import org.apache.calcite.rel.RelDistribution;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableFilter.java,32,import com.google.common.base.Supplier;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableFilter.java,34,import java.util.List;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableFilter.java,62,new Supplier<List<RelCollation>>() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableFilter.java,63,public List<RelCollation> get() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableFilter.java,64,return RelMdCollation.filter(mq, input);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableFilter.java,68,new Supplier<RelDistribution>() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableFilter.java,69,public RelDistribution get() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableFilter.java,70,return RelMdDistribution.filter(mq, input);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableFilterRule.java,31,super(LogicalFilter.class, RelOptUtil.FILTER_PREDICATE, Convention.NONE,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableLimit.java,24,import org.apache.calcite.rel.RelCollation;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableLimit.java,26,import org.apache.calcite.rel.RelDistribution;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableLimit.java,38,import com.google.common.base.Supplier;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableLimit.java,72,new Supplier<List<RelCollation>>() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableLimit.java,73,public List<RelCollation> get() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableLimit.java,74,return RelMdCollation.limit(mq, input);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableLimit.java,78,new Supplier<RelDistribution>() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableLimit.java,79,public RelDistribution get() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableLimit.java,80,return RelMdDistribution.limit(mq, input);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableMergeJoin.java,92,leftKeys, rightKeys, ImmutableSet.<CorrelationId>of(), joinType);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableMergeJoinRule.java,33,import com.google.common.collect.Lists;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableMergeJoinRule.java,64,final List<RelNode> newInputs = Lists.newArrayList();
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableMergeJoinRule.java,65,final List<RelCollation> collations = Lists.newArrayList();
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableMergeJoinRule.java,71,final List<RelFieldCollation> fieldCollations = Lists.newArrayList();
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableProject.java,21,import org.apache.calcite.rel.RelCollation;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableProject.java,31,import com.google.common.base.Supplier;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableProject.java,76,new Supplier<List<RelCollation>>() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableProject.java,77,public List<RelCollation> get() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableProject.java,78,return RelMdCollation.project(mq, input, projects);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableProjectRule.java,31,super(LogicalProject.class, RelOptUtil.PROJECT_PREDICATE, Convention.NONE,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRel.java,20,import org.apache.calcite.plan.RelOptCluster;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRel.java,23,import org.apache.calcite.rel.type.RelDataType;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRel.java,24,import org.apache.calcite.rex.RexNode;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRel.java,25,import org.apache.calcite.rex.RexUtil;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRel.java,26,import org.apache.calcite.sql.validate.SqlValidatorUtil;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRel.java,28,import java.util.List;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRel.java,37,RelFactories.FilterFactory FILTER_FACTORY =
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRel.java,38,new RelFactories.FilterFactory() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRel.java,39,public RelNode createFilter(RelNode child, RexNode condition) {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRel.java,40,return EnumerableFilter.create(child, condition);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRel.java,44,RelFactories.ProjectFactory PROJECT_FACTORY =
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRel.java,45,new RelFactories.ProjectFactory() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRel.java,46,public RelNode createProject(RelNode child,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRel.java,47,List<? extends RexNode> projects, List<String> fieldNames) {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRel.java,48,final RelOptCluster cluster = child.getCluster();
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRel.java,49,final RelDataType rowType =
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRel.java,50,RexUtil.createStructType(cluster.getTypeFactory(), projects,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRel.java,51,fieldNames, SqlValidatorUtil.F_SUGGESTER);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRel.java,52,return EnumerableProject.create(child, projects, rowType);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,44,import com.google.common.base.Function;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,48,import com.google.common.collect.Maps;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,77,Maps.newHashMap();
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,79,Maps.newIdentityHashMap();
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,124,new Function<ParameterExpression, Statement>() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,125,public Statement apply(ParameterExpression input) {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,126,return Expressions.declare(Modifier.FINAL, input,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,127,Expressions.convert_(
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,128,Expressions.call(DataContext.ROOT,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,129,BuiltInMethod.DATA_CONTEXT_GET.method,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,130,Expressions.constant(input.name)),
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,131,input.type));
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,155,Collections.<ParameterExpression>emptyList(),
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,162,Collections.<Type>singletonList(Bindable.class),
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,173,ImmutableList.<Type>of(Serializable.class),
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,287,Collections.<ParameterExpression>emptyList(),
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,385,Collections.<ParameterExpression>emptyList(),
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,440,corrVars.put(name, new RexToLixTranslator.InputGetter() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,441,public Expression field(BlockBuilder list, int index, Type storageType) {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,442,Expression fieldReference =
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,443,physType.fieldReference(pe, index, storageType);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,444,return corrBlock.append(name + "_" + index, fieldReference);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableScan.java,34,import org.apache.calcite.rel.RelCollation;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableScan.java,48,import com.google.common.base.Supplier;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableScan.java,79,.replaceIfs(RelCollationTraitDef.INSTANCE,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableScan.java,80,new Supplier<List<RelCollation>>() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableScan.java,81,public List<RelCollation> get() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableScan.java,82,if (table != null) {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableScan.java,83,return table.getStatistic().getCollations();
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableScan.java,85,return ImmutableList.of();
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableUncollect.java,119,inputTypes.toArray(new FlatProductInputType[inputTypes.size()])));
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableValues.java,26,import org.apache.calcite.rel.RelCollation;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableValues.java,28,import org.apache.calcite.rel.RelDistribution;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableValues.java,41,import com.google.common.base.Supplier;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableValues.java,65,new Supplier<List<RelCollation>>() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableValues.java,66,public List<RelCollation> get() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableValues.java,67,return RelMdCollation.values(mq, rowType, tuples);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableValues.java,71,new Supplier<RelDistribution>() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableValues.java,72,public RelDistribution get() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableValues.java,73,return RelMdDistribution.values(rowType, tuples);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,55,import com.google.common.base.Function;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,431,final Function<AggImpState, List<RexNode>> rexArguments =
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,432,new Function<AggImpState, List<RexNode>>() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,433,public List<RexNode> apply(AggImpState agg) {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,434,List<Integer> argList = agg.call.getArgList();
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,435,List<RelDataType> inputTypes =
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,436,EnumUtils.fieldRowTypes(
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,437,result.physType.getRowType(),
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,438,constants,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,439,argList);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,440,List<RexNode> args = new ArrayList<RexNode>(
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,441,inputTypes.size());
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,442,for (int i = 0; i < argList.size(); i++) {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,443,Integer idx = argList.get(i);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,444,args.add(new RexInputRef(idx, inputTypes.get(i)));
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,446,return args;
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,535,return new Function<BlockBuilder,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,536,WinAggFrameResultContext>() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,537,public WinAggFrameResultContext apply(
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,538,final BlockBuilder block) {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,539,return new WinAggFrameResultContext() {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,540,public RexToLixTranslator rowTranslator(Expression rowIndex) {
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,541,Expression row =
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,542,getRow(rowIndex);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,543,final RexToLixTranslator.InputGetter inputGetter =
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,544,new WindowRelInputGetter(row, inputPhysType,
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,545,result.physType.getRowType().getFieldCount(),
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,546,translatedConstants);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,548,return RexToLixTranslator.forAggregation(typeFactory,
